coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"144.96174,-37.80917",Tue Aug 03 22:17:01 +0000 2021,BChurrasco,,https://www.instagram.com/p/CSIPKOSBgKs/?utm_medium=twitter,0,1422682946083987460,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Friday-night-out-of-lockdown celebration dinner: stuffing ourselves silly on Brazilian meat at #BChurrasco 🍖🇧🇷🍖 @ B Churrasco Melbourne https://t.co/9jLbyDCmvW,https://twitter.com/chrismbr/status/1422682946083987460,Sun May 18 13:16:52 +0000 2008,14820495,false,"design-history-art-theatre-film-food-gym-music etc etc oh yes, and architecture!",24283,408,173,39,Melbourne mostly,Chris Rodda,chrismbr,41230,,http://www.lowrezmelbourne.com,false
"-77.0367,38.8951",Wed Aug 04 00:39:14 +0000 2021,podcast zmbsqd comics quarantine nvrdun newnormal perseverance,,http://www.deadonpictures.com/ https://www.instagram.com/p/CSIfYD8ASmy/?utm_medium=twitter,0,1422718738076299264,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Link in the Bio for Full Eps.: 
https://t.co/113UTT7PSI
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
@deadonpictures
#comics 
#quarantine 
#nvrdun
#newnormal 
#perseverance @ Washington D.C. https://t.co/KkJ8GbNjGX",https://twitter.com/glennericnelson/status/1422718738076299264,Tue Apr 07 17:53:10 +0000 2009,29500943,false,,30,400,2152,7,,Glenn Nelson,glennericnelson,5688,,http://www.deadonpictures.com/,false
"-118.384,34.0847",Tue Aug 03 23:57:35 +0000 2021,,,https://www.instagram.com/p/CSIarAOFGCN/?utm_medium=twitter,0,1422708255151861763,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Delta surge..Lambda surge..Pandemic = 💰💸💸💶💷💱💲📨💴💵 @ West Hollywood, California https://t.co/9H2VgJbOUP",https://twitter.com/BanksLatannya/status/1422708255151861763,Sat Sep 19 14:54:34 +0000 2015,3617037685,false,Director @ United for A Better World EDU. Org,1880,19,171,0,"Los Angeles, CA",latannya banks ,BanksLatannya,3382,,,false
"-86.19193326,41.69561703",Wed Aug 04 01:00:14 +0000 2021,PGfriends,,https://www.instagram.com/p/CSIh1nNjd9EizbwGgLJ55J9hVmjYafzi6XBNq00/?utm_medium=twitter,0,1422724020299091970,,,,en,"Mishawaka, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you haven’t seen your friend since pre-Covid 2020, a meet up is necessary. #PGfriends 💟 @ Bonefish Grill https://t.co/lqaDN7QHMO",https://twitter.com/katpilar27/status/1422724020299091970,Wed Aug 24 00:30:32 +0000 2011,360939929,false,You is kind. You is smart. You is important. Butler University ΚΚΓ,3114,401,266,4,,Kristen Elizabeth,katpilar27,25587,,,false
"88.368,22.7747",Wed Aug 04 03:28:48 +0000 2021,workfromhome beyourwonboss zeroinvestment norisk wellnesscoach timefreedom properguidence fulfillyourdreams provensystem,,https://www.instagram.com/p/CSIy1z9Flq6/?utm_medium=twitter,0,1422761409046327299,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Part / Full time income opportunity..
#workfromhome #beyourwonboss #zeroinvestment #norisk #wellnesscoach #timefreedom #properguidence #fulfillyourdreams #provensystem 
Inbox / DM for details @ Barrackpore https://t.co/H07iuCJ47t",https://twitter.com/RudraShee1/status/1422761409046327299,Fri Jan 18 12:22:46 +0000 2019,1086237460789485568,false,Professional Wellness Coach,171,12,47,0,"Barrackpur, Kolkata",Rudra Shee,RudraShee1,442,,,false
"-123.04986139,49.22826439",Wed Aug 04 00:03:15 +0000 2021,,,http://dlvr.it/S4zpCS,0,1422709680699166720,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHGMT —   Vietnam's major cities eye tightening COVID curbs as cases keep rising: The government has imposed strict curbs on movement in about a third of the sprawling Southeast Asian country, including the commercial hub Ho ... View article... https://t.co/D3eDiYMtZk",https://twitter.com/StigmabaseU/status/1422709680699166720,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-89.66181,39.78432",Tue Aug 03 23:04:25 +0000 2021,mask scrunchies maskson matching shopglittergirlzhbz makemasksfashionable masks4all allinthistogether dmtoorder,,https://www.instagram.com/p/CSIUlZgs-cs/?utm_medium=twitter,0,1422694876139958283,,,,en,"Springfield, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy National Watermelon Day🍉

 #mask #scrunchies #maskson #matching #shopglittergirlzhbz #makemasksfashionable #masks4all #allinthistogether #dmtoorder📩 @ Glitter Girlz Headbandz https://t.co/JWfHs9wZCi",https://twitter.com/GlitterGirlzHBz/status/1422694876139958283,Mon Jan 16 17:54:31 +0000 2012,465742410,false,Designed by Running Coach Jacki Ralph & her hurdling Daughter Abby. Headbands that finally stay put & now SCRUNCHIES! DM to order!,158,92,56,1,"Springfield, Illinois",GlitterGirlzHeadband,GlitterGirlzHBz,1205,,http://glittergirlzheadbandz.com,false
"-0.13608912,51.50413561",Wed Aug 04 03:49:03 +0000 2021,,,http://dlvr.it/S50BLr,0,1422766506388062214,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TikTok and Twitter removed videos exposing gay athletes on dating apps in Tokyo's Olympic Village: Boris Johnson lifted the vast majority of the remaining Covid-19 restrictions in England on July 19, as the country moved to step four of its coronavirus ... https://t.co/iWBKFTst3c",https://twitter.com/StigmabaseO/status/1422766506388062214,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828864,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Tue Aug 03 22:18:04 +0000 2021,,,http://dlvr.it/S4zbdQ,0,1422683212740894721,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus: Sir Van Morrison ends legal action over live music ban: When Sir Van released his anti-lockdown songs in September, Northern Ireland Health Minister Robin Swann wrote a scathing opinion piece for ... https://t.co/iUah9hkxus",https://twitter.com/StigmabaseN/status/1422683212740894721,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-75.06897268,40.16216216",Wed Aug 04 01:50:00 +0000 2021,antivaxx GetVaccinated,,https://twitter.com/RzstProgramming/status/1422637114861125634,0,1422736548269801473,,,,en,"Bustleton, Philadelphia",false,1422637114861125634,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",All these #antivaxx athletes are going to learn very quickly that business trumps their weak cries of unjustified freedom and selfish non-compliance. #GetVaccinated https://t.co/W7XhIwSYAM,https://twitter.com/PhillyPartTwo/status/1422736548269801473,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91148,,https://www.instagram.com/phillyparttwo,false
"-123.12713019,49.24963985",Wed Aug 04 00:03:12 +0000 2021,,,http://dlvr.it/S4zpBx,0,1422709669751971847,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRGMT —   Foreign population in Korea shrinks to lowest level in 5.5 years: The number of foreigners in South Korea decreased for a consecutive 19 months amid the pandemic to its lowest in five years and six months in June, ... View article... https://t.co/A2MvZ3xxLS",https://twitter.com/StigmabaseU/status/1422709669751971847,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-123.12316786,49.3158291",Wed Aug 04 01:06:07 +0000 2021,,,http://dlvr.it/S4zvv2,0,1422725501232111618,,,,en,"North Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — For the smallest firms, the pandemic has been especially brutal: In that group is ""a broad range of people,"" but they ""tend to be a more ... urban group, including many younger people, Black and Latino Americans, ... View article... https://t.co/MyfVzbSxaE",https://twitter.com/StigmabaseE/status/1422725501232111618,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037261,,https://www.stigmabase.org/,false
"-75.97583333,35.11277778",Tue Aug 03 23:13:25 +0000 2021,nccat ncdpi RethinkEdNC,,https://www.instagram.com/p/CSIVnWdsodcPHg29FVGDX3xi8DjKdJIOoS8zUE0/?utm_medium=twitter,2,1422697142351761409,,,,en,"North Carolina, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Discussing Covid-19 keeps. What have we learned from the pandemic about our students? About ourselves? About each other? What’s in your PD? #nccat #ncdpi #RethinkEdNC https://t.co/6wBFfgtCSj,https://twitter.com/ejoyce_unc/status/1422697142351761409,Sun Mar 20 03:43:45 +0000 2011,269111956,false,Personal Account,10765,868,1986,44,United States,Elizabeth Joyce (she/her),ejoyce_unc,6368,,,false
"121.04559091,14.63801333",Wed Aug 04 03:27:09 +0000 2021,,,https://www.instagram.com/p/CSIyp3_HWE4/?utm_medium=twitter,0,1422760995529781248,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hustling, before another Lockdown.
Hustling, also for parking space. 😂😂😂 @ Land Registration Authority https://t.co/WOLrA0FtPb",https://twitter.com/timmyboi1284/status/1422760995529781248,Wed Jun 09 10:47:10 +0000 2010,153752738,false,ig: timmyboi1284  lawyer-food lover-traveller wannabe- apathetic to B.S.-,458,403,823,11,,Tim Ngo,timmyboi1284,10954,,,false
"-77.0367,38.8951",Wed Aug 04 00:38:43 +0000 2021,podcast zmbsqd comics quarantine nvrdun newnormal perseverance,,http://www.deadonpictures.com/ https://www.instagram.com/p/CSIfUSxAqUp/?utm_medium=twitter,0,1422718607864303618,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Link in the Bio for Full Eps.: 
https://t.co/113UTTprhi
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
@deadonpictures
#comics 
#quarantine 
#nvrdun
#newnormal 
#perseverance @ Washington D.C. https://t.co/WYDd4uX2UF",https://twitter.com/glennericnelson/status/1422718607864303618,Tue Apr 07 17:53:10 +0000 2009,29500943,false,,30,400,2152,7,,Glenn Nelson,glennericnelson,5688,,http://www.deadonpictures.com/,false
"-73.845093,40.74635",Tue Aug 03 23:32:33 +0000 2021,,https://twitter.com/vincebikesny/status/1422701957500841993/photo/1,https://www.swarmapp.com/c/cOAjISdHLZi,0,1422701957500841993,,,,en,"Queens, NY",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at Flushing Meadows Corona Park - @nycparks in Queens, NY https://t.co/YA7Bcfi0yh https://t.co/gBSQZuW8Oi",https://twitter.com/vincebikesny/status/1422701957500841993,Tue Oct 22 13:22:07 +0000 2019,1186633674307047425,false,Punctured bicycle on a hillside desolate. #bikenyc #LGM,60571,574,1136,1,"Queens, New York",Vince NY,vincebikesny,21400,,https://bit.ly/3fY5q9Y,false
"-61.5224,10.6568",Tue Aug 03 22:37:36 +0000 2021,TrinidadAndTobago,,https://www.instagram.com/p/CSIRhDUHq-AYaJKAUeXXZpwvORDhLa4lhl0JA00/?utm_medium=twitter,0,1422688126691053576,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Health Ministry's COVID-19 Update:

* 9 Additional Deaths 

* 123 New Cases 

* 5,756 Active Cases 

* People Vaccinated: 398,479 {1st Dose}; 195,165 2nd Dose}

#TrinidadAndTobago https://t.co/PSyrx9HrJy",https://twitter.com/Multi9628/status/1422688126691053576,Sun May 22 10:50:47 +0000 2011,303136399,false,"I Am Who I Am, Your Consent Is Not Needed.#EverBlessed",59848,340,776,25,Port Of Spain,Multitalented Sean,Multi9628,18329,,,false
"114.158,22.2826",Wed Aug 04 01:34:41 +0000 2021,travel vaccination quarantine,,https://www.instagram.com/p/CSIltgShnNe/?utm_medium=twitter,1,1422732691263328256,,,,en,"中西區, 香港",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hong Kong re-classifies countries and travel guidelines so only vaccinated residents from previously banned countries can enter the city. Different quarantine times depending on country. 
#travel #vaccination #quarantine https://t.co/ArUBLz0IHf",https://twitter.com/MelissaGecolea/status/1422732691263328256,Wed Aug 10 00:56:19 +0000 2011,352002960,false,"Hong Kong-based broadcast journalist, TCK. All views are my own.",274,1419,288,39,Hong Kong,Melissa Gecolea,MelissaGecolea,1617,,,false
"-83.0378,42.3145",Tue Aug 03 23:58:54 +0000 2021,,,https://www.instagram.com/p/CSIa0fynvvX/?utm_medium=twitter,0,1422708587688865802,,,,en,"Windsor, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","happy to get back the felling to be playing a game after the pandemic. 🙏🏼✝️
.
.
 @windsortfc @league1ontario @ Windsor, Ontario https://t.co/4RfHuUrDjX",https://twitter.com/noeljunior99/status/1422708587688865802,Thu Oct 04 21:23:36 +0000 2018,1047960452427395077,false,,27260,422,366,1,"Volta Redonda, Brasil",nj,noeljunior99,2409,,,false
"-74.0010583,40.70533084",Wed Aug 04 02:08:38 +0000 2021,photopit hotvaxxedsummer punkrock photographers kindredspirits livemusic,,https://www.instagram.com/p/CSIpgJ9Lgti/?utm_medium=twitter,1,1422741235765288961,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Post-lockdown photo pit. 
🙌📷🖤
*
*
*
#photopit 
#hotvaxxedsummer 
#punkrock
#photographers 
#kindredspirits
#livemusic @ Pier 17 https://t.co/Lc8BGOzl4A",https://twitter.com/jolenesiana/status/1422741235765288961,Sat Nov 03 23:58:43 +0000 2007,9927392,false,"Photographer. Author of the memoir, Go Ask Ogre. Writer. Baker. Empath.",18076,900,2920,49,"Brooklyn, NY",jolene ☮️,jolenesiana,16365,,https://linktr.ee/jolenesiana,false
"-123.04986139,49.22826439",Wed Aug 04 01:06:32 +0000 2021,,,http://dlvr.it/S4zvwp,0,1422725607050289169,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ZHGMT —   Chinese cities test millions as COVID-19 cases surge: Chinese cities have rolled out mass testing of millions of people and imposed fresh travel restrictions as health authorities battled to contain ... View article... https://t.co/ofhNSHzu6T,https://twitter.com/StigmabaseU/status/1422725607050289169,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-73.84546661,40.75382233",Tue Aug 03 22:15:53 +0000 2021,,https://twitter.com/vincebikesny/status/1422682663052353548/photo/1,https://www.swarmapp.com/c/eI4Z32ZIBd9,1,1422682663052353548,,,,en,"Queens, NY",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at MTA NYCT Corona Yard/Casey Stengal Entrance Gate in Queens, NY https://t.co/vQFs4FcY4w https://t.co/Ei1DK1ZWPL",https://twitter.com/vincebikesny/status/1422682663052353548,Tue Oct 22 13:22:07 +0000 2019,1186633674307047425,false,Punctured bicycle on a hillside desolate. #bikenyc #LGM,60571,574,1136,1,"Queens, New York",Vince NY,vincebikesny,21400,,https://bit.ly/3fY5q9Y,false
"-123.04986139,49.22826439",Wed Aug 04 00:03:13 +0000 2021,,,http://dlvr.it/S4zpCC,0,1422709675221389315,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ZHGMT —   Singapore will send 200 oxygen concentrators to Myanmar to help fight COVID-19: The Singapore Red Cross has launched a public appeal to deliver humanitarian assistance for communities in Southeast Asia and South Asia through ... View article... https://t.co/a9e5sxBnMT,https://twitter.com/StigmabaseU/status/1422709675221389315,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"144.97042,-37.79652",Tue Aug 03 22:47:23 +0000 2021,thebeaufort drinkslayers cocktailpurveyors melbournemassive eatdrinkparty melbournehospo merchwhore merchseries,,https://www.instagram.com/p/CSIQ3vfhgRF/?utm_medium=twitter,0,1422690588781072388,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown clean out and found a tee from a damn good drinking hangout back in the day! 
-
-
#thebeaufort #drinkslayers #cocktailpurveyors #melbournemassive #eatdrinkparty #melbournehospo #merchwhore #merchseries https://t.co/eZMbz1ZK6o",https://twitter.com/wizeyb/status/1422690588781072388,Mon Aug 29 04:19:51 +0000 2011,364070540,false,"a hospo player mixing booze passionately, Chartreuse Chevalier and love my sports! ... #chartreusegoodness ! 🇳🇿🇫🇯",4079,451,660,12,"Brisbane, Queensland",wizey,wizeyb,4784,,,false
"80.9381,26.8388",Tue Aug 03 22:42:54 +0000 2021,,,https://www.instagram.com/p/CSISHyVt19z/?utm_medium=twitter,0,1422689459221450753,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Met some disciples &amp; devotees of Lucknow on 3rd Aug evening. Some of them had lost their near &amp; dear ones in the Corona wave. @ Lucknow, Uttar Pradesh https://t.co/lgXzimxZuY",https://twitter.com/vmission/status/1422689459221450753,Sun Jul 06 11:52:19 +0000 2008,15332249,false,"Taking the message of Advaita Vedanta - Upanishads & Gita, to the world - to help bring about greater Love & Light. Founder: @swatma",465,5739,3,16,"HO: Indore, India",Vedanta Mission,vmission,3007,,http://www.vmission.org.in/,false
"-112.45164,42.86344",Tue Aug 03 23:10:14 +0000 2021,,,https://www.instagram.com/p/CSIVQLYHOBP/?utm_medium=twitter,0,1422696339541041155,,,,en,"Pocatello, ID",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Attention everyone,  Southeastern Idaho Health will be at Main Steam Coffee and Desserts this Friday during Old Town Art Walk  giving FREE VACCINES.    From 5pm 7pm @ Main Steam Coffee and Desserts https://t.co/EthnOo2jZ9",https://twitter.com/mainsteamcoffee/status/1422696339541041155,Sun Sep 04 01:58:46 +0000 2016,772252534148702208,false,"The Best Coffee in Pocatello, 82 Gourmet Flavors, Coffee, Mocha, Latte, Soda, Desserts.  Love visiting tourist, PET FRIENDLY.  Your safety is important to us!",4651,179,160,3,"234 N Main St. Pocatello, ID.",Main Steam Coffee and Desserts,mainsteamcoffee,4152,,http://www.mainsteamcoffee.biz/,false
"-123.04986139,49.22826439",Wed Aug 04 02:09:42 +0000 2021,,,http://dlvr.it/S50263,1,1422741505471483909,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHGMT —   Chinese cities under lockdown after deadly Covid outbreak: In China, a cluster of infections in Nanjing city linked to airport workers who cleaned a plane from Russia earlier this month had reached the capital ... View article... https://t.co/MWib06M1F0",https://twitter.com/StigmabaseU/status/1422741505471483909,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-95.6904467,29.79006563",Wed Aug 04 02:36:12 +0000 2021,,,https://www.swarmapp.com/c/cBhu2DFKH5f,0,1422748174825963520,,,,en,"Houston, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Meetings for tomorrow have changed due to COVID concerns. Heading home a day early. (@ Hampton Inn &amp; Suites in Houston, TX) https://t.co/aH2U0yfxK0",https://twitter.com/JonathanESmith/status/1422748174825963520,Thu Jun 04 02:32:54 +0000 2009,44524722,false,"Director of Technology at Faith Ministries, President at MBS, Inc., author, traveler, space nut, foodie, professional geek.",2134,1505,2271,127,"Lafayette, IN",Jonathan E Smith,JonathanESmith,45405,,https://churchleaders.com/author/jonathansmith,false
"121.01961968,14.55295413",Wed Aug 04 00:12:17 +0000 2021,jingmonissalon jingmonis,,https://www.instagram.com/p/CSIcWjthqwt/?utm_medium=twitter,5,1422711956801212422,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thinking what to do during this lockdown while getting my hair snatched one last time @jingmonissalon #jingmonissalon #jingmonis @ Jing Monis By Propaganda https://t.co/LDTIyE3qwR,https://twitter.com/fabioideofficia/status/1422711956801212422,Wed Apr 28 00:20:50 +0000 2010,137863193,false,Be the type of person you want to meet,4092,91969,746,236,Philippines,FabioIdeOfficia,fabioideofficia,21935,,,false
"-77.0367,38.8951",Tue Aug 03 22:56:08 +0000 2021,,,https://www.instagram.com/p/CSITop7r4vC/?utm_medium=twitter,0,1422692790102810627,,,,en,"Washington, DC",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",covid curls 🦠 @ Washington D.C. https://t.co/Vb9EBfMIeJ,https://twitter.com/professional_20/status/1422692790102810627,Wed Jan 02 00:38:40 +0000 2019,1080262060620083200,false,gay writer,12712,4538,2390,5,"Washington, DC",Frederic Lee,professional_20,16236,,https://m.youtube.com/channel/UCo1kEPW2QQHTVEMyP9vloOw,false
"116.52099609,40.01709786",Wed Aug 04 04:02:32 +0000 2021,,,http://dlvr.it/S50CJq,1,1422769899538026498,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Chinese cities under lockdown after deadly Covid outbreak: In China, a cluster of infections in Nanjing city linked to airport workers who cleaned a plane from Russia earlier this month had reached the capital ... View article... https://t.co/vuFzM3MYuw",https://twitter.com/StigmabaseU/status/1422769899538026498,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-87.61082728,33.01273559",Wed Aug 04 01:24:04 +0000 2021,,,https://www.instagram.com/p/CSIki_sjKyz/?utm_medium=twitter,1,1422730018912878596,,,,en,"Moundville, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Throwbacc...pre-pandemic @ City Of Darkness https://t.co/8xdbas90UF,https://twitter.com/BUCDOLLAR/status/1422730018912878596,Mon May 09 03:28:22 +0000 2011,295482192,false,President of Big Boy Entertainment...in house engineer/producer...independent label...Reppin Alabama to the fullest,51570,1093,2454,22,"Tuscaloosa, AL",BUC$ BBE President,BUCDOLLAR,21427,,http://bbefamily.tk,false
"-74.0007613,40.7207559",Wed Aug 04 02:05:42 +0000 2021,,,https://www.encmoments.com/home/pda72hbzemkt26sm2bz3amd58jwd8l-jw75a-ag359-zbk6m-n74sy-3bfjr-cw767-jfy77-cgnxn-xt85j-msmmc-j7byg-bgmfa-7njzy-gh2pk-ym4kg-t4bjk-ptxzt-9tgme-4ellz-3n96z-c35s2-x2537-k3ncz-rkfdf-zzpgd,0,1422740498427613187,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Tuesday's Lenoir County COVID-19 Update (Copy)  https://t.co/U5SjzES9MR,https://twitter.com/JuniousSmithIII/status/1422740498427613187,Sat Aug 20 17:21:51 +0000 2011,358882289,false,"Jack of all trades, master of a couple. Nine Dime born and raised, Quarter Deuce living.  Founder of ENC Moments. Writer at The Wake Weekly.",2171,2738,527,32,North Carolina,JS3,JuniousSmithIII,43239,,http://encmoments.com,false
"80.2751,13.0812",Wed Aug 04 03:11:02 +0000 2021,,,https://www.instagram.com/p/CSIwzzynaR8DHr-XoekHhmpqqw-MXqsLdMCj8k0/?utm_medium=twitter,0,1422756939545645057,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","starting another ""work from home"" day with a coffee and a prayer... @ Chennai, India https://t.co/X2f3Q3qJZZ",https://twitter.com/buddha_r/status/1422756939545645057,Fri Jul 08 03:35:26 +0000 2011,331401687,false,"Thinking and Shaping Future Institutions and Knowledge for a Better Planet | Truth, Simple, Small initiatives | RT / Like / Comment all don't mean anything.",8975,749,1243,6,Chennai /Auroville/Kalvarayan ,Ram🌱🚶🏽🧎🏽🚵🏻‍♂️🤸🏽,buddha_r,11299,,http://www.samanvaya.com,false
"-77.01772813,38.89220866",Wed Aug 04 00:48:53 +0000 2021,eviction Rentmoratorium coronavirus COVID19 pandemic deltavariant,,https://www.instagram.com/p/CSIgijELDL8/?utm_medium=twitter,3,1422721164514783235,,,,en,"Washington, DC",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Great to know the Biden-Harris Administration reversed their position on the #eviction #Rentmoratorium . #coronavirus #COVID19 #pandemic #deltavariant @ The Capitol Building, Washington DC https://t.co/W5q5eUS2iA",https://twitter.com/mpeachmfalready/status/1422721164514783235,Thu Oct 26 11:30:24 +0000 2017,923512127826034689,false,"SPEAKER/Curator/Archivist/Black Lives Matter Memorial Fence Historian
Support cause w #socialjustice messaging #tshirts & accessories. $BLMFence #SubversiveWare",18234,1631,1410,0,"St Charles, MD",Keep Your Religion Out My VAGINA Cully Stimson,mpeachmfalready,15274,,http://tee.pub/lic/Subversive-Wares,false
