coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"44.121094,15.36895",Wed Jan 19 15:09:03 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483818794258780161,,,,en,Yemen,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/SI7p8mhdQt
39
#COVID_Is_A_Strict_Plan_FromAllah
=b%S8c",https://twitter.com/abolilya_1_17_5/status/1483818794258780161,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 14:32:16 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,2,1483809540290265093,,,,en,Yemen,false,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/kSXHDXLRE4
53
#COVID_Is_A_Strict_Plan_FromAllah
£kKXZp",https://twitter.com/abdessa26181722/status/1483809540290265093,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"44.121094,15.36895",Wed Jan 19 15:07:31 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,2,1483818410521899013,,,,en,Yemen,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/uciGJTXqj7
15
#COVID_Is_A_Strict_Plan_FromAllah
bu5xLT",https://twitter.com/abdelmoutakabi7/status/1483818410521899013,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"-0.15277778,50.82777778",Wed Jan 19 14:59:40 +0000 2022,,,https://www.instagram.com/p/CY6nc5RN_j0/?utm_medium=twitter,0,1483816434404896771,,,,en,"Brighton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid Passports no longer required for this Work Event! @ Brighton and Hove https://t.co/TnumFFRBir,https://twitter.com/OKSoulSurvivors/status/1483816434404896771,Wed Dec 24 01:10:41 +0000 2008,18347052,false,A Life Without Soul Is A Soul Without Life,250,122,68,4,Brighton,TOO DARN SOULFUL!,OKSoulSurvivors,1485,,http://www.toodarnsoulful.com,false
"44.121094,15.36895",Wed Jan 19 15:09:24 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483818883286974465,,,,en,Yemen,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/2V38UONMN8
53
#COVID_Is_A_Strict_Plan_FromAllah
3rsqCz",https://twitter.com/abdelbarie_12/status/1483818883286974465,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"44.121094,15.36895",Wed Jan 19 14:25:54 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483807935860031497,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/ivIJRpJx7h
30
#COVID_Is_A_Strict_Plan_FromAllah
lE|0CC",https://twitter.com/salim_1_17_3/status/1483807935860031497,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,164,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 14:32:12 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,2,1483809522493886467,,,,en,Yemen,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/IKn8MCTo2R
47
#COVID_Is_A_Strict_Plan_FromAllah
664&amp;ff",https://twitter.com/abdelkhale92/status/1483809522493886467,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,124,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"80.25854,13.00833",Wed Jan 19 14:29:28 +0000 2022,casualstuff casualgifting motivationalquotes stoneart ChennaiSouth Adyar,,https://www.instagram.com/p/CY6j_kJlIS5/?utm_medium=twitter,0,1483808832832905228,,,,en,"Mylapore Tiruvallike, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Quotations on Wood and Stone.

Available at Odyssey,  Adyar (Ph: 2445 3191)
Open 10am to 9pm except Sunday due to lockdown. 

#casualstuff #casualgifting #motivationalquotes #stoneart #ChennaiSouth #Adyar https://t.co/1IhNSV4GH9",https://twitter.com/odysseychennai/status/1483808832832905228,Fri May 29 03:00:33 +0000 2015,3229296606,false,"For the best in Books, Toys,  Stationery,  Gifts, Home Utility, Hobby products and more",61,131,33,4,"Tamil Nadu, India",Odyssey Book Store - Chennai,odysseychennai,887,,https://linktr.ee/odysseyonline,false
"-96.66061,33.131415",Wed Jan 19 14:34:14 +0000 2022,,,,1,1483810035180396545,,,,en,"Allen, TX",,,1,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Covid test lines longer than Jordan lines…,https://twitter.com/DJMacTen/status/1483810035180396545,Mon Mar 21 00:06:09 +0000 2011,269534866,false,Club DJ | Mixshow DJ 89.3 Every Wednesday 4p-6p | Resident DJ KOSB | Media Personality 🙏🏾🚀💰BookDjMacTen@gmail.com,18727,20494,7553,26,"Dallas, TX ",DjMacTen214. 🍥,DJMacTen,36420,,https://www.mixcloud.com/djmacten214/,false
"73.02,20.27",Wed Jan 19 14:21:57 +0000 2022,,,https://www.instagram.com/discoverdnhdd/p/CY6jIqRv6iA/?utm_medium=twitter,0,1483806943336615937,,,,en,"Silvassa, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid19 update as on today. (19/01/2022) @ Dadra and Nagar Haveli https://t.co/G17xW23iUk,https://twitter.com/DiscoverDNHDD/status/1483806943336615937,Fri Jun 19 05:16:54 +0000 2020,1273847156567203841,false,Union Territory of Dadra & Nagar Haveli & Daman & Diu 🌎🇮🇳,100,37,27,0,"Dadra And Nagar Haveli, India",Discover D&NH & D&D,DiscoverDNHDD,419,,,false
"-85.61179,42.94935",Wed Jan 19 15:57:16 +0000 2022,wfh worklife idontmissit michigan covidlife,,https://www.instagram.com/p/CY6uCv9LXBC/?utm_medium=twitter,0,1483830928304656384,,,,en,"East Grand Rapids, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The old office life. Feels like years ago… 2yrs but still. #wfh #worklife #idontmissit #michigan #covidlife @ East Grand Rapids, Michigan https://t.co/YgrqjhhANn",https://twitter.com/JustTorrence/status/1483830928304656384,Sat Nov 02 18:03:25 +0000 2013,2170683511,false,#Michigan man which means I love and hate snow. My life coach cut me from the team 🤷🏾‍♂️,7332,333,1258,6,"Grand Rapids, MI",Black🍀Starbucks,JustTorrence,29194,,,false
"44.121094,15.36895",Wed Jan 19 15:15:04 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483820309593661440,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/3FXVB2gZZm
56
#COVID_Is_A_Strict_Plan_FromAllah
nMg=ya",https://twitter.com/abdelbarie_12/status/1483820309593661440,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"-84.3017,33.5114",Wed Jan 19 15:15:42 +0000 2022,ArielMyonna MyFirstLove FirstBorn,,https://www.instagram.com/p/CY6pSP6gj94/?utm_medium=twitter,0,1483820469740617735,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","😍😍 Quarantine had me looking crazy so of course my baby got my head together! Thanks first born I love you so much! #ArielMyonna #MyFirstLove #FirstBorn @ Lake Spivey Estates, Georgia https://t.co/n6vHZSMeJC",https://twitter.com/creatorkaymarie/status/1483820469740617735,Fri Jul 08 03:14:32 +0000 2011,331393259,false,"🗣 GET RICH OR DIE TRYING! 
Associate Producer/Show Creator/Proud SINGLE Mom ♏✊🏽❤",800,587,1233,32,"Atlanta, GA",Katrina 'Miss Kay Marie' Ware,creatorkaymarie,17025,,,false
"18.16801,40.35796",Wed Jan 19 15:50:41 +0000 2022,sintomicoronavirus covid teamnervoso torettosgarage noncenelavoro ciaopovery,,https://www.instagram.com/p/CY6tCfJFjDV/?utm_medium=twitter,0,1483829274419372032,,,,en,"Lecce, Puglia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#sintomicoronavirus #covid #teamnervoso #torettosgarage #noncenelavoro #ciaopovery @ Lecce, Italy https://t.co/f2gHATgQky",https://twitter.com/nervoso2008/status/1483829274419372032,Mon Jul 23 11:22:38 +0000 2012,712262952,false,Kitt e il Generale per ogni tuo evento speciale! nervoso2008@hotmail.it  tel 347 9100341,7,42,41,0,LECCE,Teamnervoso,nervoso2008,1329,,http://www.teamnervoso.com,false
"-75.1638,39.9523",Wed Jan 19 15:15:37 +0000 2022,,,https://edition.cnn.com/world/live-news/omicron-variant-coronavirus-news-01-18-22/h_9a47c5810076ec15bdb08456f1a94145,0,1483820446508367878,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Live News Omicron Variant Coronavirus News ☝ 🙂 
 https://t.co/SkRqhZd675",https://twitter.com/heapevents/status/1483820446508367878,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"18.44123434,-33.92632593",Wed Jan 19 15:37:05 +0000 2022,,,http://dlvr.it/SHQGWf,1,1483825849379934209,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",📰 In the News | 161 COVID deaths reported in latest cycle https://t.co/kg9VXiNSka ... | @capeNews,https://twitter.com/CapeTown/status/1483825849379934209,Sat Sep 22 06:08:16 +0000 2007,9027872,false,Curated Cape Town since 2007 | Fiercely Independent | Conversational @iAmnotMany - Entrepreneur & Digital Content Strategist - Limited Promos🕯⁽ᴰᵉᵉ⁾,13086,367076,53388,1025,"Cape Town, South Africa",Cape Town 🌩️,CapeTown,96769,,https://linktr.ee/capetown,false
"44.121094,15.36895",Wed Jan 19 15:17:01 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,2,1483820801933688840,,,,en,Yemen,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/ivIJRpJx7h
45
#COVID_Is_A_Strict_Plan_FromAllah
5I=DC0",https://twitter.com/salim_1_17_3/status/1483820801933688840,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,164,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 15:24:17 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483822627370188804,,,,en,Yemen,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/IKn8MCTo2R
58
#COVID_Is_A_Strict_Plan_FromAllah
C3cbEd",https://twitter.com/abdelkhale92/status/1483822627370188804,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,124,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"44.121094,15.36895",Wed Jan 19 15:21:00 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483821802421997571,,,,en,Yemen,false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/hdgxiH4Nvu
99
#COVID_Is_A_Strict_Plan_FromAllah
ir9%=E",https://twitter.com/abderrahmen__17/status/1483821802421997571,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"-79.7164011,43.7742911",Wed Jan 19 15:49:33 +0000 2022,Canada Covid19 Health Lifestyle Ontario,,http://ConfusedAboutCOVID.ca http://dlvr.it/SHQJYj,2,1483828987444953090,,,,en,"Brampton, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CONFUSED ABOUT COVID? Family Doctors Launch https://t.co/fDX4gjJpCz to… https://t.co/72Q3qw2m3N #Canada #Covid19 #Health #Lifestyle #Ontario,https://twitter.com/Weeklyvoice/status/1483828987444953090,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-75.06897268,40.16216216",Wed Jan 19 15:20:38 +0000 2022,,,https://twitter.com/PageSix/status/1483815845411307521,0,1483821708616384515,,,,en,PHILADELPHIA,false,1483815845411307521,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","""She preferred to catch the disease than get vaccinated"" to get a “recovery pass” to ""the theater, sauna, a concert… and an urgent trip to the sea.”

Truly this is the pandemic of the stupid. https://t.co/IGbBZQgCVa",https://twitter.com/PhillyPartTwo/status/1483821708616384515,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"74.21,31.33",Wed Jan 19 15:32:59 +0000 2022,shoppingforall buyonline jewlery,,https://www.instagram.com/p/CY6rQ2TPxT1/?utm_medium=twitter,0,1483824819883974659,,,,en,"پنجاب, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#shoppingforall #buyonline #jewlery #shopnow#stayhomestaysafe @ Punjab, Pakistan https://t.co/gAsyN8uhzZ",https://twitter.com/luqmanhakeem143/status/1483824819883974659,Mon Jan 03 13:37:43 +0000 2022,1477997445002977288,false,"Aoa Welcome to Fb marketing services
We provide following services Fb ads marketing and management video veiws,page likes,Grow your business with
us",3,5,7,0,,Fb Marketing services,luqmanhakeem143,93,,https://www.facebook.com/MarketingServices123/,false
"-74.0007613,40.7207559",Wed Jan 19 16:15:57 +0000 2022,,,https://www.congressheightsontherise.com/blog/resource-alert-dc-health-launches-new-covid-centers-in-all-8-wards,0,1483835631981662208,,,,en,"Manhattan, NY",false,,2,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",RESOURCE ALERT | DC Health Launches new COVID Centers in all 8 Wards  https://t.co/SxOcvsEGiW,https://twitter.com/TheAdvoc8te/status/1483835631981662208,Sat Feb 21 07:27:37 +0000 2009,21469731,false,"👩🏽‍💻#DC influencer making things happen east of the river. Owner of @reSPINPR, @CHOTR_DC + #SoutheastLove❤️ For ads/consulting/press: info@respindc.com",19724,4592,3002,167,"Washington, DC",Nikki Peele - #StillMasked,TheAdvoc8te,56585,,http://www.congressheightsontherise.com,false
"0.4286011,51.7305654",Wed Jan 19 17:16:33 +0000 2022,,,https://www.instagram.com/p/CY63HgXM99Z/?utm_medium=twitter,0,1483850883905605633,,,,en,"Writtle, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Post lockdown hair cut ,Swipe for before @ Barnet Fayre Unisex Hairdressers https://t.co/PQYeGUUfhI",https://twitter.com/FayreBarnet/status/1483850883905605633,Fri Oct 05 15:44:52 +0000 2012,863248410,false,Unisex Hairdressers,6,66,32,0,Writtle Chelmsford Essex,Barnet Fayre Writtle,FayreBarnet,444,,http://www.barnetfayrehairdressers.co.uk,false
"-4.1424,50.3714",Wed Jan 19 18:24:41 +0000 2022,,,https://www.instagram.com/p/CY6-6WpN1li/?utm_medium=twitter,48,1483868028118781952,,,,en,"Plymouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Looks like another few days in hotel Corona for this call sign 🤒 

Anyone got any good film recommendations? 🎥 🎞 🍿 @ Plymouth https://t.co/xWxDaWJBmW",https://twitter.com/MarkOrmrod/status/1483868028118781952,Thu Jun 04 21:11:19 +0000 2009,44724668,false,Royal Marines Veteran | Triple Amputee | Entrepreneur | Speaker | Author | BJJ Blue Belt | Trustee At REORG 🇬🇧 📧:katie@goodvibesonlytalent.com,53180,28401,5659,194,www.markormrod.com,Mark Ormrod MBE,MarkOrmrod,52468,,http://bit.ly/2F7XuRn,true
"-87.68587,41.94285",Wed Jan 19 18:05:06 +0000 2022,catchingup oldfriends newfriends welcometothefamily,,https://www.instagram.com/bsomera/p/CY68rGfL82N/?utm_medium=twitter,0,1483863099090292740,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Technically our favorite restaurant over the pandemic 🥰 and perhaps the closest  @ddnyc82 is gonna get to France any time soon 🍸🇫🇷🐓🚲🥖

#catchingup #oldfriends #newfriends @gregoriovincenzo #welcometothefamily 🤗😹 https://t.co/iK96MfxfDf",https://twitter.com/BrianSomeraCAF/status/1483863099090292740,Wed Aug 29 16:32:52 +0000 2007,8514372,false,Licensed Broker & #REALTOR® w/ @coldwellbanker @CBRealtyChiMil | Been in the industry for +13yrs and work w/ #buyers #sellers #renters #landlords #listingagent,22,338,535,18,"Chicago, IL",Brian Somera Group,BrianSomeraCAF,847,,http://www.briansomeragroup.com,false
"-87.77368,41.86284",Wed Jan 19 16:44:59 +0000 2022,,,https://www.instagram.com/p/CY6zgGpuTtk/?utm_medium=twitter,0,1483842938899734532,,,,en,"Cicero, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Precious People…
Wear your mask and don’t forget to wash and sanitize your hands!!!
😷🖐🏾
@nationallovepeopleday @ Lifeline Church - Main Campus https://t.co/7rNuRZe4Kx",https://twitter.com/ReggieRoyal/status/1483842938899734532,Thu Feb 16 17:59:40 +0000 2012,494252933,false,Follower of Jesus. Master Lover of People. Husband. Father. Cool Dude😎,241,540,244,7,Love People,Reggie Royal,ReggieRoyal,3280,,http://reggieandlondon.com,false
"-122.676,45.5235",Wed Jan 19 17:30:33 +0000 2022,,,https://www.newyorktelegraph.com/news/272195161/salicylic-acid-market-2027-business-technological-innovation-covid-19-trends--top-players,0,1483854403937394697,,,,en,"Portland, OR",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Salicylic Acid Market Business Technological Innovation Covid Trends Top Players ☝ 🙂 
 https://t.co/Kmce4oIIiR",https://twitter.com/heapevents/status/1483854403937394697,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"-111.07427917,45.67070719",Wed Jan 19 18:40:33 +0000 2022,,,http://dlvr.it/SHQrzY,0,1483872020500676608,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19 closes three Gallatin County offices to the public https://t.co/yTpqGxwLxZ,https://twitter.com/bozchron/status/1483872020500676608,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21691,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104285,,http://bozemandailychronicle.com/,false
"6.06599,51.1548",Wed Jan 19 17:46:51 +0000 2022,,,https://www.instagram.com/p/CY66lUFNCMp/?utm_medium=twitter,4,1483858506117787651,,,,en,"Roerdalen, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Great round @deherkenbosche today, no winter greens and in good shape, lovely halfway house due to COVID hope it stays. @ Herkenbosch, Limburg, Netherlands https://t.co/sQrgQJYD9p",https://twitter.com/LCGVN/status/1483858506117787651,Thu Jul 22 12:24:32 +0000 2010,169470816,false,"Instagram: @lcgvn 
Golf,                            Evangelist at Leadingcourses.  
                    Golf Architecture, Miura's, Diving, (Golf)Travel.",8868,825,2282,12,"Utrecht, The Netherlands",⛳ Leonard van Nunen,LCGVN,5293,,https://Leadingcourses.com,false
"-73.56725453,45.75975883",Wed Jan 19 17:05:04 +0000 2022,,,http://dlvr.it/SHQYTG,0,1483847992213864452,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: FactCheck: tens of thousands of NHS England staff face dismissal over compulsory vaccines ...: Health workers have until 3 February to get their first dose. ... The Northern Ireland executive says it will consult on compulsory vaccines,… https://t.co/dzoZXxTxVP",https://twitter.com/StigmabaseN/status/1483847992213864452,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Wed Jan 19 17:49:02 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SHQhZ2,0,1483859057911812096,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid caseload tops 333.5 mn https://t.co/S5f51v2xOt #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1483859057911812096,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-73.56725453,45.75975883",Wed Jan 19 18:04:39 +0000 2022,,,http://BelfastTelegraph.co.uk http://dlvr.it/SHQl0l,0,1483862986036957187,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Swann announces additional pay rise for NI health staff — https://t.co/RpoY1xBrmG: Health Minister Robin Swann is to provide £25 million from his department's budget to fund a pay rise for Northern Ireland's health workers. https://t.co/ABPgrAINLy,https://twitter.com/StigmabaseN/status/1483862986036957187,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-92.90075,44.94637",Wed Jan 19 17:35:26 +0000 2022,,,https://www.instagram.com/p/CY65Rserxmq/?utm_medium=twitter,0,1483855632692400130,,,,en,"Minnesota, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","All classes are livestreamed, so if you're interested in attending a class but not interested in possible covid exposure, it's possible! LMK if you are interested and I can hook you up 🤠 @ YogaFresh https://t.co/jERhPVfuxN",https://twitter.com/megtalla/status/1483855632692400130,Mon Nov 16 15:55:46 +0000 2009,90420521,false,classes: https://t.co/n0fTVVFt4X…,5348,1019,1286,81,Isla Nublar,Meghan Hatalla,megtalla,20066,,,false
"-119.746,36.17",Wed Jan 19 16:45:48 +0000 2022,,,https://www.christianpost.com:443/us/cdc-predicts-surge-in-covid-19-deaths-and-hospitalizations.html,0,1483843141757292546,,,,en,"California, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Cdc Predicts Surge In Covid Deaths And Hospitalizations ☝ 😐 
 https://t.co/sVAt8l99qm",https://twitter.com/heapevents/status/1483843141757292546,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"121.226,14.1789",Wed Jan 19 18:34:31 +0000 2022,RubioTheDog MochiTheDog,,https://www.instagram.com/p/CY7ACjthn2J/?utm_medium=twitter,0,1483870502447894530,,,,en,"Los Baños, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home be like this...

Bantay-Tulog 😁🤭

#RubioTheDog🐾 
#MochiTheDog🐾 @ Los Baños, Laguna, Philippines https://t.co/j9lZH635is",https://twitter.com/RacQueL0816/status/1483870502447894530,Thu Apr 16 01:12:42 +0000 2009,31586169,false,a Probinsyana - a not-so-typical female -- a far-sighted one and lastly --- a human being.,11307,194,255,11,Philippines,Racquel Alcaria,RacQueL0816,41430,,http://rqlalcr16.tumblr.com/,false
