coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-1.48038014,52.88629709",Mon Jan 10 17:16:50 +0000 2022,covid covid_19 covidpositive isolation,,https://www.instagram.com/p/CYjr_lOMWqp/?utm_medium=twitter,0,1480589460295208962,,,,en,"Derby, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 3 of isolation, signs of insanity starting to show through!!! Might be time to take up alcohol, by the gallon…. 🦠😷😩🍺🍷🍹🧉🍸 #covid #covid_19 #covidpositive #isolation @ Vernon Residence https://t.co/cq3BOaMjah",https://twitter.com/mik_v30/status/1480589460295208962,Mon Aug 16 10:01:26 +0000 2010,179036220,false,"I am a spoilt married dad of 3 great kids, grandad to 2 beautiful little ones. I spend alot of my time managing several community projects in and around Sinfin.",243,742,921,3,"Derby, UK",Mick Vernon,mik_v30,4064,,http://dedicatedactivedads.co.uk,false
"90.3814318,23.76886847",Mon Jan 10 19:01:41 +0000 2022,covid_19 wcit bicc rjsalmankhan Bangladesh,,https://www.instagram.com/p/CYj3_eEBOEs/?utm_medium=twitter,0,1480615847349657600,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Following the protocol #covid_19 

Meets some Korean members 

#wcit #bicc #rjsalmankhan #Bangladesh🇧🇩 @ Bongobondhu International Convention Center https://t.co/oCjJB0Ju2w",https://twitter.com/RjSalmanKhan/status/1480615847349657600,Wed Jun 01 05:50:55 +0000 2011,308902604,false,Former Rj Of sporsho bangla radio,1752,240,661,0,"Dhaka, Bangladesh",Rj Salman Khan,RjSalmanKhan,1167,,http://www.facebook.com/rjsalmankhan.567/,false
"39.150318,21.670473",Mon Jan 10 20:04:30 +0000 2022,,,https://www.swarmapp.com/c/5ldEkZ3JOnA,0,1480631655840858119,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","✅✅✅ (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/8qT9dl1MUE",https://twitter.com/iNwaFz/status/1480631655840858119,Fri Jul 22 22:44:18 +0000 2011,340575778,false,#WKU alumni 👨🏽‍🎓| #KSAUHS Student 👨🏻‍⚕️🆘 | Interested in #CryptoCurrencys and stocks in general | #GymRat 🏋🏾‍♂️ #BTC,2523,516,309,2,"Jeddah, Kingdom of Saudi Arabia",Nawaf,iNwaFz,6279,,https://www.instagram.com/Nawaf_Alhamami,false
"44.208984,15.326572",Mon Jan 10 17:07:24 +0000 2022,اقترب_الحدث_الكبير_العالمي,,http://www.nasser-mohammad.com/singlepost.php?p=342632,1,1480587089813061637,,,,en,Yemen,false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Confirmation of the brief news regarding Pfizer vaccine, and all vaccines of the human physicians..
Imam Mahdi Nasser Mohammad Al-Yemeni
10 - Jamad Akhir - 1442 AH
23 - 01 - 2021 AD
10:09 am
https://t.co/JP3VRFwWBj
105
#اقترب_الحدث_الكبير_العالمي
h6L£fb",https://twitter.com/Abdelbarie_17/status/1480587089813061637,Fri Jul 23 15:47:58 +0000 2021,1418598634275414023,false,منتديات البشرى الاسلامية و النبأ العظيم,906,120,21,0,Tlemcen                       ,Abdelbarie,Abdelbarie_17,8706,,,false
"-52.7494299,47.52895",Mon Jan 10 18:57:58 +0000 2022,covid19nl,,https://www.instagram.com/reverenddoctorjabroni/p/CYj3kcrOg4O/?utm_medium=twitter,0,1480614915136454657,,,,en,"St. John's, Newfoundland and Labrador",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",On my way for my COVID test… I hope it works out for me… &amp; ultimately everybody! #covid19nl @ Waterford Hospital https://t.co/eAVLvc6hHW,https://twitter.com/MarkinOutLoud/status/1480614915136454657,Sun Jun 24 12:28:14 +0000 2018,1010862160984059905,false,#FridayMorningMarkout on @CHMRmunRadio every Friday @ 6:30am EST! Follow @MarkJabroni for all my wrestling news! #RingRust,506,88,279,0,St. John's,#MarkinOutLoud,MarkinOutLoud,34082,,https://www.facebook.com/MarkinOutLoud/,false
"76.70649,30.6927",Mon Jan 10 16:23:52 +0000 2022,TricityUpdate COVID Tricity chandigarhhelpline,,https://www.instagram.com/chd_helpline/p/CYjl7n-P0JH/?utm_medium=twitter,0,1480576132344954885,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TricityUpdate #COVID 

Chandigarh: 967 cases and one death
Panchkula: 344 cases 
Mohali: 671 cases 

Total cases in Tricity: 1982 cases and one death reported in #Tricity today 

#chandigarhhelpline☑️ https://t.co/hTzSbLrN5o",https://twitter.com/chd_helpline/status/1480576132344954885,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"-81.64825749,30.7851093",Mon Jan 10 19:07:43 +0000 2022,,,https://www.swarmapp.com/c/bDQHRf70ZbO,1,1480617368414007304,,,,en,"Kingsland, GA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","2nd COVID-19 vaccine! (at @WinnDixie in Kingsland, GA) https://t.co/knXrYgDfVm",https://twitter.com/stormtracker74/status/1480617368414007304,Mon Jun 02 18:18:34 +0000 2008,14983096,false,"Weather Geek, Computer/Gadget Geek, Space Geek, (Space Camp Grad CO 1989),Weather Photog, Railfan, Cert. Skywarn Spotter, Oklahoma Sooners Fan, 80s Music Lover.",153,38,491,3,"St. Marys, GA, USA",Christian,stormtracker74,3751,,,false
"-0.1094,51.5141",Mon Jan 10 18:13:25 +0000 2022,covidpositive covid covid_19,,https://www.instagram.com/originally_raphaello/p/CYjydZ5ogrq/?utm_medium=twitter,0,1480603702520168451,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covidpositive #covid #covid_19 feeling so unwell, this is horrible @ London, United Kingdom https://t.co/aUnESFL63S",https://twitter.com/Raphaellooooooo/status/1480603702520168451,Sat Feb 27 17:18:34 +0000 2016,703630314741112832,false,operational manager Writer / tattooist 🎥 food lover 🍔🌮 world traveller ✈️ opinionated (which are souly mine) 🎙 with a heart as deep as the ocean,1240,7587,2006,31,#Los Angeles #London ,Raphael hilton,Raphaellooooooo,4510,,https://linktr.ee/Raphaelloooooo,false
"-73.5744,45.5038",Mon Jan 10 17:07:59 +0000 2022,wfhsetup wfh,,https://www.instagram.com/p/CYjq-vUrhRM/?utm_medium=twitter,0,1480587234818633734,,,,en,"Montréal, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feels a little more like me, cause I don’t shine if you don’t shine. #wfhsetup #wfh @ Montreal, Quebec https://t.co/bxnokTRxKL",https://twitter.com/Nancy_Cholette/status/1480587234818633734,Sun Mar 01 23:03:05 +0000 2009,22419328,false,Often bruised soccer player. Music enthusiast. I live and breathe #merch for a living. 🇨🇦,1827,801,682,58,Montréal,NC,Nancy_Cholette,18258,,,false
"-74.171934,40.917295",Mon Jan 10 16:40:43 +0000 2022,covidtesting hcpc stopthespread covid19 patersonnj patersonpublicschools communityhealthnj publichealthnj,,https://www.instagram.com/hcofpc/p/CYjn3GbLFH8/?utm_medium=twitter,0,1480580371330781192,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@paterson_public_schools_nj is offering COVID-19 testing for employees and students. 😷 

#covidtesting #hcpc #stopthespread #covid19 #patersonnj #patersonpublicschools #communityhealthnj #publichealthnj https://t.co/FS7r5ucvJk",https://twitter.com/hcofpc/status/1480580371330781192,Mon Jul 10 14:47:45 +0000 2017,884423902054809603,false,To build and promote a culture of overall health and well-being for all residents of the Greater Passaic County area by meeting the needs of each individual.,65,37,40,0,"Paterson, NJ",HCofPC,hcofpc,339,,https://healthcoalitionpc.org,false
"-73.82099992,40.7027027",Mon Jan 10 21:05:46 +0000 2022,,,,0,1480647077352943619,caroljsroth,1480628385080557573,119466953,en,NEW YORK,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",@caroljsroth Covid or the vaccine or both caused male shrinkage.  Lol,https://twitter.com/RandomNY/status/1480647077352943619,Wed Aug 27 16:17:05 +0000 2008,16013544,false,,4834,118,327,4,"North Bay Shore, New York",RandomNY,RandomNY,8989,,,false
"-3.7177569,40.40864707",Mon Jan 10 19:49:55 +0000 2022,,,https://www.instagram.com/p/CYj9gkwoXw3/?utm_medium=twitter,1,1480627987280121857,,,,en,"Madrid, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I live in a world of getting discounts for five pack of COVID antigen tests. What. The. F*ck. Happened. What a different world it was when biggest problem was to teach your mum to record Knight Rider on VHS tape. https://t.co/V6OjD6nWtF,https://twitter.com/tiammatj/status/1480627987280121857,Thu Jul 16 22:18:35 +0000 2009,57464382,false,PdF. Petri de Finlandia.,82,131,186,10,"Madrid, Spain",Petri Hildén,tiammatj,9228,,,false
"-74.171934,40.917295",Mon Jan 10 21:23:48 +0000 2022,hcpc patersonnj passaiccountynj covid19 publichealthnj communityhealthnj,,https://www.instagram.com/hcofpc/p/CYkIQjiJUVv/?utm_medium=twitter,0,1480651613899526153,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@cityofpatersonnj has announced their COVID-19 testing and vaccine site locations for this week. 😷 

#hcpc #patersonnj #passaiccountynj #covid19 #publichealthnj #communityhealthnj @ Paterson, New Jersey https://t.co/XAis7vzR9m",https://twitter.com/hcofpc/status/1480651613899526153,Mon Jul 10 14:47:45 +0000 2017,884423902054809603,false,To build and promote a culture of overall health and well-being for all residents of the Greater Passaic County area by meeting the needs of each individual.,65,37,40,0,"Paterson, NJ",HCofPC,hcofpc,339,,https://healthcoalitionpc.org,false
"-121.824213,37.368887",Mon Jan 10 18:04:25 +0000 2022,staysafe staystrong stayhome thankful sun,,https://www.instagram.com/kenthriftart/p/CYjxcByPuHt/?utm_medium=twitter,0,1480601436157317128,,,,en,"Alum Rock, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""Pelican Bay"" 
 acrylic on canvas
 24"" × 48""

#staysafe #staystrong #stayhome #thankful #sun @ Alum Rock https://t.co/luBvGGaQLa",https://twitter.com/ken_thrift/status/1480601436157317128,Tue Oct 15 20:12:36 +0000 2013,1963276086,false,"Silicon Valley Artist, Actor, Entreprenuer

        Imdb/kenthrift",388,324,1308,2,"San Jose, CA",Ken Thrift,ken_thrift,411,,http://abstractwatercolors.com,false
"-63.27913771,46.2305603",Mon Jan 10 16:23:17 +0000 2022,,,,2,1480575987674980359,,,,en,"Clyde River, Prince Edward Island",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Did I not hear you can get a booster if it is within 2 weeks of the six month date from your second dose? The @InfoPEI website seems to say it must be “at least six months.” And do you have to book a time specific for a booster dose or will a vaccine clinic opening be ok to book?,https://twitter.com/craiger902/status/1480575987674980359,Fri Feb 20 01:56:52 +0000 2009,21363934,false,Hobbyist photographer. Hobby farmer at Invercauld Farm. Pictures. Left leaning politics. PEI.,836,314,407,13,"Clyde River, PE",Craig Abbott,craiger902,4662,,,false
"46.861947,24.761335",Mon Jan 10 18:11:05 +0000 2022,,https://twitter.com/R_S_S_Alhjaj/status/1480603115493728271/photo/1,https://www.swarmapp.com/c/bWrrH5eJApr,1,1480603115493728271,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",I'm at NGHA COVID-19 Vaccination Center in Riyadh https://t.co/SoDOI9MeVL https://t.co/1nxOZBqWB3,https://twitter.com/RagadAlhjaj/status/1480603115493728271,Thu May 31 12:03:26 +0000 2012,595510245,false,فقيرة إلى الله غنية عن العالمين|Respiratory specialist,11677,455,300,3,Riyadh,رغـد آل هجاج ⚜️,RagadAlhjaj,23377,,https://curiouscat.me/RagadAlhjaj,false
"-109,56",Mon Jan 10 20:48:51 +0000 2022,staysafe canada,,https://www.instagram.com/p/CYkEQeqOJID/?utm_medium=twitter,2,1480642816803885056,,,,en,"Division No. 18, Unorganized, Saskatchewan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spread kindness not COVID-19 advises CBSA

#staysafe #canada @ Canada https://t.co/pAZjrhSy6s",https://twitter.com/ocrejconsulting/status/1480642816803885056,Mon Jul 03 07:05:03 +0000 2017,881770748259573760,false,"International Education Consulting, Admissions Support & Settlement Agency. 
S-Study
A-Abroad
M-Made
E-Easy",1436,174,176,1,"New Brunswick, Canada",SAME with Ocrej Consulting Study Abroad,ocrejconsulting,742,,http://www.ocrejconsulting.com,false
"-122.675,45.5236111",Mon Jan 10 18:31:03 +0000 2022,,https://twitter.com/BlogThisLink/status/1480608141624578050/photo/1,https://bit.ly/3r0YGQ5,0,1480608141624578050,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Federal Judge Bans Biden’s Mandate &amp; 100% of States; 10.3M Health Workers Affected https://t.co/pLSmrRUlRp https://t.co/WF9iHTrXqA,https://twitter.com/BlogThisLink/status/1480608141624578050,Sun May 23 18:29:41 +0000 2010,147285889,false,"#Movies, #Videos, #TVShows, #News, #Gossip, #Entertainment, #Games, #Crime, #Music,",465,2168,1669,25,,BlogThisLink.com,BlogThisLink,701,,http://www.BlogThisLink.com,false
"151,-33.81667",Mon Jan 10 16:54:01 +0000 2022,,https://twitter.com/HidSfilmfest/status/1480583721803661313/photo/1,https://zcu.io/H9ce,0,1480583721803661313,home,,2817995382,en,"Sydney, New South Wales",false,,0,,,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>","@Home is Distant Shores  showcases ""An Orange And The Eye "" This is a story about a hard-working trolley collector who is given some grace by a homeless man during the COVID 19 pandemic. Lack of migrants impacted 2021 and 2022 and beyond. https://t.co/kKaon6kdKt @SBSNews https://t.co/75M6kgmKwT",https://twitter.com/HidSfilmfest/status/1480583721803661313,Sun Jul 05 20:07:19 +0000 2020,1279869395431555072,false,A curated website and film festival that focuses on immigrant and refugee experience living all over the world.,61,39,161,0,"Cary, NC",HomeIsDistantShores,HidSfilmfest,314,,http://www.homeisdistantshores.com,false
"8.6709,50.1154",Mon Jan 10 16:25:09 +0000 2022,,,https://www.instagram.com/p/CYjmFKAu29a/?utm_medium=twitter,5,1480576457386729476,,,,en,"Frankfurt am Main, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Realized my LinkedIn picture was pre-pandemic, so I need to force myself to be on the other side of the camera... @ Frankfurt, Germany https://t.co/q9XJzvbZom",https://twitter.com/ZEWilloughby/status/1480576457386729476,Wed Jun 16 22:08:32 +0000 2010,156415523,false,"Peacebuilding, coffee, cycling & hockey | He/Him | Tweets are mine, but you may have them",162015,2198,3258,27,"Washington, D.C.",Zander Willoughby,ZEWilloughby,8095,,https://linktr.ee/ZanderW,false
"-96.7001,40.81763",Mon Jan 10 20:02:02 +0000 2022,UNL covid_19,,https://www.instagram.com/p/CYj-5YSvQRd/?utm_medium=twitter,1,1480631035494907908,,,,en,"Lincoln, NE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Talley and I took our COVID-19 Saliva Re-Entry Test REQUIRED for ALL @unlincoln Students, Faculty, and Staff. #UNL #covid_19 @ UNL Nebraska Unions https://t.co/U3SGldnjCB",https://twitter.com/kfwills/status/1480631035494907908,Sat Sep 25 22:08:08 +0000 2010,195131207,false,@upcnebraska Program Coordinator for @involvedunl at @unlincoln. Married to @mdub71 with 1 son and 1 daughter. @PMPSurvivor. @311 is family.,7662,674,592,12,"Lincoln, Nebraska",Karen Freimund Wills,kfwills,13666,,http://www.facebook.com/profile.php?id=757523268,false
"-118.4026,33.8873",Mon Jan 10 16:41:51 +0000 2022,memes humor covid_19 sucks buttheplayoffs areforlife forever steelers steelersnation postseason because you cannnot win superbowlsunday fromthecouch,,https://www.instagram.com/p/CYjn_U5p-AU/?utm_medium=twitter,0,1480580659257266181,,,,en,"Manhattan Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",No filter needed #memes #humor #covid_19 #sucks #buttheplayoffs  #areforlife #forever #steelers #steelersnation #postseason #2021 #because #you #cannnot #win #superbowlsunday #fromthecouch @jodmeister1331 https://t.co/qqrdWUzwuq,https://twitter.com/iammuzzy/status/1480580659257266181,Fri Oct 16 06:16:53 +0000 2009,82814182,false,https://t.co/f0FGJD0chx,2127,69,299,1,"Manhattan Beach, CA",Michael Mazzella,iammuzzy,3324,,http://www.loveisheaven.com,false
"44.208984,15.326572",Mon Jan 10 17:04:59 +0000 2022,اقترب_الحدث_الكبير_العالمي,,http://www.nasser-mohammad.com/singlepost.php?p=332486,5,1480586481186050051,,,,en,Yemen,false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus, yet it is not coronavirus, in fact a foul-evil (rejz) that has associates, a virus coalition
Imam Nasser Mohammad Al-Yemeni
17 - Dhul Qida - 1441 AH
08 - 07 - 2020 AD
09:17 am
https://t.co/s6N5qB7Dba
57
#اقترب_الحدث_الكبير_العالمي
GoRhlv",https://twitter.com/abolilya_1_17_5/status/1480586481186050051,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-77.03678133,38.89459749",Mon Jan 10 16:21:33 +0000 2022,covid covid19 delta omicron florona flurona ihu deltacron usa nurses,,https://www.instagram.com/p/CYjlqlWB4Bk/?utm_medium=twitter,0,1480575549101727756,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dead flat…🦠🦠🦠☠️🦠🦠🦠
#covid #covid19 #delta #omicron #florona #flurona #ihu #deltacron #usa #nurses @ USA https://t.co/rGMKQZWQxQ",https://twitter.com/dougaqua/status/1480575549101727756,Fri Jul 22 05:17:42 +0000 2011,340123805,false,"The world is a wonderfully weird place, consensual reality is significantly flawed, all things are possible&in the end it's love&love alone that really matters.",6096,573,1644,46,"Bondi Beach, Sydney, Australia",Doug McLean,dougaqua,20391,,http://www.facebook.com/media/set/?set=a.120766407974867.23009.100001245245322&type=1,false
"-79,37.5",Mon Jan 10 20:33:22 +0000 2022,BreakingNews Covid19 BLM757News BLM757 Breaking News Virginia,,https://www.instagram.com/p/CYkCfABv0VZ/?utm_medium=twitter,0,1480638922229272577,,,,en,"Virginia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🚨 #BreakingNews 🚨 @governorralphnortham just issued a 30 day state of emergency due to the spike in #Covid19 cases. Please stay informed. 

#BLM757News #BLM757 #Breaking #News #Virginia @ Virginia https://t.co/tebcM9fvhR",https://twitter.com/BLM757/status/1480638922229272577,Fri Jul 08 14:11:37 +0000 2016,751418463135096832,false,#BLM757 Here to unify the entire 757 and beyond for a better tomorrow. Innovative Activisim serving the PEOPLE. #ActivistAF ✊🏾   EST 7.10.16,4609,6837,5039,30,757,Blacklivesmatter757,BLM757,17390,,http://www.blm757.org/,false
"-121.17,38.6771",Mon Jan 10 17:15:27 +0000 2022,,,https://www.capradio.org/articles/2022/01/09/california-coronavirus-updates-january-2022/,0,1480589114579763205,,,,en,"Folsom, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","California Coronavirus Updates January ☝ 😐 
 https://t.co/eZlzuV8Ouf",https://twitter.com/heapevents/status/1480589114579763205,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-74.0007613,40.7207559",Tue Jan 11 00:49:11 +0000 2022,,,http://www.caledonoptometry.com/blog/2022/1/10/should-i-postpone-my-eye-exam-during-the-covid-pandemic,0,1480703298458034176,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Should I postpone my eye exam during the COVID pandemic?  https://t.co/1a3GfxQQys,https://twitter.com/CaledonEyes/status/1480703298458034176,Fri Sep 04 18:01:39 +0000 2015,3450536052,false,Clear Vision l Healthy Eyes l Latest Styles,84,400,313,6,"Caledon, Ontario",Caledon Optometry,CaledonEyes,304,,http://www.caledonoptometry.com,false
"-77.0367,38.8951",Tue Jan 11 00:50:40 +0000 2022,,,https://www.instagram.com/p/CYkf7m1saNT/?utm_medium=twitter,1,1480703672845619201,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Due to the ongoing spike in COVID cases, I’ve had to bring back my OG COVID outfit. @ Washington D.C. https://t.co/zEyfD0evMS",https://twitter.com/dave_wakeman/status/1480703672845619201,Thu Dec 11 23:00:07 +0000 2008,18063190,false,"Tweeting at the intersection of #strategy, society, and culture. Started in #marketing #sportsbiz and nightclubs. More Dave at the link.",83,4562,4165,199,Washington DC,Dave Wakeman,dave_wakeman,26545,,https://linktr.ee/DaveWakeman,false
"-74.006137,40.735015",Tue Jan 11 01:47:08 +0000 2022,fortunate happynewyear,,https://www.instagram.com/p/CYkmZOvsNxH/?utm_medium=twitter,0,1480717881562349574,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid gave me time to paint. Looking forward to this palate in 2022 #fortunate #happynewyear @ West Village https://t.co/fzucm795Ic,https://twitter.com/chefmodnyc/status/1480717881562349574,Fri Mar 05 18:28:33 +0000 2010,120183693,false,Melissa O'Donnell is a born and bred New Yorker and Chef.,3638,171,352,3,"New York, NY",Chef Melissa O'Donnell,chefmodnyc,639,,https://www.chefmelissaodonnell.com,false
"-95.364683,29.744599",Mon Jan 10 22:16:21 +0000 2022,,,https://twitter.com/CorneliusButluh/status/1480661508304642050,0,1480664836967383042,,,,en,"Houston, TX",false,1480661508304642050,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Your pockets bout to look like the stadiums during the 2020 NFL season https://t.co/RFL3gj3xad,https://twitter.com/WinkWestwood/status/1480664836967383042,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9642,6162,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458778,,,false
"-80.71691,35.31035",Tue Jan 11 01:05:52 +0000 2022,breakfree fight keepgoing uncc unccharlotte charlottenc omicron covid poem poetry writing january,,https://www.instagram.com/renaissance_man98/p/CYkhq96gcAe/?utm_medium=twitter,1,1480707500404092928,,,,en,"Charlotte, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“Break Free” 

Photo: Wolfgang Hasselmann on Unsplash

It’s time to fight back! 

#breakfree #2022 #fight #keepgoing #uncc #unccharlotte #charlottenc #omicron #covid #poem #poetry #writing #january https://t.co/J5JMCVITcY",https://twitter.com/Renaissance_M98/status/1480707500404092928,Sun Mar 18 19:39:10 +0000 2012,528785212,false,24 / UNCC Grad / BS-Meteorology⛅️ / Love Weather,489,48,92,3,"Charlotte, NC",Matthew,Renaissance_M98,218,,,false
"103.94055605,1.35297359",Tue Jan 11 00:33:16 +0000 2022,strongboy,,https://www.instagram.com/p/CYkd8JlBDwK/?utm_medium=twitter,0,1480699294852300805,,,,en,"东区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1st vaccine dose done! 💉 #strongboy @ Our Tampines Hub https://t.co/p3QSwAbo3M,https://twitter.com/nazrisg/status/1480699294852300805,Fri Mar 27 11:49:08 +0000 2009,26988832,false,"Singapore Gooner 🔴⚪️🇸🇬, #FPL (playing for 8 years since 2014) and Football Fan⚽️",12956,176,495,1,Singapore,Ahmad Nazri Mohamed Naim,nazrisg,13991,,http://www.facebook.com/ahmadnazri,false
"-118.3530828,34.0628131",Tue Jan 11 01:13:22 +0000 2022,,,https://cbhealthpartners.com/blog/covid19vaccine,0,1480709387370971141,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",COVID-19 Vaccine Mis/Dis-information  https://t.co/bnYpyaXave,https://twitter.com/CBH_Partners/status/1480709387370971141,Wed Jul 17 07:48:24 +0000 2019,1151398230711648256,false,"""Partnerships Promoting Mind-Body Health."" #CBTWorks  🇺🇦🌻🙏",55,580,1605,3,"Los Angeles, CA 90036",Cognitive Behavior Health Partners,CBH_Partners,345,,http://cbhealthpartners.com,false
"-81.3775,28.5421",Tue Jan 11 02:04:22 +0000 2022,,,https://www.instagram.com/p/CYkoXV_L837/?utm_medium=twitter,1,1480722219907047429,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I am realizing that Covid started in 2019 and it is now 2022. WTF?????? 🤔 @ Orlando, Florida https://t.co/CRfO84tWj7",https://twitter.com/BrianJohnsonXXX/status/1480722219907047429,Mon Aug 30 14:55:24 +0000 2010,184809706,false,"🔞Stooge, Screenwriter, Sober, Skater, Stern fan, Slave on Jerry Springer, #patattootour🥞 Aug./Nov./Feb. & May, RT me or just Follow for Fun. 😜 ......thanxxx.",21830,3075,4965,131,"Orlando, FL",🔞Brian Johnson/@hole,BrianJohnsonXXX,104189,,http://Instagram.com/BrianJohnsonTattoos,false
"-75.1935,39.9509",Mon Jan 10 21:45:47 +0000 2022,,,https://www.usatoday.com/story/news/health/2022/01/09/covid-pandemic-changing-omicron-new-normal/9124209002/,0,1480657146991759360,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Pandemic Changing Omicron New Normal ☝ 🙂 
 https://t.co/HWahhIVwpB",https://twitter.com/heapevents/status/1480657146991759360,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-111.074249,45.6706102",Mon Jan 10 23:23:02 +0000 2022,,,http://dlvr.it/SGtWCz,1,1480681619476271104,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AP:  Great Falls schools go remote due to COVID-19 surge https://t.co/7d3fCXiZEs,https://twitter.com/bozchron/status/1480681619476271104,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21691,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104285,,http://bozemandailychronicle.com/,false
