coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"50.559082,25.99755",Thu Mar 03 23:13:55 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,0,1499523493674852353,,,,en,مملكة البحرين,,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","and they exchanged greeting from a distance in order to apply the precautions of corona;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
31
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
ALJAZEERA 
P8PG5t",https://twitter.com/MiiTg9qoofErgRU/status/1499523493674852353,Sat Mar 27 17:19:05 +0000 2021,1375859693667680262,false,احب القراءه,62,107,23,0,,النسر,MiiTg9qoofErgRU,2325,,,false
"50.559082,25.99755",Thu Mar 03 19:22:11 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,0,1499465177858772995,,,,en,مملكة البحرين,,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","also because of the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
8
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
d2ZjDG",https://twitter.com/abdelmoutakabi7/status/1499465177858772995,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"-121.4229609,38.55591216",Thu Mar 03 21:41:33 +0000 2022,tbt,,https://www.instagram.com/p/CaqDgd_AFUn/?utm_medium=twitter,0,1499500247948697611,,,,en,"Sacramento, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#tbt before covid we still put the work in Playa!✌🏾😎 @ Sacramento State Football https://t.co/z2cYI3AVQW,https://twitter.com/Jmpjwilson25My/status/1499500247948697611,Thu Mar 06 09:25:58 +0000 2014,2375099527,false,,3256,143,273,3,,Stuart Wilson,Jmpjwilson25My,2477,,,false
"50.559082,25.99755",Thu Mar 03 19:49:32 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,2,1499472061558931457,,,,en,مملكة البحرين,,,13,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID, the firm plan of Allaah;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
9
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
6=6TqQ",https://twitter.com/abdessa26181722/status/1499472061558931457,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"-117.1585,32.7155",Thu Mar 03 19:14:34 +0000 2022,NFL,,https://www.instagram.com/p/CapyzYkPpNd/?utm_medium=twitter,0,1499463260835237893,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#NFL suspends Covid protocol during offseason for the time being. @ San Diego, California https://t.co/OZ5Zw4zlgB",https://twitter.com/MariusSose/status/1499463260835237893,Fri Aug 06 04:52:36 +0000 2010,175281443,false,"SD Master Trainer- Motivate, Fitness, Fit Foodie, SDMT Football, Football Blogger, Comedy, Stay active San Diego!",1276,427,360,18,San Diego,SD Master Trainer,MariusSose,73022,,https://youtu.be/r4PUfjoVt6M,false
"50.559082,25.99755",Thu Mar 03 20:01:49 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,2,1499475152123441160,,,,en,مملكة البحرين,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID, the firm plan of Allaah;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
9
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
hH6y1c",https://twitter.com/abdelkhale92/status/1499475152123441160,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"-81.8146,27.5461",Thu Mar 03 19:42:49 +0000 2022,sciencefair thirdgrade thefinalfrontier toinfinityandbeyond homeschool,,https://www.instagram.com/p/Cap2CRalb8y/?utm_medium=twitter,0,1499470368112844807,,,,en,"Wauchula, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#sciencefair exhibit building to begin in 3….2….1…..liftoff. (Which is also a clue…..) #thirdgrade #thefinalfrontier #toinfinityandbeyond #homeschool @ Wauchula, Florida https://t.co/M2gPPBVCa7",https://twitter.com/christina_hauff/status/1499470368112844807,Sun May 19 19:39:43 +0000 2013,1442064451,false,"Traveler, Explorer, Student, Teacher, MOM",25,41,51,2,,AMommyOnTheMove,christina_hauff,2075,,http://www.amommyonthemove.com,false
"-74.0007613,40.7207559",Thu Mar 03 21:46:44 +0000 2022,,,https://www.pgsuite.com/business/2022/3/3/employ-prince-georges-awards-over-1million-to-businesses-to-hire-amid-covid-19,0,1499501551852924929,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Employ Prince George’s Awards Over $1Million To Businesses To Hire Amid Covid-19  https://t.co/VNPIIVid1B,https://twitter.com/SuiteMagazine/status/1499501551852924929,Sat Jul 25 16:07:46 +0000 2009,60087880,false,A magazine focused on the best and brightest in Prince George's County,177,3227,2662,62,"Lanham, Maryland",Pr.George's SuiteMag,SuiteMagazine,23666,,http://www.pgsuite.com/,false
"50.559082,25.99755",Thu Mar 03 23:07:00 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499521753416089607,,,,en,مملكة البحرين,,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","and they exchanged greeting from a distance in order to apply the precautions of corona;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
31
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
ALJAZEERA 
A|pYYH",https://twitter.com/ahmaadramzy/status/1499521753416089607,Sat Oct 16 13:41:59 +0000 2021,1449369980617768963,false,افتح  صنبور العلم,14,76,21,0,الارض,ahmaadramzy,ahmaadramzy,2522,,,false
"-6.54118,53.5141",Thu Mar 03 23:58:48 +0000 2022,covidtracker,,https://www.instagram.com/p/CaqTVPwtnqc/?utm_medium=twitter,0,1499534790059511814,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/64rz019iLW,https://twitter.com/Stello/status/1499534790059511814,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9568,373,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48099,,http://stelloblog.blogspot.com,false
"-122.057727,36.955605",Fri Mar 04 00:29:18 +0000 2022,santacruz santacruzwestside,,https://www.instagram.com/p/CaqW0k6PFVi/?utm_medium=twitter,0,1499542465593942020,,,,en,"Santa Cruz, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",If you haven’t checked out this little gem of a store you need to stop by they were our rock when COVID hit and I cannot thank them enough! #santacruz #santacruzwestside @thefoodbin.sc ❤️❤️ @ Westside https://t.co/jDWMgcgZKL,https://twitter.com/MicheleReplogle/status/1499542465593942020,Wed Mar 16 00:38:48 +0000 2011,266896896,false,"Realtor, Local Expert, Podcaster, the Realtor® Lady, proud Santa Cruz resident my home town! You tube Creator~ https://t.co/hzFU5GwKxL",5282,141,168,13,"Santa Cruz California, USA",Livethesantacruzlife,MicheleReplogle,3380,,https://livethesantacruzlife.com,false
"-122.08708405,37.66992814",Thu Mar 03 21:26:18 +0000 2022,,,https://www.swarmapp.com/c/2XNuj6mf2Gc,1,1499496413675327498,,,,en,"Hayward, CA",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Last time I took BART was like 2+ years ago before the pandemic… (@ Hayward BART Station in Hayward, CA) https://t.co/0cfCV2Qv24",https://twitter.com/heqian/status/1499496413675327498,Sun Nov 23 02:04:39 +0000 2008,17567078,false,"Stay cool, inside.",245,3031,159,110,"San Francisco, CA",呵欠,heqian,48940,,http://heqian.name,false
"50.559082,25.99755",Thu Mar 03 19:11:23 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499462457944952850,,,,en,مملكة البحرين,,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","because of the death of King Salman Bin Abdul-Aziz due to coronavirus,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
7
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
amky/P",https://twitter.com/abdelmoutakabi7/status/1499462457944952850,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"-123.12316786,49.3158291",Fri Mar 04 00:05:06 +0000 2022,,,http://dlvr.it/SL2VPB,0,1499536373790896128,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Latino vaccine hesitancy in Florida goes beyond misinformation: She understands this group of migrant workers well. She came from Mexico at the age of 16 and tells people she's a campesina, someone who grew up in ...  

View article... https://t.co/D0orszTmvV",https://twitter.com/StigmabaseE/status/1499536373790896128,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1968,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037522,,https://www.stigmabase.org/,false
"50.559082,25.99755",Thu Mar 03 19:17:39 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499464037125562372,,,,en,مملكة البحرين,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","also because of the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
8
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
UfdS1U",https://twitter.com/salimthehadj/status/1499464037125562372,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,140,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"50.559082,25.99755",Thu Mar 03 19:40:26 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499469769690554384,,,,en,مملكة البحرين,,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","because of the death of King Salman Bin Abdul-Aziz due to coronavirus,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
7
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
CDDLdT",https://twitter.com/abdelkhale92/status/1499469769690554384,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"50.559082,25.99755",Thu Mar 03 19:25:52 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,2,1499466101805268993,,,,en,مملكة البحرين,,,14,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID, the firm plan of Allaah;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
9
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
lDdzby",https://twitter.com/abdelmouhaymin1/status/1499466101805268993,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,14,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"-117.86898851,33.59014574",Thu Mar 03 20:17:02 +0000 2022,,,https://www.instagram.com/p/Cap59H2P1-Y/?utm_medium=twitter,0,1499478979266297884,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar Tide Pools https://t.co/SP3mFyTcY7,https://twitter.com/mwills1313/status/1499478979266297884,Wed Jan 07 19:11:57 +0000 2009,18733421,false,I run on coffee and insulin. #maskup #getvaccinated #thisistheway #maytheforcebewithyou #Seahawks #SeaUsRise #Sounders #SeaKraken,1680,493,855,38,"Port Orchard, WA",Megan Wills,mwills1313,20502,,http://facebook.com/stringdancegirl,false
"-75.9787,36.8497",Thu Mar 03 20:46:03 +0000 2022,grandpageorge wfh shhh,,https://www.instagram.com/p/Cap9Rfpl_YSTR5KRZH_RhbBDGumR2iikBQKIw80/?utm_medium=twitter,1,1499486284213108737,,,,en,"Virginia Beach, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I catch my WFH co-worker napping every afternoon… #grandpageorge #wfh #shhh 🐶 🤫 🐾 @ Virginia Beach, Virginia https://t.co/axnq4OEIpi",https://twitter.com/melbro007/status/1499486284213108737,Sat Feb 07 15:42:21 +0000 2009,20315293,false,Ice cream Aficionado 🍦😷,16085,71,273,12,At Home ,Melissa,melbro007,9666,,,false
"50.559082,25.99755",Thu Mar 03 19:11:17 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,6,1499462432414121985,,,,en,مملكة البحرين,,,9,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","because of the death of King Salman Bin Abdul-Aziz due to coronavirus,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
7
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
a6/0=N",https://twitter.com/salimthehadj/status/1499462432414121985,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,140,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"-79.5463,43.8282",Thu Mar 03 21:21:41 +0000 2022,,,https://www.instagram.com/p/CaqBWcTveZV/?utm_medium=twitter,0,1499495250636599301,,,,en,"Vaughan, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Starting to get back to the swing of things after a brutal month of covid and oral surgery and recovery. 

Now it’s time back to work! @ Vaughan, Ontario https://t.co/zhwvmKRskm",https://twitter.com/Angelicavallec1/status/1499495250636599301,Tue Sep 18 01:21:09 +0000 2012,830142469,false,"🎙Host- A Little Bit Of Everything With Me! 👷🏾‍♀️💁🏽‍♀️ Living with a learning disability, conquering the world one day at a time. Click on the link to 👂",3636,417,1254,12,"Vaughan - Toronto, Canada",Angelica Vallecillo,Angelicavallec1,6734,,https://linktr.ee/angelicavg,false
"50.559082,25.99755",Thu Mar 03 19:42:19 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,3,1499470243839758338,,,,en,مملكة البحرين,,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","also because of the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
8
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
pEKA0q",https://twitter.com/abdelkhale92/status/1499470243839758338,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"50.559082,25.99755",Thu Mar 03 23:12:46 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499523205916209157,,,,en,مملكة البحرين,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","in the time of applying precautions protocols to avoid being infected with corona. 
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
38
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
ALJAZEERA 
tRxYen",https://twitter.com/AlawabAltwab/status/1499523205916209157,Fri Oct 22 11:31:43 +0000 2021,1451511500083023877,false,,23,172,34,0,,الاواب التواب,AlawabAltwab,2470,,,false
"-120.95460607,37.7208657",Thu Mar 03 19:53:01 +0000 2022,TBT,,https://www.instagram.com/p/Cap3CAZDFF5/?utm_medium=twitter,0,1499472935345541121,,,,en,"Riverbank, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TBT 12 months ago - Italian Lakes during lockdown - no tourists - nice ✅️ @ Lake Como, Bellagio, Italy https://t.co/uSq2kKdoRh",https://twitter.com/RichardAAitken/status/1499472935345541121,Sat Feb 05 19:28:36 +0000 2011,247879074,false,"Motorsport Technician 🔧 
#LUFC",1489,344,757,1,Appleby/Brackley,Richard Aitken,RichardAAitken,3164,,,false
"-96.69889,33.01984",Thu Mar 03 19:15:20 +0000 2022,JobAlert reactnative java WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/54bc3c7e-b378-49ad-85c2-317f0a7a80cd#apply,1,1499463453110521866,,,,en,"Plano, TX",false,,1,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Senior – #reactnative and #java
🏙️ idwall
🪙 $2,520 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/InXjDVz5qj

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1499463453110521866,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,74,1,,Techjob.app,TechjobApp,9014,,https://techjob.app,false
"50.559082,25.99755",Thu Mar 03 19:40:48 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,4,1499469859708678153,,,,en,مملكة البحرين,,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","also because of the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
8
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
dj8lOo",https://twitter.com/salim_1_17_3/status/1499469859708678153,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,165,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"-84.38560545,33.7726383",Fri Mar 04 00:16:12 +0000 2022,ATL,,https://www.instagram.com/p/CaqVUtHlKck/?utm_medium=twitter,0,1499539168430641157,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Originally scheduled to take place 10 March 2020 … this live taping of @waitwaitnpr at the @thefoxtheatre in #ATL feels like a beautiful bookend for the last 2 years of COVID!! @ The Fox Theatre https://t.co/iHrND0Qvps,https://twitter.com/HyphenNation/status/1499539168430641157,Sat Feb 28 15:47:26 +0000 2009,22266393,false,"Husband, Father, Friend // Coach, Speaker, Author // Serial Entrepreneur & Visionary // Wine Collector, Cyclist, Gold-medal Rower // 📖 https://t.co/0pmDrMgBoe",2456,888,195,29,"Atlanta, GA",David Taylor-Klaus,HyphenNation,3941,,https://amzn.to/2VbyJha,false
"50.559082,25.99755",Thu Mar 03 20:06:32 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,0,1499476339795144709,,,,en,مملكة البحرين,,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","also because of the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID,
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
8
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
vh0A0r",https://twitter.com/abdelkeddouss1/status/1499476339795144709,Wed Aug 04 21:37:27 +0000 2021,1423035348460965891,false,#محاق_القمر_قبل_موعده_اية_للناس,421,132,34,0,,abdelkeddouss,abdelkeddouss1,4077,,,false
"-99.08546989,19.40023721",Fri Mar 04 00:30:24 +0000 2022,,,https://www.instagram.com/p/CaqW8xnvhPF/?utm_medium=twitter,1,1499542743667855365,,,,en,"Iztacalco, Distrito Federal",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona Capital Fest https://t.co/158Gv3KEfc,https://twitter.com/oshkariooo/status/1499542743667855365,Mon Sep 07 02:26:00 +0000 2009,72182560,false,GREEN DAY FAN  /   AMPUTADOx4,2622,171,196,3,,Oscar Delgado,oshkariooo,17491,,https://instagram.com/oshkariooo?r=nametag,false
"50.559082,25.99755",Thu Mar 03 19:51:24 +0000 2022,يا_ال_سلمان_فشلت_الفبركه MBS_Is_Still_In_Clinical_Death,,,1,1499472529076985866,,,,en,مملكة البحرين,,,12,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the clinical death of the Saudi Crown Prince Mohammed Bin Salman caused by COVID, the firm plan of Allaah;
Imam Nasser Mohammed Al-Yamani
30-Rajab-1443AH
03-03-2022AD
9
#يا_ال_سلمان_فشلت_الفبركه
#MBS_Is_Still_In_Clinical_Death
u%Kd&amp;d",https://twitter.com/salim_1_17_3/status/1499472529076985866,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,165,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"-121.57053318,37.00748198",Thu Mar 03 18:59:04 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1499459360354816017/photo/1,http://dlvr.it/SL1kMW,0,1499459360354816017,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",STUDY: Covid face masks contain dangerous levels of titanium dioxide that are easily inhaled https://t.co/uQAEmZHUqU https://t.co/pMmj9AYMHE,https://twitter.com/1stChiroGilroy/status/1499459360354816017,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-75.0831,38.7158",Thu Mar 03 19:38:20 +0000 2022,vglrohoboth vglsports vglbowling varsitygayleague,,https://www.instagram.com/p/Cap1hblPZDW/?utm_medium=twitter,0,1499469239618576392,,,,en,"Rehoboth Beach, DE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","VGL Rehoboth growth in 9 short months and a pandemic!  #vglrohoboth #vglsports #vglbowling #varsitygayleague @ Rehoboth Beach, Delaware https://t.co/nk9iW4jHtb",https://twitter.com/VGLQueerSports/status/1499469239618576392,Wed May 02 18:26:32 +0000 2012,569396211,false,"Varsity Gay League is the nation’s original Queer+ recreational sports league, proudly representing over 33,000 LGBTQ+ & allied athletes in the US.",46,421,46,6,United States,Varsity Gay League,VGLQueerSports,2321,,http://www.varsitygayleague.com,false
"-122.419,37.7793",Thu Mar 03 20:33:19 +0000 2022,TBT lofi instrumental covid,,https://www.instagram.com/p/Cap70M6vywP/?utm_medium=twitter,2,1499483079743873041,,,,en,"San Francisco, CA",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TBT - Quarantine Calamity (our 4th instrumental ep) dropped July 31st 2020 
😷🦠🧼🧻 

what’s your favorite track from this project? 🤔
Run it back one time 🏃🏾‍♂️

#lofi #instrumental #covid @ San Francisco, California https://t.co/Nz0cpxHr2j",https://twitter.com/alonzofibonacci/status/1499483079743873041,Sun Apr 26 19:01:58 +0000 2020,1254485848755560448,false,@Solarriomusic & #HitmaniaBeats are Alonzo Fibonacci,1089,167,1145,4,SF/Berlin/LA,alonzofibonacci,alonzofibonacci,478,,http://www.AlonzoFibonacci.com,false
"-96.69889,33.01984",Thu Mar 03 19:15:18 +0000 2022,JobAlert reactnative java WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/61378b4e-c878-4b30-9497-96ae15081582#apply,0,1499463443924996109,,,,en,"Plano, TX",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Intermediate – #reactnative and #java
🏙️ idwall
🪙 $2,270 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/JUPIUwEO2i

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1499463443924996109,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,74,1,,Techjob.app,TechjobApp,9014,,https://techjob.app,false
"-7.83601716,54.95600711",Thu Mar 03 19:06:05 +0000 2022,Letterkenny Donegal COVID19 Ireland,,https://www.mapalerter.ie/gis?mode=covid19&c19ref=1350405,0,1499461124642721802,,,,en,"Donegal, Ireland",false,,0,,,"<a href=""https://www.mapalerter.com"" rel=""nofollow"">MapAlerterTweeter</a>","#Letterkenny #Donegal has the highest #COVID19 incidence rate from #Ireland's 166 electoral areas. Current rate of 2450 per 100K, with 730 cases in the 14 days up to Feb. 28th https://t.co/fXKK7FyQSB",https://twitter.com/MapAlerter/status/1499461124642721802,Tue Aug 24 16:14:53 +0000 2010,182441551,false,Free Text Alert Service from Irish local authorities. Signup: https://t.co/pRTKaImxYU. Is your Council using MapAlerter? Check: https://t.co/SDXWlq3kem,195,1435,20,31,Ireland,MapAlerter.ie,MapAlerter,30675,,https://www.mapalerter.ie,false
