coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-4.309626,55.852472",Tue Mar 29 23:28:58 +0000 2022,Glasgow,,https://www.glasgowtimes.co.uk/news/20027830.downing-street-parties-met-police-issue-20-fines-lockdown-busting-parties/?ref=rss,0,1508949364991004673,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",#Glasgow Downing Street parties: Met Police to issue 20 fines over lockdown-busting parties 📰: https://t.co/u4O9nFqgHg,https://twitter.com/_cirrus_minor_/status/1508949364991004673,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1324,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400348,,http://cirrusuk.wordpress.com,false
"134.23683253,-25.1875263",Tue Mar 29 21:33:10 +0000 2022,,https://twitter.com/DailyNews79/status/1508920222345953280/photo/1,http://lasthour.hipeople.biz/SMc0kF,0,1508920222345953280,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Both of Victoria's party leaders in COVID-19 isolation ahead of State Budget reveal - 9News https://t.co/dq5WjLfWs6 https://t.co/6mZLh5S3jN,https://twitter.com/DailyNews79/status/1508920222345953280,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-6.54118,53.5141",Tue Mar 29 19:03:35 +0000 2022,covidtracker,,https://www.instagram.com/p/CbsuNpItxR_/?utm_medium=twitter,0,1508882578505359366,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/P3ui3qlzKB,https://twitter.com/Stello/status/1508882578505359366,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9568,373,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48099,,http://stelloblog.blogspot.com,false
"-84.23340666,33.95281466",Tue Mar 29 23:40:11 +0000 2022,,,https://www.swarmapp.com/c/4MEYInjmzJr,0,1508952190668451840,,,,en,"Georgia, USA",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I walked into the pandemic line. A lot of food moving but the line is not. (at @PandaExpress in Norcross, GA) https://t.co/5bKrLLgdLm",https://twitter.com/babytata/status/1508952190668451840,Sun May 25 18:59:53 +0000 2008,14900979,false,"Designer: about life, composting, music, art, working. Not about spending and being flashy. Mostly just being me.",254,209,139,17,"Atlanta, GA",Meikitatakiku Siouel,babytata,27992,,,false
"134.75510827,-25.33559726",Tue Mar 29 22:03:08 +0000 2022,pixies australian tour australia,https://twitter.com/JustNowOne/status/1508927766527315970/photo/1,http://lasthour.hipeople.biz/SMc3tv,0,1508927766527315970,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#pixies #australian #tour #australia #2022 Pixies will return to Australia to finish their COVID-impacted tour this December - ABC News https://t.co/b8HRq1offq https://t.co/QvSYRe1MVc,https://twitter.com/JustNowOne/status/1508927766527315970,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"134.23683253,-25.1875263",Tue Mar 29 21:54:09 +0000 2022,,https://twitter.com/DailyNews79/status/1508925503385726977/photo/1,http://lasthour.hipeople.biz/SMc2xW,0,1508925503385726977,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Victorian Opposition Leader calls for COVID-19 isolation rules overhaul - The Age https://t.co/hCMXA39kof https://t.co/lBRs7CmnKB,https://twitter.com/DailyNews79/status/1508925503385726977,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-80.44608193,43.39853852",Tue Mar 29 23:47:07 +0000 2022,,,https://www.instagram.com/p/CbtOqYQg50D/?utm_medium=twitter,3,1508953934332891141,,,,en,"Kitchener, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Nice to have @ohlrangers COO @jbirch4888 speaking tonight about survival of the team through a pandemic. @ Edelweiss Tavern https://t.co/aAoNt7JDQi,https://twitter.com/KitchenerSA/status/1508953934332891141,Thu Feb 07 16:30:07 +0000 2013,1157613313,false,"KSA raises money and supports Minor Sports / Athletes in the Kitchener-Waterloo, Woolwich, Wellesley and Wilmot communities.",275,864,957,17,Kitchener  ON,Kitchener Sports Asc,KitchenerSA,1116,,http://www.kitchenersports.ca,false
"-76.614,39.2944",Wed Mar 30 01:09:14 +0000 2022,Tuesday tttt TellTheTruthTuesday TellTheTruth TheTruth Truth Vaccine Vaccination Booster Shot Covid Died Yet Needed Immune False FalseHope Worthless Pfizer,,https://www.instagram.com/p/CbtYDxJs-5q/?utm_medium=twitter,0,1508974599165390857,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🤨😒😮‍💨
#Tuesday #tttt #TellTheTruthTuesday #TellTheTruth #TheTruth #Truth #Vaccine #Vaccination #Booster #Shot #Covid #Died #Yet #Needed #Immune #False #FalseHope #Worthless #Pfizer @ Baltimore, Maryland https://t.co/11AWHzqwS8",https://twitter.com/DugarBop/status/1508974599165390857,Thu Sep 01 05:07:12 +0000 2011,365878017,false,Same Shit Different Toilet U Know How It Is,4048,72,117,0,"Bodymore, Murdaland",D. Foote,DugarBop,6999,,,false
"-1.76917832,53.34389534",Tue Mar 29 18:56:02 +0000 2022,,https://twitter.com/JustNowOne/status/1508880681769734146/photo/1,http://lasthour.hipeople.biz/SMbdQ7,0,1508880681769734146,,,,en,"East Midlands, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",How long after contracting Covid will you test positive? When you are most contagious and how long it can last - iNews https://t.co/YMMXpeJoJm https://t.co/aBchZ92Aee,https://twitter.com/JustNowOne/status/1508880681769734146,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"170.76235567,-43.7874146",Wed Mar 30 00:43:44 +0000 2022,,https://twitter.com/JustNowOne/status/1508968180349165574/photo/1,http://lasthour.hipeople.biz/SMcMXX,0,1508968180349165574,,,,en,"Timaru District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Grim tally: NZ surpasses US Covid mortality rate for the first time - New Zealand Herald https://t.co/TyV3nWwTno https://t.co/muQke8mRw9,https://twitter.com/JustNowOne/status/1508968180349165574,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"-104.77851374,57.69530844",Wed Mar 30 00:36:38 +0000 2022,,https://twitter.com/DailyNews79/status/1508966396285583368/photo/1,http://CBC.ca http://lasthour.hipeople.biz/SMcLnv,0,1508966396285583368,,,,en,"Division No. 18, Unorganized, Saskatchewan",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",P.E.I. reports 2 COVID-related deaths in past week - https://t.co/fX2ROoiQJp https://t.co/Gn3icjykPI https://t.co/pHtrAc2RO5,https://twitter.com/DailyNews79/status/1508966396285583368,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-123.12316786,49.3158291",Wed Mar 30 00:10:03 +0000 2022,,,http://dlvr.it/SMcJKK,0,1508959706726817795,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Information pollution significantly impacts online debates on COVID-19 in Latin America and ...: UNDP in Latin America and the Caribbean has been very active in promoting ... to end the injustice of poverty, inequality, and climate change.  

… https://t.co/EVN93HRys0",https://twitter.com/StigmabaseE/status/1508959706726817795,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1968,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037523,,https://www.stigmabase.org/,false
"103.71209668,1.41598231",Tue Mar 29 18:45:33 +0000 2022,drama SeoInGuk,https://twitter.com/JustNowOne/status/1508878041627312131/photo/1,http://lasthour.hipeople.biz/SMbc8y,0,1508878041627312131,,,,en,"北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#drama #SeoInGuk Seo In Guk Halts Filming For New Drama After Testing Positive For COVID-19 - soompi https://t.co/rnYKUUiOLO https://t.co/t5Qp8nUiqu,https://twitter.com/JustNowOne/status/1508878041627312131,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"-0.10226432,51.57558519",Tue Mar 29 19:34:04 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1508890250352857088/photo/1,http://Music-News.com http://dlvr.it/SMbkhT,6,1508890250352857088,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS BTS star Jungkook tests positive for Covid-19 after arriving in America https://t.co/kNcHzrupGK https://t.co/JBHDMeZYuD,https://twitter.com/MusicNewsWeb/status/1508890250352857088,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59091,43043,526,London,Music-News.com,MusicNewsWeb,126327,,https://www.facebook.com/musicnewsweb,false
"170.76235567,-43.7874146",Tue Mar 29 22:12:17 +0000 2022,,https://twitter.com/JustNowOne/status/1508930066478088193/photo/1,http://lasthour.hipeople.biz/SMc576,0,1508930066478088193,,,,en,"Timaru District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Parliament occupation: Wellington police planning for potential Covid 19 protest - New Zealand Herald https://t.co/T72aYNq2rK https://t.co/bh0DkKSjZs,https://twitter.com/JustNowOne/status/1508930066478088193,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"173.95516,-41.51191",Tue Mar 29 21:08:17 +0000 2022,,,https://www.instagram.com/p/Cbs8e34hs8H/?utm_medium=twitter,0,1508913961323872262,,,,en,"Marlborough District, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Resumen covid day 2 💅 @ Blenheim, New Zealand https://t.co/Qv3SadjcZ5",https://twitter.com/maqqita/status/1508913961323872262,Tue Oct 20 18:30:02 +0000 2009,83898469,false,"✊🌈💚🌳
From 🇨🇱, Ingeniera Civil Química de profesión, backpacker viajera en ejercicio💫 y retwitteadora aficionada💖. Currently living in 🇳🇿.",1808,1409,644,0,"Wellington City, New Zealand",Macarena,maqqita,3012,,http://instagram.com/maqqita,false
"13.1199934,52.381905",Tue Mar 29 21:10:24 +0000 2022,nowplaying FifthHarmony Potsdam Brandenburg GER,,,0,1508914496571682818,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Potsdam #Brandenburg #GER auf 107.5,https://twitter.com/_BB_RADIO_MUSIC/status/1508914496571682818,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996203,,http://www.bbradio.de,false
"-101.72383598,40.35536344",Tue Mar 29 22:05:33 +0000 2022,,https://twitter.com/JustNowOne/status/1508928372075769863/photo/1,http://KXAN.com http://lasthour.hipeople.biz/SMc4CP,0,1508928372075769863,,,,en,"Nebraska, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Austin-Travis County ditches stages, adopts CDC’s COVID-19 risk guidelines - https://t.co/gcVRAAsXyv https://t.co/CjBh3yE1rV https://t.co/v1TsYmRokV",https://twitter.com/JustNowOne/status/1508928372075769863,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"116.43310547,40.15158756",Tue Mar 29 22:05:05 +0000 2022,,,http://dlvr.it/SMc42y,0,1508928254782058497,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHD — Empty shelves and anxiety as Shanghai COVID-19 cases surge, World News https://t.co/EsUyg4Zp0y",https://twitter.com/StigmabaseA/status/1508928254782058497,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"-117.6426,33.88427",Tue Mar 29 22:20:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1508932195985072137,,,,en,"California, USA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall left lane in #Corona on CA-71 SB before CA-91, stopped traffic back to Pine Ave #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1508932195985072137,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,688,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-101.72383598,40.35536344",Wed Mar 30 00:23:48 +0000 2022,,https://twitter.com/JustNowOne/status/1508963165853282307/photo/1,http://KSL.com http://lasthour.hipeople.biz/SMcKg7,0,1508963165853282307,,,,en,"Nebraska, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Utah reports 98 new COVID-19 cases, 5 deaths on Tuesday - https://t.co/J1ZCvtvyPa https://t.co/DgULBpcGYT https://t.co/Cz37dOKzUZ",https://twitter.com/JustNowOne/status/1508963165853282307,Wed Mar 23 13:14:01 +0000 2022,1506620226162634758,false,"""It is surprising how the number of news that happens in the world every day is enough to fill the newspaper exactly.""",0,2,207,0,Italia,JustNow!,JustNowOne,9901,,http://hipeople.biz,false
"-121.9022928,37.45110894",Tue Mar 29 20:07:21 +0000 2022,,,https://www.instagram.com/p/Cbs1g6Uv7k3/?utm_medium=twitter,0,1508898627900657668,,,,en,"Milpitas, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FREE Testing Covid-19
MHS staff parking lot.  Drive up

PCR testing @ Milpitas High School https://t.co/jA5seKkYLM",https://twitter.com/MilpitasAD/status/1508898627900657668,Tue Sep 01 16:12:32 +0000 2015,3416353332,false,@mhstrojanathletics on Instagram,96,531,60,6,"Milpitas High School, Milpitas",AD Milpitas High School,MilpitasAD,3208,,http://milpitasathletics.com,false
"144.9661,-37.8156",Wed Mar 30 00:09:31 +0000 2022,DLO Protected CovidSafe VaccinationAtHome,,https://www.instagram.com/p/CbtROUGvu1m/?utm_medium=twitter,1,1508959570051452929,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fourth Covid Vaccination done! #DLO #Protected #CovidSafe #VaccinationAtHome @ Melbourne, Victoria, Australia https://t.co/kOPPJZmxl3",https://twitter.com/AccessibilityLJ/status/1508959570051452929,Wed Sep 17 04:39:13 +0000 2014,2814215996,false,Disability Inclusion Consultant. President Scleroderma Victoria & Australia. Bilateral Amputee & Scleroderma patient. Views my own.,4147,615,683,49,"Melbourne, Victoria",Amanda LJ,AccessibilityLJ,6052,,http://www.accessibleaction.com,false
"-86.1534576,39.7687912",Tue Mar 29 23:21:00 +0000 2022,,,https://untp.beer/s/c1142976528,1,1508947359597793285,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Citra City: Lockdown DDH NEIPA by @hoosierbrewco at @tomtaproom — https://t.co/sg8Bqv0bMg,https://twitter.com/sjdtrader/status/1508947359597793285,Sat Jul 16 02:33:41 +0000 2011,336304684,false,"DFS, sports betting, crypto, NFT’s, stocks, options, trading, Yankees fan, IU fan",1021,304,1472,9,,Sean Davies,sjdtrader,6853,,,false
