coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-77.0762372,38.96526092",Fri Oct 15 23:20:46 +0000 2021,COVID,,https://www.swarmapp.com/c/9WNWR56cigH,0,1449153304085286916,,,,en,"Washington, DC",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First movie theater experience since #COVID! (@ Avalon Theatre for No Time To Die in Washington, DC) https://t.co/VkKNMNuD1P",https://twitter.com/barbdelollis/status/1449153304085286916,Thu Feb 05 17:22:30 +0000 2009,20166278,false,"No BS storyteller. Comms consultant. Travel news cofounder @TEnewsletter. Human rights, sustainability advocate. Alum: USA Today, Marriott, American & Signet.",7854,23607,4385,1138,DC Metro area,barbara delollis,barbdelollis,31836,,https://www.travelessentialnews.com/,true
"151.228,-33.9246",Sat Oct 16 01:53:29 +0000 2021,,,https://www.instagram.com/p/CVEl9j_hyCp/?utm_medium=twitter,1,1449191735427489792,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First meal out of lockdown.Belacan Lo shu at Albee's Kitchen. @ Kingsford, New South Wales https://t.co/Azo2ljPdzL",https://twitter.com/allrite/status/1449191735427489792,Wed Feb 11 04:28:53 +0000 2009,20571106,false,Irreverently irrelevant.,19325,175,627,3,,allrite,allrite,14573,,http://travelling.allrite.at,false
"-2.39274742,53.31917598",Fri Oct 15 18:51:01 +0000 2021,,,https://www.instagram.com/p/CVD1nOBsUKu/?utm_medium=twitter,0,1449085419061235716,,,,en,"North West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First big function since COVID struck - 160 covers @ Cottons Hotel &amp; Spa https://t.co/RMi3ImdA0c,https://twitter.com/adibmwr100rs/status/1449085419061235716,Mon Feb 28 12:33:17 +0000 2011,258756734,false,,161,32,209,5,Cheshire,adrian sedden,adibmwr100rs,327,,,false
"-88.3445,43.1002",Fri Oct 15 23:49:17 +0000 2021,,,https://www.instagram.com/p/CVEXv4wFrPu/?utm_medium=twitter,0,1449160480531025926,,,,en,"Hartland, WI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I want to say thanks 😊 to our Governor Tony Evers for the $100 Debit Card. Thanks to Covid shot #1. Beer 🍻 is on the house!!! 🎃👊🏼🙌🏻🥂🥃🎃🎃🎃👏🏼👏🏼🥳🍻🍻🍻🍻Party Time.. 
Go packers Go!!!! 
Da Bears 🐻 still suck… https://t.co/uvEaORlIRl",https://twitter.com/ron_kohlmann/status/1449160480531025926,Tue Jan 28 21:56:45 +0000 2014,2316114948,false,I Build Thermo Couples For Molten metal steel industry. #Heraeus. and Retired from Quad Graphics Printing 33 years.,978,60,684,1,"Hartland, WI",Ron Kohlmann,ron_kohlmann,1017,,,false
"-77.0364,38.8951",Fri Oct 15 18:15:43 +0000 2021,,,http://www.msn.com/en-us/news/us/covid-live-updates-covid-no-1-cause-of-death-for-35-to-54-year-olds-in-september/ar-AAPnQfK,0,1449076534585798663,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Covid Live Updates Covid No Cause Of Death For To Year Olds In September Ar Aapnqfk ☝ 🙂 
 https://t.co/VeiWYROVlB",https://twitter.com/heapevents/status/1449076534585798663,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"28.17854,59.3798",Fri Oct 15 17:49:48 +0000 2021,tbt,,https://www.instagram.com/p/CVDum6OMaFJ/?utm_medium=twitter,1,1449070013617524738,,,,en,"Narva, Eesti",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Late #tbt ↩️

Waiting for Covid 💉at Narva Hospital.
May 2021.

Shot by @clopy_ using her half-framed Olympus 📷❤️‍🔥 @ Narva, Ida-Virumaa, Estonia https://t.co/KajJycNsOp",https://twitter.com/chinchillaudaz/status/1449070013617524738,Wed Jul 15 06:32:08 +0000 2009,56946597,false,"Mindfucker, más rara que un quark y más improbable que los sueños de Heisenberg.",19021,3548,1155,21,"Tallinn, Estonia",Andrea Montanaro 💚,chinchillaudaz,19211,,http://www.chinchillaudaz.com,false
"-46.533116,-23.683863",Fri Oct 15 23:58:31 +0000 2021,FastAndFurious9 Fast9 RideOrDie,,https://www.instagram.com/p/CVEYzP8I8Tn/?utm_medium=twitter,0,1449162805295394827,,,,en,"Santo André, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#FastAndFurious9 Movie Night with a good ol’ @corona &amp; popcorn! 🍿🍺🎬
@thefastsaga #Fast9 #RideOrDie @ Fast and Furious https://t.co/zg7BimcgRy",https://twitter.com/lifeofjaba/status/1449162805295394827,Sat Nov 03 11:07:47 +0000 2018,1058677113379794944,false,2️⃣3️⃣ |🇬🇧|😊Autistic Influencer |🎬🎮 YouTuber & Twitch Streamer: @jababoy | 📸 @lifeofjaba |🚗Petrolhead |🏁Lover of All Things Motorsport |🎬Filmmaker,49,45,525,2,"Sutton, London",James Allan Bryant,lifeofjaba,2183,,,false
"-119.6943109,34.4150118",Fri Oct 15 17:18:32 +0000 2021,,,https://www.instagram.com/p/CVDq4YcJk5D/?utm_medium=twitter,0,1449062146440982536,,,,en,"Santa Barbara, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Friday!😀

It’s a great day to get Vaccinated!

Text your Zip-code to
438829
For a COVID-19 Vaccine location near You! @ Santa Barbara Roasting Company https://t.co/4uo7Pmlkgu",https://twitter.com/timothygraffius/status/1449062146440982536,Sat Apr 18 20:27:36 +0000 2009,33001310,false,,90,20,97,0,"Santa Barbara, Ca",Timothy Graffius,timothygraffius,340,,http://linkedin.com/in/timothygraffius,false
"-120.66906,35.4887",Fri Oct 15 18:21:39 +0000 2021,,,https://www.instagram.com/p/CVDyQRbPA2J/?utm_medium=twitter,0,1449078031457325057,,,,en,"Atascadero, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I had a workout buddy today and cardio was no joke. Boy does it make me miss my in person classes pre pandemic. @ Atascadero, California https://t.co/f3GDsJxplh",https://twitter.com/LoveMeAlways20/status/1449078031457325057,Mon Apr 27 16:34:43 +0000 2009,35786684,false,32 year old lake loving mom & wife. Wine independent ambassador and plexus lover. I bring wine tasting to you! I love the outdoors and a good glass of vino. ✨♥️,13,64,89,3,"San Luis Obispo County, Ca",Natalie M Oglesby,LoveMeAlways20,7033,,http://my.boissetcollection.com/winelovinglakegirl,false
"-73.5693893,45.5261955",Sat Oct 16 00:00:10 +0000 2021,,,https://untp.beer/s/c1088318423,0,1449163221936529413,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Wheat flavored water - Drinking a Corona Extra by @GrupoModelo_MX @ Parc La Fontaine  — https://t.co/kFSeuHfVGa,https://twitter.com/golbarg/status/1449163221936529413,Mon Jun 16 19:52:33 +0000 2008,15137869,false,"Project manager, previously Lead web developer, SR&ED specialist. Resistance. Craft beer. STS-135 & Hadfield CSA Tweetups, Tweeted to from space. FR, EN, ES.",49,155,117,31,"Montreal, QC, Canada",Quentin Auvray,golbarg,8669,,,false
"-77.26851449,39.17888843",Fri Oct 15 20:30:14 +0000 2021,,,https://www.instagram.com/p/CVEA-Dcr84K/?utm_medium=twitter,0,1449110390256848899,,,,en,"Germantown, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Good to be back volunteering at COVID testing!  Just tested myself because it's been a few weeks.  Safety first! @ Sidney Kramer Upcounty Regional Services Center https://t.co/UF3hm0Gb5C,https://twitter.com/npssandy/status/1449110390256848899,Mon Aug 04 22:27:09 +0000 2008,15728819,false,Marathon runner. Yankees fan. Penn Stater. 23-year SPCA & 16-year NPS Volunteer. HUGE IndyCar fan. #TeamCap,4389,472,1682,41,"Washington, DC area",Sandy,npssandy,33994,,http://namavip.wordpress.com,false
"18.44123434,-33.92632593",Fri Oct 15 17:14:33 +0000 2021,,,http://dlvr.it/S9f6TG,0,1449061143243202562,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","📰 In the News | NICD: SA recorded 768 new COVID cases, 103 deaths in last 24 hours https://t.co/vz5rvXV8Jn ... | @capeNews",https://twitter.com/CapeTown/status/1449061143243202562,Sat Sep 22 06:08:16 +0000 2007,9027872,false,Curated Cape Town since 2007 | Fiercely Independent | Conversational @iAmnotMany - Entrepreneur & Digital Content Strategist - Limited Promos🕯⁽ᴰᵉᵉ⁾,13095,367156,53405,1026,"Cape Town, South Africa",Cape Town 🌩️,CapeTown,96787,,https://linktr.ee/capetown,false
"12.48523504,41.89229331",Sat Oct 16 00:16:13 +0000 2021,covidlife coronavirus liveyourlifenow lovelife marcusberesford loveitaly carpediem fruitjuice lovejuice lovingfriends,,https://www.instagram.com/p/CVEa05rIv0J/?utm_medium=twitter,0,1449167260116004870,,,,en,"Roma, Lazio",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happyness Is a:
a) Fruit Juice?
b) Love Juice?

#covidlife #coronavirus #liveyourlifenow #lovelife❤️ #marcusberesford #loveitaly🇮🇹 #carpediem #fruitjuice #lovejuice #lovingfriends @ Roman Forum https://t.co/Z4fLxdavCK",https://twitter.com/MarcusBeresford/status/1449167260116004870,Mon Aug 09 07:02:15 +0000 2010,176331042,false,"Logistics and International Real Estate Buyers Broker with offices in Malta Rome and London - my life's motto:
Not who begins but he that perseveres",3265,253,891,2,"Roma, Lazio",Marcus Beresford,MarcusBeresford,755,,http://www.marcusberesford.com,false
"-84.53993225,38.2214241",Fri Oct 15 19:23:10 +0000 2021,curderburger culvers,,https://www.instagram.com/p/CVD5S_kl6TJ/?utm_medium=twitter,0,1449093512004358154,,,,en,"Georgetown, KY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my CurderBurger at Culver's on the way home from work! Remember, it's only on the menu today! #curderburger #culvers @culvers @ Culver's https://t.co/5cvr7sf2gD",https://twitter.com/KitchenBrews/status/1449093512004358154,Sat Jun 26 12:45:03 +0000 2010,159827472,false,Homebrewer with a sweet tooth,3275,193,464,14,"Nicholasville, KY",John Gould,KitchenBrews,14503,,http://kitchenbrews.blogspot.com/,false
"8.66621394,50.10614788",Sat Oct 16 01:00:19 +0000 2021,fbm21 MythMagicAndCities BooksPhilippines,https://twitter.com/NBDB_PHIL/status/1449178359099953158/photo/1,,1,1449178359099953158,,,,en,"Frankfurt am Main, Deutschland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Bugan lost her grandfather because of the pandemic. She was totally devastated and could not get through the pain. But her grandfather, a famous carver, left an important treasure for her to keep forever. #fbm21 #MythMagicAndCities #BooksPhilippines https://t.co/yNPV8zFXlP",https://twitter.com/NBDB_PHIL/status/1449178359099953158,Sat Mar 01 10:32:06 +0000 2014,2366880044,false,Tweets from the National Book Development Board - Philippines.,729,1887,498,15,"Regalado Avenue, Quezon City",Books Philippines,NBDB_PHIL,1522,,https://booksphilippines.gov.ph/,true
"-79.7164011,43.7742911",Fri Oct 15 19:48:34 +0000 2021,Canada Covid19 Featured Health Ontario,,http://dlvr.it/S9fYNS,0,1449099904291270657,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ontario Premier Doug Ford on rollout of vaccine certificates and verification app: In a news conference at Queen’s Park, Doug Ford, the premier of Ontario, provides an update on the rollout of the province’s… https://t.co/rgVRC1msjl #Canada #Covid19 #Featured #Health #Ontario",https://twitter.com/Weeklyvoice/status/1449099904291270657,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-85.5832443,42.2899399",Fri Oct 15 22:28:01 +0000 2021,,,https://untp.beer/s/c1088256236,0,1449140031323611143,,,,en,"Kalamazoo, MI",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX at @tacobobsmi — https://t.co/K7w51ivsde,https://twitter.com/ernst2k/status/1449140031323611143,Wed Oct 06 22:43:20 +0000 2010,199458585,false,"Gunslinger, werewolf not a swearwolf, Dapper Dan Man. I've seen a million faces and I've rocked them all. Watch that first step, it's a doozy!",8535,59,220,9,Here,Ernst,ernst2k,13085,,,false
"-5.9812146,54.5539062",Fri Oct 15 22:30:03 +0000 2021,Newry,,http://newrytimes.com/2021/10/15/boost-your-immunity-this-winter-newry-times/,0,1449140542491746305,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The Public Health Agency (PHA) is urging everyone who falls into an eligible group to get the free flu vaccine, with the aim of boosting your immunity this winter.
 
Read more &gt;&gt; https://t.co/SQm1IR6W7M

#Newry",https://twitter.com/NewryTimes/status/1449140542491746305,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17304,,http://www.newrytimes.com,false
"-75.0228,39.9711",Sat Oct 16 01:51:54 +0000 2021,RIPHILLY RIPZEEK LLNELL FREENEM,,https://www.instagram.com/p/CVElx5QAfIu9wGkhcR_1ZfBwuY3FlaYkdADn500/?utm_medium=twitter,0,1449191338801516548,,,,en,"Pennsauken, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nike ski mask for da Covid 
da only time u n*ggas wear it..😅

#RIPHILLY #RIPZEEK
#LLNELL #FREENEM’ @ East Pennsauken, New Jersey https://t.co/rQXUKjAzaG",https://twitter.com/Darealgeez/status/1449191338801516548,Fri Feb 04 00:11:05 +0000 2011,247048270,false,BIG CAP ♑️ ‼️Only Page.,18093,3739,1082,1,NJ,Geez Shiesty 🥷🏽💥,Darealgeez,87695,,https://my.bio/tagee-namere-rand-johnson,false
"55.6471605,24.1926391",Fri Oct 15 20:25:26 +0000 2021,covid_19,,https://www.instagram.com/p/CVEAa3ZBlv7/?utm_medium=twitter,0,1449109179483009027,,,,en,"أبوظبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Authorities in Abudhabi have updated #covid_19 safety measures to attend events and exhibitions. @ Abudhabi https://t.co/CpreKLWusJ,https://twitter.com/ACGINVESTMENTS_/status/1449109179483009027,Mon Sep 13 13:35:12 +0000 2021,1437409482649206792,false,"ACG has an enviable track record as a strategic investor, with businesses in many sectors. Founded by Anas Bin Muhamad in 2010.",5,3,26,0,"INDIA,UAE,QATAR,OMAN,MALAYSIA",ACG INVESTMENTS,ACGINVESTMENTS_,209,,https://www.acginvestments.xyz,false
"-111.07427917,45.67070719",Sat Oct 16 00:15:02 +0000 2021,,,http://dlvr.it/S9g7Lw,1,1449166963503099907,,,,en,"Bozeman, MT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Five more Gallatin County residents die of COVID-19, cases still high https://t.co/Qxl3Jkka6x",https://twitter.com/bozchron/status/1449166963503099907,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21695,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104294,,http://bozemandailychronicle.com/,false
"-5.9812146,54.5539062",Fri Oct 15 17:05:02 +0000 2021,Newry,,http://newrytimes.com/2021/10/15/safer-choices-protect-against-covid-givan-and-oneill-newry-times/,0,1449058750191607816,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","As Coronavirus restrictions further ease, First Minister Paul Givan and deputy First Minister Michelle O’Neill are urging everyone to keep following public health guidance and making safer choices to protect themselves and others.

Read more &gt;&gt; https://t.co/E44IvZT7Z8

#Newry",https://twitter.com/NewryTimes/status/1449058750191607816,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17304,,http://www.newrytimes.com,false
"-79.7164011,43.7742911",Fri Oct 15 17:47:04 +0000 2021,Business RealEstate,,http://dlvr.it/S9fCMW,0,1449069326900744193,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","How To Safely Make Your Home Office Permanent: (NC) As businesses continue to develop and implement new hybrid work policies, we know that working from home is here to stay for many employees. Whether a few days a week or full… https://t.co/rJz960wWQA #Business #RealEstate",https://twitter.com/Weeklyvoice/status/1449069326900744193,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-77.0364,38.8951",Fri Oct 15 20:46:00 +0000 2021,,,https://www.govexec.com/workforce/2021/10/coronavirus-roundup-vaccine-rule-submitted-white-house-60-tsas-workforce-vaccinated/186100/,0,1449114354666942468,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Roundup Vaccine Rule Submitted White House Tsas Workforce Vaccinated ☝ 😐 
 https://t.co/gSWqqncB4C",https://twitter.com/heapevents/status/1449114354666942468,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"174.75,-36.7",Fri Oct 15 23:23:39 +0000 2021,nofilter semfiltro flores flowers lockdown,,https://www.instagram.com/p/CVEU0QFBQCD/?utm_medium=twitter,1,1449154029129322497,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Flowers: no filter / Flores: sem filtro
.
.
.
#nofilter #semfiltro #flores #flowers #lockdown @ Torbay, New Zealand https://t.co/sSHTw2cKyD",https://twitter.com/gabircnunes/status/1449154029129322497,Wed May 27 13:32:12 +0000 2009,42881764,false,"Aventureira multimídia, carrego a experiência na mala, a cabeça e o snorkel no pescoço e a família no coração. Acompanhe meu blog e IG sobre a Nova Zelândia.",44123,182,339,1,"Auckland, New Zealand",Gabi na NZ,gabircnunes,18044,,https://memoriasdeumaviajanteblog.wordpress.com/,false
"-118.661,34.1384",Fri Oct 15 23:51:31 +0000 2021,officespace officedecor officedesign officewear lre,,https://www.instagram.com/p/CVEYARmPq32/?utm_medium=twitter,0,1449161044673302534,,,,en,"Calabasas, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","⭐️ How important is office space in your home now since the pandemic began ? 

⭐️ On a scale of 1-10, 10 being highest  .............#officespace #officedecor #officedesign #officewear #lre @ Calabasas, California https://t.co/YekB5pB3bF",https://twitter.com/SimiValleyAgent/status/1449161044673302534,Sun Mar 08 18:54:21 +0000 2015,3068649817,false,#SimiValley #Moorpark #SantaRosaValley #Camarillo #Westlake #ThousandOaks #NewburyPark #Ventura DRE # 01972763 Call (805) 990-8721 Pinnacle Estate Properties,420,359,1392,16,"Westlake Village, CA",Lydia DeMent REALTOR,SimiValleyAgent,2037,,http://www.lydiadement.com,false
"36.84527778,55.92166667",Fri Oct 15 19:38:31 +0000 2021,pandemictravel travel2021 istra wearamask sininenhetki,,https://www.instagram.com/p/CVD6i5zsitY/?utm_medium=twitter,0,1449097372684853254,,,,en,"Истра, Россия",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#pandemictravel #travel2021 #istra    #wearamask #sininenhetki @ New Jerusalem Monastery https://t.co/v3uF4B36s8,https://twitter.com/serpent849/status/1449097372684853254,Sat May 02 18:55:43 +0000 2009,37257445,false,"passionate about football ⚽, my OTP, travel ✈, languages and Finland (juu, puhun suomee😍). #forzaviola since 2008 💜 
panromantic/demi.",3988,487,443,66,Norðrhálfa,Serpent 💜 Feminist Birch,serpent849,277360,,https://www.patreon.com/polako,false
"-117.5334,33.83855",Fri Oct 15 23:40:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1449158327062179844,,,,en,"El Cerrito, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!! sigalert !! stall middle lane in #Corona on I-15 SB at Ontario Ave, stopped traffic back to Magnolia Ave #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1449158327062179844,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,688,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"144.9661,-37.8156",Sat Oct 16 00:26:39 +0000 2021,lockdown melbourne nearlyover catsofinstagram scaryyawn blackcat,,https://www.instagram.com/p/CVEcBoKPnng24UTrURWioIX6ucbQsK6nliBfAE0/?utm_medium=twitter,0,1449169885125398531,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When Lockdown is just too much even the cats screaming to get out 😂 #lockdown #melbourne #nearlyover #catsofinstagram #scaryyawn #blackcat @ Melbourne, Victoria, Australia https://t.co/MNx5uKOnoL",https://twitter.com/laceyful/status/1449169885125398531,Sat May 16 18:57:00 +0000 2009,40520260,false,"Tap dancing, drum kit playing and completely awesome :D Basically, I rule ;) x",2,121,502,3,UK,Alex Lacey,laceyful,487,,,false
"-73.85924,41.08526",Fri Oct 15 19:46:33 +0000 2021,,,https://www.instagram.com/p/CVD79_dFSqn/?utm_medium=twitter,0,1449099396029853698,,,,en,"Sleepy Hollow, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time on a train since I learned the word “pandemic” @ Sleepy Hollow, New York https://t.co/qcjJGUfVd6",https://twitter.com/johnnydeeluxe/status/1449099396029853698,Fri May 16 14:54:31 +0000 2014,2499081986,false,"Father, Comedian and Fucking Genius",202,43,150,1,NYC,Johnny Deeluxe,johnnydeeluxe,329,,,false
"144.9985,-37.755",Fri Oct 15 23:26:49 +0000 2021,COVID19Vic,,https://www.instagram.com/p/CVEVLSuBFMi/?utm_medium=twitter,0,1449154826970058753,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Saturday lockdown stroll pretties.

#COVID19Vic @ Thornbury, Victoria https://t.co/Ae40PKHIRT",https://twitter.com/GrantKTaylor/status/1449154826970058753,Wed Mar 16 20:44:19 +0000 2016,710205072806809600,false,"Amateur singer with Low Rez Melbourne Male Choir.

Gay bloke with a loving partner. 

Father to two cats.

He/Him",70235,523,1024,4,Melbourne,Grant Taylor 🏳️‍🌈🇦🇺,GrantKTaylor,21893,,,false
"-80.1335,25.8138",Fri Oct 15 17:47:37 +0000 2021,,,https://www.instagram.com/p/CVDuWTeFbS1/?utm_medium=twitter,0,1449069465480531973,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FRIDAY FIRE 🔥🔥🔥🔥🔥CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 🎥🎥🎥🎥🎥🎥 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/Oje0abZ2Yt",https://twitter.com/DJPRIMETIME_305/status/1449069465480531973,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4745,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-97.79577473,27.5774133",Fri Oct 15 18:00:17 +0000 2021,STCN SouthTexasCommunityNews,,https://southtexascommunitynews.com/stcn/texas-supreme-court-enforcement-of-san-antonio-isd-vaccine-policy-unlawful,0,1449072650991677441,,,,en,"Bishop, TX",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Paxton victorious against San Antonio ISD vaccine* mandate. #STCN #SouthTexasCommunityNews Texas Supreme Court - Enforcement of San Antonio ISD Vaccine Policy Unlawful  https://t.co/adNJVp6Tz3,https://twitter.com/CommunityTexas/status/1449072650991677441,Thu Dec 12 23:46:52 +0000 2019,1205272696688463872,false,"STCN provides news, traffic updates, weather forecasts and investigations for the Coastal Bend.",58,84,128,1,"Bishop, Texas",South Texas Community News,CommunityTexas,2272,,http://southtexascommunitynews.com,false
"-95.3694,29.7602",Fri Oct 15 18:18:46 +0000 2021,BuildBackBetter TheGreatReset COVID_19 NoEconomy,,https://www.instagram.com/p/CVDx7FALY3x/?utm_medium=twitter,0,1449077304437747712,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There haven’t been 1 thing @joebiden improved in our lives since he became the Press-ident…absolutely NOTHING!! #BuildBackBetter #TheGreatReset #COVID_19 #NoEconomy @ Houston, Texas https://t.co/F1PvPAycwg",https://twitter.com/cashanova_vick/status/1449077304437747712,Fri Jun 19 02:17:09 +0000 2009,48577543,false,RIP Chief Ifeanyi 12/1/43-4/24/15 #Spirituality #BankEXIT #CreditUnion #TrumpWON #RepublicanENTER #Conservative #FreeAssangeNOW #RIPNoelnRay,68592,627,556,11,"Houston, Texas",Vickthur_Slim,cashanova_vick,13268,,,false
"6.8967481,52.2212486",Fri Oct 15 20:24:07 +0000 2021,,,https://untp.beer/s/c1088168604,0,1449108851031265281,,,,en,"Enschede, Nederland",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Gran Corona by @SB_CraftBeer @ Stanislaus Brewskovitch Brewpub — https://t.co/nQWxVQmONq,https://twitter.com/Emiel83/status/1449108851031265281,Sat Oct 09 23:38:18 +0000 2010,200683372,false,Opgericht in 83 in het pittoreske Almelo op 1.73 km van het Heracles stadion!,1573,306,321,8,Almelo,Emiel Eshuis,Emiel83,36255,,http://www.dartmani.webnode.nl,false
"-73.9188,40.74288056",Fri Oct 15 18:35:24 +0000 2021,,,https://www.instagram.com/p/CVDz07CLcf1/?utm_medium=twitter,0,1449081490038480896,,,,en,"Queens, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got some good grub at this Spanish restaurant but since they don’t follow the vaccine mandates I will not be posting what restaurant and where it’s located. @ Sunnyside, Queens https://t.co/UvrKAxZkG2",https://twitter.com/Blueracer2010/status/1449081490038480896,Sun Nov 14 06:27:59 +0000 2010,215538565,false,Power rangers fan and sentai fan. And all around tv and movie fan. my views expressed here are my own personal views and perspective. Instagram: blueracer2012,3093,95,466,22,"sunnyside, queens",blueracer,Blueracer2010,10444,,http://www.youtube.com/blueracer2007,false
