coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-6.2591,53.3476",Sun Mar 21 21:12:25 +0000 2021,dublin ireland spring covidlife lockdown wearamask,,https://www.instagram.com/p/CMsgdJrs1jB/?igshid=qvd1zoukoqif,1,1373744329844523010,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pink because Spring 🌷💗🌸🧡☀️💚☘️

#dublin #ireland #spring #covidlife #lockdown #wearamask @ Dublin, Ireland https://t.co/sAcqKAEULF",https://twitter.com/Cyn_ber/status/1373744329844523010,Sun Nov 14 06:17:23 +0000 2010,215536536,false,,1277,202,756,14,,Cynthia Rivera Vaca,Cyn_ber,2177,,,false
"-80.12247,25.81268",Sun Mar 21 22:21:49 +0000 2021,maskon safeandchic covidchic thinkofothers tapatelaboca covid19 flattenthecurve socialdistancing midbeach miamibeach miami quarantinediaries flyageless,,https://www.instagram.com/p/CMsoZLmrIBR/?igshid=12boakeb33ob9,0,1373761792992808963,,,,en,"Miami Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Recess #maskon #safeandchic #covidchic
#thinkofothers #tapatelaboca 
#covid19 #flattenthecurve #socialdistancing
#midbeach #miamibeach #miami #quarantinediaries  #flyageless @ The Confidante https://t.co/1POg64BRbu",https://twitter.com/LpstkChicSpcs/status/1373761792992808963,Thu Feb 18 03:55:54 +0000 2016,4926420221,false,"Lifestyle Inspired Real Estate, Broker Assoc | As Seen On NBC 6, E! News, Black Enterprise | Aesthete • Epicure • Yogi | 305-204-0774 IG: @lipstickandchicspaces",89,63,24,46,Miami | New York | Lagos,T. Bernie,LpstkChicSpcs,3177,,http://lipstickandchicspaces.com/links,false
"-4.133,55.928",Sun Mar 21 21:05:27 +0000 2021,,,https://www.instagram.com/p/CMsfp5NhYk_/?igshid=ab35e8n6mkok,2,1373742575538991108,,,,en,"Scotland, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We finally found the perfect blanket for Mothy! It pretty much sums up how he feels about home schooling. I’m sure you can identify with this after a year of lockdown.... @ Woodilee Village https://t.co/R7qsWPgJFX,https://twitter.com/HissingMonkey/status/1373742575538991108,Wed Jan 05 20:00:12 +0000 2011,234491444,false,Independent yarn dyer.,2,285,279,13,"Kirkintilloch, Scotland",Mothy And The Squid,HissingMonkey,3697,,http://www.MothyAndTheSquid.com,false
"-117.566,33.8753",Sun Mar 21 21:29:53 +0000 2021,sunnysoutherncalifornia nextcomessummer poolside coffeetime vitamind,,https://www.instagram.com/p/CMsic-Xleun/?igshid=1fisw8etssnjr,0,1373748723155542018,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","As the breeze kicks up, I believe this is what they call a perfect day in #sunnysoutherncalifornia  #nextcomessummer! #poolside #coffeetime #vitamind @ Corona, California https://t.co/5TttYNstBq",https://twitter.com/RockinReddRobin/status/1373748723155542018,Wed Feb 11 03:46:22 +0000 2009,20569304,false,https://t.co/HJQSom9P4Q Arts & Crafts Supplies!  Use coupon code:  liquid for 50% off your entire order.,35,113,45,7,"Corona, CA",Robin Redd,RockinReddRobin,3061,,http://ReddRobinStudios.com,false
"-122.419,37.7793",Sun Mar 21 22:26:30 +0000 2021,staysafe maskup pandemiclife,,https://www.instagram.com/p/CMso7gHBFET/?igshid=17iii4ffynua6,0,1373762973458698245,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","You can’t tell, but I am very excited that it is not raining on the day I’m walking halfway across town to get another COVID test. 
☀️😎😃
#staysafe #maskup #pandemiclife @ San Francisco, California https://t.co/I8c160wNSz",https://twitter.com/ImekaSF/status/1373762973458698245,Mon Mar 02 16:48:32 +0000 2009,22503207,false,Urban Explorer • Drunk Historian • Foodie • Coffee Junkie • Traveler • #SFGiants Fan • Museum Nerd • Scorpio • She/Her/Hers,9579,1122,816,85,"San Francisco, California",𝒶𝓀𝑒𝓂𝒾,ImekaSF,170665,,https://stopaapihate.org/,false
"-118.18657249,33.79504726",Sun Mar 21 21:24:55 +0000 2021,cover acoustic sublime heat hot calor ska lockdown throwback,,https://www.instagram.com/p/CMshKSlpanQ/?igshid=muq1uq8uilvt,0,1373747472862941187,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","doin’ time - sublime 🌞

#cover #acoustic #sublime #heat #hot #calor #ska #lockdown #2021 #throwback #1993 @ LBC https://t.co/dbcrda1QA5",https://twitter.com/jaacfang/status/1373747472862941187,Fri Sep 03 01:25:23 +0000 2010,186282808,false,Neocat 🎷• I LOVE MOVIES • Film Director • Amateur World Traveler ✈️ • Chicago die hard fan © • E Pluribus Unum • Instagram: the.curiousjorge,178,64,86,0,Curitiba,engaged af,jaacfang,437,,https://www.youtube.com/user/MrWoWGito,false
"-87.6952617,41.9053572",Sun Mar 21 21:17:36 +0000 2021,,,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/safety/adverse-events.html,2,1373745630909173760,pqfuller,1373745098949812225,39018093,en,"Chicago, IL",false,,0,,,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","@typicalfeminist Anaphylactic reactions are even lower, at 2 to 5 cases per million doses. At the high end that's 0.000005%.

And I personally dream of being a duck, so...

Shoot me up, Uncle Joe!

Data: https://t.co/uVNiUnaxRk",https://twitter.com/pqfuller/status/1373745630909173760,Sun May 10 08:15:49 +0000 2009,39018093,false,I won't shut up about Chicago | Black Lives Matter | Tell your cats I says hi,5461,159,723,6,"Chicago, Illinois",Peter Quinn Fuller,pqfuller,16655,,http://petefuller.org/,false
"-124.83959318,49.56442261",Sun Mar 21 22:51:15 +0000 2021,,,,1,1373769199554764801,torontomike,1373768116187103237,17530878,en,"Comox Valley A, British Columbia",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@torontomike @torontopodcast Sure I guess?
I did not start that pandemic though....",https://twitter.com/chris_wardman/status/1373769199554764801,Mon Mar 31 04:07:01 +0000 2008,14263421,false,"Hippie/punk. Vespa-ist. Musician. Producer (Chalk Circle, Rusty, Watchmen, Art Bergmann...) Blue Peter guitarist/writer (https://t.co/kZeuKG55ML)",52629,913,2124,55,"Denman Island, BC",Chris Wardman,chris_wardman,25031,,http://chriswardman.com,false
"-86.159,39.7685",Sun Mar 21 22:22:37 +0000 2021,springbreakers marchmadness basketball ncaa collegebasketball,,https://www.instagram.com/p/CMsn-5kDXgV/?igshid=1dee4jhbsuhfm,0,1373761993769943040,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic? What pandemic?! 😬😱 Just some #springbreakers going mad for #marchmadness at @bottleworksindy on a beautiful Sunday! #basketball #ncaa #collegebasketball @ Downtown Indianapolis https://t.co/YUK7OMJsgT,https://twitter.com/PHATFoodFan/status/1373761993769943040,Sun Oct 15 03:16:26 +0000 2017,919401551768227840,false,"Business traveler providing @PHATFoodFan reviews on 📸. Rants or raves, reviews are always real! 😋🤷🏻‍♂️🤢",2,1,0,0,United States,PHATFoodFan,PHATFoodFan,491,,,false
"0.51146312,51.71548462",Sun Mar 21 22:37:39 +0000 2021,,,,1,1373765779850723332,DHSCgovuk,1373620410747600896,37963496,en,"East, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@DHSCgovuk Social Care. It’s in the title. Biffs said he had a cunning plan on steps of No 10. He was lying wasn’t he. If you don’t tackle social care any vaccine triumph will be very hollow.,https://twitter.com/markchampness/status/1373765779850723332,Wed Aug 05 21:54:07 +0000 2009,63269685,false,,315,74,2064,1,Essex,Mark Champness 🇺🇦🌻,markchampness,3337,,,false
"-6.2181203,53.25744629",Sun Mar 21 21:37:09 +0000 2021,,,https://www.reuters.com/article/us-health-coronavirus-eu-uk/eu-rebuffs-uk-calls-to-ship-astrazeneca-covid-vaccines-from-europe-idUSKBN2BD0RZ?il=0,0,1373750554569142272,gfarnan,1373749696729088003,15307815,en,"Dun Laoghaire-Rathdown, Ireland",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@TSmilinAssassin Actually no, ignore that.  They are being dicks with AstraZeneca too https://t.co/dJsla4J2Hb",https://twitter.com/gfarnan/status/1373750554569142272,Thu Jul 03 12:50:54 +0000 2008,15307815,false,One of the Bray 500. Clones man living in Dublin,1616,405,458,12,Dublin ,Gary Farnan,gfarnan,38837,,,false
"-73.539006,41.056747",Sun Mar 21 21:34:06 +0000 2021,covid_19 covidvacccine covid pfizer pfizervacine tickettofreedom healthylifestyle healthcare healthcarepersonnel lmt medicalmassagetherapist,,https://www.instagram.com/p/CMsi71ujqvu/?igshid=tbzb4j5s87lc,0,1373749785275023361,,,,en,"Stamford, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd shot Covid Vaccine done!!! #covid_19 #covidvacccine #covid #pfizer #pfizervacine #tickettofreedom #healthylifestyle #healthcare #healthcarepersonnel #lmt #medicalmassagetherapist @ Stamford, Connecticut https://t.co/ULXH43SYdW",https://twitter.com/JujuNatwadee/status/1373749785275023361,Tue Apr 07 13:35:09 +0000 2015,3143331708,false,,11,66,294,0,"Greenwich, CT",Juju Natwadee,JujuNatwadee,284,,,false
"-1.15946732,50.65433016",Sun Mar 21 22:01:32 +0000 2021,,,https://j.mp/2Pffcwo,1,1373756689623654400,,,,en,"Sandown, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Medina Bookshop Exclusive: Lynne Truss shares the five books that got her through Lockdown https://t.co/06XVBnFvtD,https://twitter.com/DailyIOW/status/1373756689623654400,Mon Jul 16 17:11:22 +0000 2012,637204629,false,"All of the latest news, weather, and general updates from the Isle of Wight, UK",14,5119,866,47,"Isle of Wight, UK",ISLE OF WIGHT,DailyIOW,46550,,https://twitter.com/dailyiow,false
"-69.10927666,44.10474265",Sun Mar 21 20:50:52 +0000 2021,,https://twitter.com/Leeday22/status/1373738906089361412/photo/1,https://www.swarmapp.com/c/18izcq1TT8c,0,1373738906089361412,,,,en,"Rockland, ME",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","A salute to the pandemic end in site.  Mask up. (@ Rock Harbor Pub &amp; Brewery in Rockland, ME) https://t.co/L1EklHaEXm https://t.co/lGvX6C8I29",https://twitter.com/Leeday22/status/1373738906089361412,Tue Feb 03 19:04:29 +0000 2009,19993900,false,"Escaped Hells Kitchen now back living Downeast. Loves New England, the Sea, Red Sox, kindness and all things being equal  🦞 🐋 ⚾️",2356,1630,1469,21,"Maine, USA",Lee Umphrey,Leeday22,8619,,http://www.linkedin.com/in/leeumphrey/,false
"-6.08080917,53.13513184",Sun Mar 21 22:56:59 +0000 2021,,,https://youtu.be/K3odScka55A,14,1373770645423714306,,,,en,"Wicklow, Ireland",false,,1,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Great video this from @voxdotcom about how all COVID-19 vaccines are as good as each other. There is no ‘better’ or worse. The best vaccine is the one you’re offered &amp; I encourage everybody to get theirs when they get their chance 💪🏻 https://t.co/uvm0dwd9HA,https://twitter.com/CormacGP/status/1373770645423714306,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4063,13541,195,255,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42774,,https://cormacgp.mypixieset.com/,true
"-83.06806,40.29821",Sun Mar 21 22:20:38 +0000 2021,sundayfunday workfromhome privatepickedbarrels bourbonproject,,https://www.instagram.com/p/CMsoQgcpYt4/?igshid=1g0pv2vmnjkqy,0,1373761493745930240,,,,en,"Delaware, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#sundayfunday 
#workfromhome
#privatepickedbarrels 
#bourbonproject @ OPA Grill  and Tavern https://t.co/RDI4IFxCHY",https://twitter.com/opa_grill/status/1373761493745930240,Sun Jan 03 21:16:35 +0000 2016,4705221074,false,Lively haunt showcasing American & Mediterranean comfort fare & a wide whiskey selection with over 3700bottles.,73,106,412,0,"Delaware, Ohio",Opa Grill & Tavern,opa_grill,1757,,https://www.facebook.com/OPA-Grill-and-Tavern-112556585490316/,false
"-122.2229179,47.475485",Sun Mar 21 22:57:17 +0000 2021,,,https://twitter.com/qtestever/status/1373448625762697218,1,1373770718777765894,,,,en,"Renton, WA",false,1373448625762697218,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>",Yeah-no. Still not donating. They burned that bridge. *points at pinned thread* https://t.co/FcHhJr2yTE,https://twitter.com/SDWolf/status/1373770718777765894,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69309,710,370,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,166965,,http://shadow.lupinesystems.net/,false
"-90.070864,29.948479",Sun Mar 21 22:17:32 +0000 2021,nolazinetv,,https://www.instagram.com/p/CMsn55-JopO/?igshid=27cfdyzqydnr,0,1373760716574982148,,,,en,"New Orleans, LA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rapper @peddybaby_3 Said He F**ked Over 20 Different Women 🙋🏾‍♀️during the Pandemic 😂 #nolazinetv @ New Orleans, Louisiana https://t.co/VLRTNjw384",https://twitter.com/NolazineTV/status/1373760716574982148,Thu Sep 01 21:04:36 +0000 2011,366251561,false,Entertainment Blog | Interviews | Lifestyle | #Nolazine #NolazineTV 📺 C.E.O @DarrenOgden | Email: NolazineTV@gmail.com,438,11076,2026,125,"New Orleans, LA",™Nolazine.com,NolazineTV,37333,,http://www.Nolazine.com,false
"-84.3686,33.9374",Sun Mar 21 22:45:35 +0000 2021,francombefamily,,https://www.instagram.com/p/CMsrHKCjxlT/?igshid=wlj320pueb3m,0,1373767774573621250,,,,en,"Sandy Springs, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Our pandemic puppies are getting so big! @archie.doods is now 16 weeks &amp; @brodie.doods is almost one year! They are best friends and being so much unconditional love and joy to our family 💙🐶🐶💙!! #francombefamily https://t.co/nA7a01N3aS,https://twitter.com/StacieFrancombe/status/1373767774573621250,Fri Feb 27 16:22:17 +0000 2009,22156309,false,"Founder & CEO of @signgreeters, mama to @geordie_bryn & @joshfrancombe & Jake & @ohiostate buckeye!",1630,21643,7477,765,wherever my dreams take me,Stacie Ivers Francombe,StacieFrancombe,10700,,http://www.signgreeters.com,false
"-74.0007613,40.7207559",Sun Mar 21 22:43:57 +0000 2021,,,https://www.postmodernindigenous.com/new/vilnius-film-festival,0,1373767362084802566,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The Vilnius Film Festival: A Collaborative Experience in The Time of COVID  https://t.co/JZprludYIj,https://twitter.com/VintageSuite610/status/1373767362084802566,Tue Dec 16 21:16:16 +0000 2014,2925870490,false,"🌘🔥🐊 | art 🌑 @depop picks 🌕 commentary from a
Venice Biennale exhibited writer, @MAGICMarketWeek by @wwd Buyers' Asst., @Parsons Open Campus student🌖",9744,1271,860,42, postmodernindigenous.com,PMI | A Resource,VintageSuite610,8608,,https://linktr.ee/postmodernindigenous,false
"-83.7836,31.1702",Sun Mar 21 22:53:06 +0000 2021,StillCovidFree MelloWorld GivencyHoodie BlackHawksNation LongHairDontCare MiamiBreed BestDressedInAtlanta,,https://www.instagram.com/p/CMsr-bdh2um/?igshid=16jycwrbqcj8d,0,1373769666007502849,,,,en,"Moultrie, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID will never get me. #StillCovidFree Never had it, and I’m sure I never will. Therefore fuck a Vaccine. #MelloWorld #GivencyHoodie #BlackHawksNation #LongHairDontCare #MiamiBreed #BestDressedInAtlanta https://t.co/LOABUrsYe5",https://twitter.com/Romello305/status/1373769666007502849,Fri Feb 21 07:16:56 +0000 2014,2356028813,false,,7,29,77,0,"Miami, Fl",Romello Harrell,Romello305,1473,,,false
"-122.4897,37.6337",Mon Mar 22 00:58:21 +0000 2021,lifeundercovid,,https://www.instagram.com/p/CMs6TfBAjwI/?igshid=14t334krq7hgp,0,1373801184423776263,,,,en,"Pacifica, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Further evidence I’ve been Covid trapped for perhaps too long. #lifeundercovid @ Pacifica, California https://t.co/JtvxRrk5Yd",https://twitter.com/deedashrob/status/1373801184423776263,Mon Sep 08 04:36:12 +0000 2008,16180100,false,"Interests in no order: Politics, nonprofits, the world, comedy, writing, good writing",1140,14260,398,5,"37.593214, -122.488905",deedashrob,deedashrob,6844,,http://dee-rob.com,false
"-77.0876061,38.86218671",Mon Mar 22 00:39:58 +0000 2021,,,https://www.instagram.com/p/CMs4NEfBCbD/?igshid=18t1j83brwxua,0,1373796561147338759,,,,en,"Arlington, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our staff at Lost Dog Cafe south is now 100% food handler &amp; Covid delivery, Carryout &amp;Dine in Certified! @ Lost Dog Cafe South Arlington https://t.co/b5ZYGiIUuf",https://twitter.com/LostDogSouth/status/1373796561147338759,Tue Jan 22 23:02:43 +0000 2013,1112867593,false,"All supporting the Lost Dog and Cat Rescue, our gourmet pizza, huge selection of beer, and big hearts will keep you coming back time and time again.",241,329,257,16,"2920 Columbia Pike, VA",Lost Dog Cafe - South Arlington,LostDogSouth,1717,,http://www.lostdogcafe.com/lost-dog-south-arlington/,false
"72.9097582,19.00117717",Mon Mar 22 00:20:01 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw5fXD,0,1373791538904326146,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","European trust in AstraZeneca vaccine falls, opinion poll says https://t.co/jI3L4abZoJ #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373791538904326146,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-84.58606083,33.94836808",Mon Mar 22 00:12:11 +0000 2021,superintendent rivera 60minutes covid marietta besomebody,,https://www.instagram.com/p/CMs1BnFsncZ/?igshid=javnszqgqbg9,1,1373789566432329730,,,,en,"Marietta, GA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A story about @mariettacityschools with #superintendent #rivera on @cbsnews #60minutes #covid #marietta #besomebody @ Marietta High School https://t.co/xvFXJIS2oi,https://twitter.com/T4Vista/status/1373789566432329730,Mon Jun 18 15:02:32 +0000 2012,611745386,false,"Get the inside scoop to what's going on. Cultural, Social, Civic events.",7714,2488,2078,155,"Atlanta, Georgia",T4Vista Media,T4Vista,42279,,http://m.youtube.com/user/triviwl,false
"-95.45661879,29.75716396",Mon Mar 22 02:50:32 +0000 2021,normalcy covidvacccine covid19 houston patgreen livemusic,,https://www.instagram.com/p/CMtHJcfpwxF/?igshid=hawl7sn3j8xj,0,1373829420071403521,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ladies Night at Pat Green. Man, I have missed live music. If you need a fix, @therusticpostoak does a great job with reserved tables &amp; distancing. #normalcy #covidvacccine #covid19 #houston #patgreen #livemusic https://t.co/Nhz8niOcmb",https://twitter.com/solikelee/status/1373829420071403521,Thu Jun 09 21:20:58 +0000 2011,314192404,false,"Thoughts are my own, unless I retweet... then it's someone else's thoughts.
#GodBlessTexas",2791,439,660,19,"Houston, TX ",Lee Mitchell,solikelee,2883,,,false
"123.01666944,11.33333056",Mon Mar 22 03:14:14 +0000 2021,,,https://www.instagram.com/p/CMtJ3NTFD0l/?igshid=ol3suc7dfhyo,0,1373835384422084611,,,,en,"Sara, Rehiyon ng Kanlurang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stay safe,stay at home as much as possible.Follow the government safety protocols and pray more so this virus will stop immediately and the success effect of all the vaccines 🙏 @ Philippines https://t.co/Uh4NrHlraN",https://twitter.com/Mega_Amihan/status/1373835384422084611,Tue Oct 08 11:07:15 +0000 2013,1946536578,false,Est.1980🇵🇭 🇪🇸 🇶🇦  Social MegArte Personality🦋 Catalyst | Brand Ambassador | a Friend💙 “There is time in every activity under heaven”,13735,654,1670,25,"Doha, Qatar",Mega Cervantes,Mega_Amihan,17354,,,false
"-35.2095,-5.8008",Sun Mar 21 23:43:24 +0000 2021,,,https://www.instagram.com/p/CMsxu1ihQ09/?igshid=1qsayvpm7inq4,0,1373782323632672768,,,,en,"Natal, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown. em Natal, Rio Grande do Norte https://t.co/GmLoGE3Rgu",https://twitter.com/adielfmaia/status/1373782323632672768,Mon Sep 21 18:54:39 +0000 2009,76108016,false,#ForaBolsonaro,3100,483,556,4,Brasil,Garoto Meio Amargo 🧸,adielfmaia,15335,,https://www.instagram.com/maia_adiel/,false
"121.01090092,14.55329672",Mon Mar 22 01:19:42 +0000 2021,oldboy,,https://www.instagram.com/p/CMs8qpwnEfA/?igshid=10519z20jbbxm,0,1373806558702878720,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spent 5 days as #oldboy while quarantining after my last trip. 

Had I done this during the entire year in lockdown, I would’ve turned Super Saiyan by now. 

I would’ve also lost my mind. 

🎵 ‘Be Mine’ - Jazzinuf https://t.co/lDuuNUkl4M",https://twitter.com/PawiFiction/status/1373806558702878720,Fri Feb 24 06:24:52 +0000 2012,501511135,false,21st Century Raconteur ✍🏽🎥🤸🏻‍♂️🎙   Host of @rapplerdotcom’s Hustle: Inside the Industry Podcast   https://t.co/HbbDVxPrsP ☀️💦💀🔥🌴,438,292,220,4,Republic of the Philippines,Pawi Bitanga,PawiFiction,1059,,,false
"-84.58606083,33.94836808",Mon Mar 22 00:22:46 +0000 2021,superintendent rivera 60minutes covid marietta besomebody,,https://www.instagram.com/p/CMs2O83sRx5/?igshid=961bidsroj85,0,1373792230075469826,,,,en,"Marietta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A story about @mariettacityschools with #superintendent #rivera on @cbsnews #60minutes #covid #marietta #besomebody @ Marietta High School https://t.co/cFkMOse6jD,https://twitter.com/T4Vista/status/1373792230075469826,Mon Jun 18 15:02:32 +0000 2012,611745386,false,"Get the inside scoop to what's going on. Cultural, Social, Civic events.",7714,2488,2078,155,"Atlanta, Georgia",T4Vista Media,T4Vista,42279,,http://m.youtube.com/user/triviwl,false
"-1.24145508,51.72957997",Mon Mar 22 01:07:04 +0000 2021,,https://twitter.com/BlockchainDoctr/status/1373803378027884549/photo/1,http://dlvr.it/Rw5kST,1,1373803378027884549,,,,en,"South East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Opioid Premiums, Jobseekers and Vaccines: Covid-19 Fuels Darknet Markets in a Different Way https://t.co/Z81SihfMBU https://t.co/Lc3RtepDDC",https://twitter.com/BlockchainDoctr/status/1373803378027884549,Thu Jan 11 22:04:35 +0000 2018,951575594084589574,false,Blockchain – Mobility – AGI - IOT Solutions – ML/DL - Robotics – Smart Contracts – Decentralised Marketplaces & DApps -,6267,4380,4219,51,"England, United Kingdom",The BlockChain BULL,BlockchainDoctr,18006,,http://blockchainassist.co.uk,false
"-73.56726563,45.63697547",Mon Mar 22 01:46:32 +0000 2021,,,http://dlvr.it/Rw5nZp,0,1373813311209271296,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Dying of loneliness: What COVID-19 has taught us about the opioid epidemic: “In this country, you have stigma and the law, and these drive people into the shadows,” said Peter Canning, a paramedic on the front lines of ... https://t.co/HQZnHszwov",https://twitter.com/stigmabase/status/1373813311209271296,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,961,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820340,,https://www.stigmabase.org/,false
"77.58477235,12.9831459",Sun Mar 21 23:53:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw5c1Y,0,1373784754546348034,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid apart, high US yields are the elephant in the room for markets https://t.co/I6U5l0k14o #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373784754546348034,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-79.8761,43.26",Mon Mar 22 00:48:52 +0000 2021,hamont hamontmakers chubbybunny masks4all,,https://www.instagram.com/p/CMs5OeMnTRi/?igshid=7ft8ld70l85k,0,1373798801039839237,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bunny masks almost ready! $10 each, adult unisex sizing (ear elastics can be knotted for a tighter fit), free local delivery on the 27th - message to claim one. 💕🐰🌷😷 #hamont #hamontmakers #chubbybunny #masks4all https://t.co/QeB8ER8UK8",https://twitter.com/Needlings/status/1373798801039839237,Wed Oct 01 15:33:08 +0000 2008,16545252,false,Owner and creator of Needlings. Maker of things and lover of made things. McMaster and UIowa alumna. #hamont https://t.co/HUuhjx7I1U https://t.co/09Pzw8hMue,1617,2464,2327,170,"Hamilton, Ontario, Canada",Heather Saunders,Needlings,12830,,http://www.needlings.ca,false
"21.008333,52.232222",Mon Mar 22 01:11:13 +0000 2021,COVID BBC,,https://www.youtube.com/watch?v=_c0gQVwZIm4,0,1373804424947195905,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",UK warns European Union not to block exports of #COVID vaccine - #BBC News https://t.co/WlxQ0U3Z3J,https://twitter.com/pidybi/status/1373804424947195905,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
