coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.875,33.5936",Tue Jul 13 01:51:22 +0000 2021,,,https://www.instagram.com/p/CRP-NCojQ76/?utm_medium=twitter,0,1414764358589194242,,,,en,"Newport Beach, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",me 🤝 long islands @ Corona del Mar State Beach https://t.co/eNGAp6uPnA,https://twitter.com/AgoMamaa/status/1414764358589194242,Sat Aug 13 22:40:19 +0000 2011,354554824,false,♌️🇦🇷,14759,451,861,3,,Ago🌻,AgoMamaa,39081,,https://www.instagram.com/agodaniela_/,false
"-80.3259,25.979",Mon Jul 12 22:08:39 +0000 2021,,,https://www.instagram.com/p/CRPktvrh8LK/?utm_medium=twitter,0,1414708310020870146,,,,en,"Miramar, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Are the vaccines failing? @ Miramar, Florida https://t.co/jgIqA9lq3v",https://twitter.com/CanyouthsN/status/1414708310020870146,Sun May 02 16:05:16 +0000 2021,1388887252529565698,false,"News blog and podcasting to inform, educate,and empower. Click on the link 👇and subscribe to our YouTube channel. Get “Your topic in a podcast” free",22,52,385,0,United States,Canyouth’s Exploration,CanyouthsN,5050,,https://youtube.com/channel/UCoc-QGLBLQxIYRa7N-OaRqA,false
"151.23281479,-33.89749204",Tue Jul 13 02:40:58 +0000 2021,,,https://www.instagram.com/p/CRQD4Oaj5l-/?utm_medium=twitter,0,1414776841425113089,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Coworker not obeying social distancing rules @ Centennial Parklands https://t.co/zCyGUyDRIc,https://twitter.com/claireycluck/status/1414776841425113089,Mon Feb 23 07:09:01 +0000 2009,21637631,false,"ex supermodel, former tv star, one time chart topping pop songstress, compulsive liar.",310,483,866,9,,Claire Isaac,claireycluck,4841,,,true
"110.35398269,1.55671844",Tue Jul 13 03:53:53 +0000 2021,Quarantine QuarantineLife,,https://www.instagram.com/p/CRQMHmkDjCl/?utm_medium=twitter,0,1414795190859075586,,,,en,"Kuching, Sarawak",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Quarantine day one #QuarantineLife @ Kuching, Sarawak. 古晋 https://t.co/oZlI7aYroc",https://twitter.com/Atamaii/status/1414795190859075586,Wed May 02 20:48:01 +0000 2007,5723632,false,"Toys, dolls, action figures and playsets from pop culture. We travel to toy shows around the world to bring you pics and video reports.",5,2158,2312,38,Top Secret Facility Somewhere,Atamaii.tv Toys,Atamaii,11840,,http://Atamaii.tv,false
"-73.56725453,45.75975883",Mon Jul 12 22:00:37 +0000 2021,,,http://dlvr.it/S3bShm,0,1414706286755663906,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Fines of up to €2000 or month in jail for people who use fake indoor dining certs: Other medical documentation can also be used but the details are still being discussed. InFocus Podcast: Ireland's Vaccine Pass: Everything We Know ... https://t.co/OptVs47fE9,https://twitter.com/StigmabaseN/status/1414706286755663906,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-118.1138992,34.1458397",Tue Jul 13 02:53:09 +0000 2021,beer craftbeer ilovecraftbeer ipa hazyipa,,https://untp.beer/s/c1051723631,1,1414779905389301761,,,,en,"Pasadena, CA",false,,1,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",A celebratory beer (for me) &amp; lunch with my daughter who got her first vaccine shot today. #beer #craftbeer #ilovecraftbeer #ipa #hazyipa - Drinking a Short-Lived Series W/ Fieldwork by MadeWest Brewing Company/@FieldworkBrewCo at @LuckyTrappiste  — https://t.co/UIODBMPrMn,https://twitter.com/tartinm/status/1414779905389301761,Mon May 24 22:15:53 +0000 2010,147726706,false,"Owner of Always On Communications - boutique media planning & buying agency.  Dad to a young girl, wine/beer/cocktails, vinyl lover, & all around geek. He/Him",3587,490,684,21,"Pasadena, CA",Martin R. Thomas,tartinm,7912,,http://daddyrolleda1.blogspot.com/,false
"8.54598999,47.36522262",Mon Jul 12 22:49:03 +0000 2021,,,http://dlvr.it/S3bZF4,0,1414718476405469186,,,,en,"Zürich, Schweiz",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid-19 cases are on the rise in Zurich, Switzerland’s most populous canton. What’s the reason for the increase? https://t.co/g5JeoajJxR",https://twitter.com/swissonlinedati/status/1414718476405469186,Tue Sep 25 03:22:27 +0000 2012,844781911,false,"Swiss #dating & #matchmaking service. #Meet Swiss #singles in #Switzerland who match your personality based on your #affinities!
#love #onlinedating",3,1759,389,98,Switzerland,SwissOnlineDating.ch,swissonlinedati,25375,,http://swissonlinedating.ch/,false
"-73.56725453,45.75975883",Tue Jul 13 00:00:07 +0000 2021,,,http://dlvr.it/S3bhxp,0,1414736358581563402,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Worst of the pandemic is over, says Irish WHO chief: THE VERY worst of the Covid-19 pandemic has been and gone according to World Health Organization (WHO) Executive Director Mike Ryan. https://t.co/kTuUGzFwrY",https://twitter.com/StigmabaseN/status/1414736358581563402,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-78.8983047,43.95070418",Mon Jul 12 23:24:18 +0000 2021,allme oshawa covid vaccinationdone 2ndshot getthecovidshot getvaccinated,,https://www.instagram.com/p/CRPtXwjpuYL/?utm_medium=twitter,0,1414727345764667393,,,,en,"Oshawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fully vaccinated! #allme #oshawa #covid #vaccinationdone✔️ #2ndshot #getthecovidshot #getvaccinated @ Campus Ice Centre https://t.co/DNt80DV4NH,https://twitter.com/tyson145/status/1414727345764667393,Tue Oct 26 10:17:31 +0000 2010,207940470,false,"videographer, photographer, graphic designer, all around macho ombre",52,144,453,37,Ontario,Ty Guy,tyson145,6670,,,false
"-75.69085645,45.4130743",Tue Jul 13 01:41:08 +0000 2021,ottawa hotel,,https://www.instagram.com/p/CRP9B9MtZ2E/?utm_medium=twitter,0,1414761780061118464,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","May 25, 2021: On my jog, I noticed that the @bestwestern hotel I was living in just before the pandemic is being converted into apartments. How times have changed! #ottawa #hotel https://t.co/tpbB72R2Wr",https://twitter.com/JoshRachlis/status/1414761780061118464,Sun Apr 13 01:20:31 +0000 2008,14372095,false,"Candidate for #OttawaCentre in #onelxn43. Let's make Ottawa green, healthy and prosperous! https://t.co/hbtRTHKDI7 https://t.co/bIlvkecXLd",4797,2389,395,134,"Ottawa, Ontario",Josh Rachlis,JoshRachlis,17097,,http://youtube.com/sparkthegenius,false
"-73.692001,40.6819",Tue Jul 13 03:49:29 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238783409,0,1414794082728169472,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/LWHNz4l5wR,https://twitter.com/511nyLongIsland/status/1414794082728169472,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366129,,http://twitter.511ny.org/,false
"-73.56725453,45.75975883",Tue Jul 13 03:59:06 +0000 2021,,,http://dlvr.it/S3c7MG,0,1414796503328051204,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: All COVID-19 restrictions to lift in England next Monday despite surge in infections: Scotland, Wales and Northern Ireland, which run their own health care systems, are expected to follow suit with similar easing. Story continues below ... https://t.co/xvkd4fRgnd",https://twitter.com/StigmabaseN/status/1414796503328051204,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Mon Jul 12 22:00:38 +0000 2021,,,http://dlvr.it/S3bSj3,0,1414706292250202149,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Hospitalisations remain low as 600 new cases of Covid-19 reported: ... in Ireland. Chief medical officer Dr Tony Holohan said there was a “worrying increase in incidences” among people in the 16 to 29 age group. https://t.co/FJ8yJJO59n,https://twitter.com/StigmabaseN/status/1414706292250202149,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-77.0367,38.8951",Mon Jul 12 22:32:26 +0000 2021,podcast zmbsqd comics quarantine nvrdun newnormal perseverance,,http://www.deadonpictures.com/ https://www.instagram.com/p/CRPnb1ZpyX2/?utm_medium=twitter,0,1414714292730011648,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Link in the Bio for Full Eps.: 
https://t.co/113UTTprhi
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
@deadonpictures
#comics 
#quarantine 
#nvrdun
#newnormal 
#perseverance @ Washington D.C. https://t.co/mwNow3Hi2l",https://twitter.com/glennericnelson/status/1414714292730011648,Tue Apr 07 17:53:10 +0000 2009,29500943,false,,30,400,2152,7,,Glenn Nelson,glennericnelson,5688,,http://www.deadonpictures.com/,false
"-123.12316786,49.3158291",Tue Jul 13 01:11:06 +0000 2021,,,http://dlvr.it/S3brn4,0,1414754224215257115,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Report: Inequities deeply rooted in health care system: Black and Latino people have died from COVID-19 at a much higher rate than whites, it concludes, as a result of deeply-rooted health inequities. To date ... View article... https://t.co/VbJmsCY70W",https://twitter.com/StigmabaseE/status/1414754224215257115,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1036972,,https://www.stigmabase.org/,false
"120.9694,14.6504",Mon Jul 12 23:22:53 +0000 2021,,,https://www.instagram.com/p/CRPtNgQD0LM/?utm_medium=twitter,0,1414726988972056577,,,,en,"Lungsod ng Caloocan, Pambansang Punong Rehiyon",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 485 quarantine - Fruit of the Spirit: LOVE @ Caloocan https://t.co/AzMXvJGmDU,https://twitter.com/LightSketcher/status/1414726988972056577,Tue Aug 20 08:55:55 +0000 2013,1685289026,false,"A sinner redeemed by God's Grace. Sketching light, one photograph at a time.",144,177,202,0,Philippines,Daniel Y. Go,LightSketcher,1544,,http://www.flickr.com/photos/danielygo/,false
"98.29447925,7.88794228",Tue Jul 13 03:58:10 +0000 2021,,,https://www.instagram.com/p/CRQMXFmDNBW/?utm_medium=twitter,0,1414796268749078528,,,,en,"ป่าตอง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When I got the chance to finally ask her to marry me. A month before the whole world got locked down due to pandemic. Thanks, God gave me you. ❤️ @ Holiday Inn Resort Phuket https://t.co/TAcnwi3VcR",https://twitter.com/misterlucas__/status/1414796268749078528,Sun May 10 14:22:35 +0000 2009,39052629,false,"Be enterprising, take risks",176,174,42,0,"London, Ontario",Jay Lucas,misterlucas__,2686,,,false
"110.32624874,1.63000071",Tue Jul 13 00:54:57 +0000 2021,foodporn sedapgiler adzizikitchen wfh americanfood myfoodie fyp fypシ homecooking workfromhome,,https://www.instagram.com/p/CRP3uPglyyn/?utm_medium=twitter,0,1414750161348272128,,,,en,"Kuching, Sarawak",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Creamy Mushroom Soup with Pasta #foodporn #sedapgiler #adzizikitchen breakfast #wfh #americanfood #myfoodie #fyp #fypシ #homecooking #workfromhome @ Semariang Aman 2 https://t.co/yRuzHrvlPG,https://twitter.com/adzizi/status/1414750161348272128,Fri Feb 18 05:36:16 +0000 2011,253897038,false,Nothing interesting in here. Just my random thoughts of today's issues.,1750,88,461,24,"Kuching, Sarawak",Adzizi,adzizi,13345,,http://www.adzizi.com,false
"121.037,14.6439",Tue Jul 13 00:35:14 +0000 2021,wfh homeoffice officefurniture megaoffice,,https://www.instagram.com/p/CRP1fbRNV3o/?utm_medium=twitter,0,1414745198165364737,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work From Home desk and chair set now available #wfh #homeoffice #officefurniture #megaoffice @ Quezon City, Philippines https://t.co/KBOtotYa5t",https://twitter.com/Megaofficeinc/status/1414745198165364737,Sun Dec 16 00:34:50 +0000 2012,1014201901,false,Philippines' Premiere Surplus Office Furniture supplier chain with 7 branches. https://t.co/6Dq4kbKwhK,135,184,359,1,Mla/ Bul/ Cav/ Mun/ Lag/ Pamp,Megaoffice Surplus,Megaofficeinc,4331,,http://www.megaofficesurplus.net,false
"-95.365703,29.745658",Mon Jul 12 22:14:13 +0000 2021,,,https://twitter.com/DontizzleJones/status/1414707598964764673,1,1414709709232300041,,,,en,"Houston, TX",false,1414707598964764673,3,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","GBS can be linked to any vaccine, including flu and tetanus. The syndrome is more prevalent in the actual viruses than the vaccines. The media is sensationalizing this story as clickbait headlines instead of the actual reporting. https://t.co/2yG01WzYzU",https://twitter.com/WinkWestwood/status/1414709709232300041,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9640,6159,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458719,,,false
"138.74913,-34.59764",Tue Jul 13 04:20:31 +0000 2021,StaySafe COVID19 trending,,https://www.instagram.com/p/CRQPRZElzni/?utm_medium=twitter,1,1414801892274802692,,,,en,"Gawler, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","During this Unpredictable Time during this Covid Pandemic Please stay Safe Friends.
Arby Prayers to Everyone, His Social Media Friends and Family to stays Safe.
#StaySafe #COVID19 #trending @ Gawler, South Australia https://t.co/fY0MRzw6GJ",https://twitter.com/AmazingArbuckle/status/1414801892274802692,Sun Jan 13 05:50:48 +0000 2019,1084326879127982081,false,ARBY THE EXTRAORDINARY BUNNY. LIVING LIFE AS A PUPPY.,27881,3305,3737,17,"Gawler, South Australia",Arby The Buppy Bun,AmazingArbuckle,13873,,https://instagram.com/amazingarbuckle?utm_medium=copy_link,false
"-118.2445,34.0564",Mon Jul 12 21:24:41 +0000 2021,voiceactor bilingual boothlife workingfromhome,,https://www.instagram.com/p/CRPfrsUp8B6/?utm_medium=twitter,2,1414697243073040389,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First VO 🎙 booking in my in-home booth was a success 🌟! So 🙏 grateful to @a3artistsagency for making it happen! #voiceactor #bilingual #boothlife #workingfromhome @ Los Angeles, California https://t.co/qObqTrKZa5",https://twitter.com/OnlyOrlandoRios/status/1414697243073040389,Wed Mar 25 13:49:04 +0000 2009,26500130,false,,161,121,55,8,Los Angeles,Orlando Rios,OnlyOrlandoRios,980,,http://www.onlyorlandorios.com,false
"-61.5224,10.6568",Mon Jul 12 22:06:30 +0000 2021,TrinidadAndTobago,,https://www.instagram.com/p/CRPkd4DLGoigzA1rY4PoT9wHUAF9gnc2lcyXJk0/?utm_medium=twitter,0,1414707768976625668,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Health Ministry's COVID-19 Update:

* 4 Additional Deaths 

* 57 New Cases 

* 5,919 Active Cases 

* People Vaccinated: 225,546 {1st Dose}; 140,568 {2nd Dose}

#TrinidadAndTobago https://t.co/kBBOeID2hh",https://twitter.com/Multi9628/status/1414707768976625668,Sun May 22 10:50:47 +0000 2011,303136399,false,"I Am Who I Am, Your Consent Is Not Needed.#EverBlessed",59852,340,776,25,Port Of Spain,Multitalented Sean,Multi9628,18326,,,false
"-73.692001,40.6819",Tue Jul 13 03:47:28 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238783209,0,1414793573380370434,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/MhaMLOphLZ,https://twitter.com/511nyLongIsland/status/1414793573380370434,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366129,,http://twitter.511ny.org/,false
"-117.5215,33.88469",Mon Jul 12 21:40:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1414701280438652930,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Crash all lanes. in #Corona on 91 (SR-91 Riverside Fwy) EB between Mckinley St and Pierce St, stopped traffic back to Main St (Corona) #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1414701280438652930,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
"100.239,5.4",Tue Jul 13 03:36:30 +0000 2021,,,https://www.instagram.com/p/CRQKPIXFxH_/?utm_medium=twitter,0,1414790816829169669,,,,en,"Mukim 15 (Bkt. Ayer Itam), Pulau Pinang",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",So our mags have been held up with Covid wreaking havoc on our printers. Catching up slowly and worth the wait! For financial club members. @ Penang Island https://t.co/Hpk8tPG837,https://twitter.com/msvcr/status/1414790816829169669,Thu Dec 24 09:04:59 +0000 2009,99068595,false,The Malaysia & Singapore Vintage Car Register -- classic & vintage cars and bikes,0,136,5,0,Malaysia,Vintage Car Register,msvcr,647,,http://www.msvcr.com,false
"-73.692001,40.6819",Tue Jul 13 03:49:29 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238783309,0,1414794083617366023,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/U8zkkc0As0,https://twitter.com/511NY/status/1414794083617366023,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5557990,,http://twitter.511ny.org,false
"-122.416026,37.788294",Mon Jul 12 22:43:40 +0000 2021,currentmood workfromhome justanothermanicmonday annetaintor,,https://www.instagram.com/p/CRPouStMr_F/?utm_medium=twitter,0,1414717120533905409,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",when the only highlight of the day has been that i did not have to go into the office to experience this level of stress in-person. #👨🏾‍💻 #currentmood #workfromhome #justanothermanicmonday #annetaintor @ Lower Nob Hill https://t.co/0z2KauSAJU,https://twitter.com/mikeijames/status/1414717120533905409,Thu Sep 10 13:07:19 +0000 2009,73111920,false,"i speak in retweets, i gif because i love. average joe with more than average interest in fashion and politics.",1809,501,3865,23,"San Francisco, CA",mikeijames,mikeijames,94807,,https://www.instagram.com/mikeijames/,false
"103.78,1.44",Tue Jul 13 04:11:31 +0000 2021,,https://twitter.com/ecownomics/status/1414799625811238920/photo/1,https://www.thestar.com.my/news/nation/2021/07/13/khairy-204-ppv-workers-idcc-shah-alam-ppv-tested-positive-for-covid-19,0,1414799625811238920,,,,en,"北区, 新加坡",true,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","Shit just got real 

https://t.co/jb1ptjUP5G https://t.co/Vs3470w5Pu",https://twitter.com/ecownomics/status/1414799625811238920,Wed Sep 02 04:11:39 +0000 2009,70879081,false,You have 2 cows. You sell them to me and buy my bull.,567,435,540,3,Singapore,Yello yello dirty fello,ecownomics,37348,,,false
"-83.2225,46.2787",Tue Jul 13 00:48:31 +0000 2021,wishmeluck covid_19 northernontario motorhome travel youroxford supportingsmallbusinesses,,https://www.instagram.com/p/CRP3AownxQW/?utm_medium=twitter,1,1414748541109653505,,,,en,"Huron Shores, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gone fishing for the week! Exploring Northern Ontario. 😊🎣#wishmeluck #covid_19 #northernontario #motorhome #travel #youroxford #supportingsmallbusinesses @ Iron Bridge, Ontario https://t.co/Eo4VmeVbmQ",https://twitter.com/jerryacchione/status/1414748541109653505,Thu May 08 13:49:37 +0000 2014,2535118780,false,"Woodstock, ON resident with a career in sales at Anderson GM & KIA, Your Oxford Host, City Councillor and an active Community Volunteer with many organizations!",711,719,1480,9,"Woodstock, Ontario",Jerry Acchione,jerryacchione,4081,,http://andersonsgm.com,false
"151.67289321,-32.90044407",Tue Jul 13 02:45:29 +0000 2021,tuesdaymotivation staysafeeveryone wearamask wallsend newcastleaustralia smilemore,,https://www.instagram.com/p/CRQEZZnDmHt/?utm_medium=twitter,0,1414777977670447105,,,,en,"Newcastle, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Remember we are all in this together so smile and enjoy the ride ❤️#tuesdaymotivation #staysafeeveryone #wearamask😷 #wallsend #newcastleaustralia #smilemore @ Iona on Robert https://t.co/d6rvAtB1oC,https://twitter.com/WayneRogersAUS/status/1414777977670447105,Sat Mar 01 01:45:39 +0000 2014,2366344086,false,Australia's Got Talent Finalist. MO Award for Best Versatile/Variety Act 2014/15. Be Happy. Be Bright. Be You!,198,248,1332,1,"Newcastle, NSW Australia",Wayne Rogers,WayneRogersAUS,1198,,http://youtu.be/6GDMiM7Oygk,false
"-117.4973,33.89591",Mon Jul 12 22:50:45 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1414718904178446336,,,,en,"Riverside, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident cleared in #Corona on 91 (SR-91 Riverside Fwy) EB before Pierce St, stopped traffic back to Auto Ctr Dr/Serfas Club Dr #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1414718904178446336,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
"144.96452,-37.8139",Tue Jul 13 03:20:12 +0000 2021,,,https://www.instagram.com/p/CRQIXvRlj6j/?utm_medium=twitter,0,1414786713801658369,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Melbourne pre Covid ... (well it feels like it’s been that long since we could travel).. photo from circa 1951 of Bourke St at Christmas time looking eastwards to Parliament. Photo credit not known. https://t.co/hvaO6YKCLf,https://twitter.com/msvcr/status/1414786713801658369,Thu Dec 24 09:04:59 +0000 2009,99068595,false,The Malaysia & Singapore Vintage Car Register -- classic & vintage cars and bikes,0,136,5,0,Malaysia,Vintage Car Register,msvcr,647,,http://www.msvcr.com,false
"151.167,-33.7333",Mon Jul 12 22:13:15 +0000 2021,,,https://www.instagram.com/p/CRPlPZtj8Oz/?utm_medium=twitter,0,1414709464905756675,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LOCKDOWN CABBAGE KIMCHI @ Saint Ives, New South Wales, Australia https://t.co/h6FEztHo5d",https://twitter.com/dtr84/status/1414709464905756675,Thu Jun 04 06:45:37 +0000 2009,44563118,false,"Chocolatier at Kakawa Chocolates @kakawa1
Commercial Cookery Teacher at Ryde Campus Tafe",26,604,362,16,Sydney,david ralph,dtr84,3495,,http://www.kakawachocolates.com.au,false
"-103.5975,43.76833333",Mon Jul 12 23:23:52 +0000 2021,,,https://www.instagram.com/p/CRPtUv5FFYK/?utm_medium=twitter,0,1414727239397253123,,,,en,"South Dakota, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our post-pandemic rescheduled family vacation! We are only three states away, but this landscape is gorgeous. @ Custer, South Dakota https://t.co/ZetXbhVTcm",https://twitter.com/MaternalChildLZ/status/1414727239397253123,Mon May 11 17:01:31 +0000 2015,3192377558,false,"👶🏽 Lactation Consultant, Postpartum Doula, prenatal to postpartum education, and virtual moms groups👣",398,283,581,50,"Chicago, IL",Maternal Child LZ,MaternalChildLZ,2019,,http://maternalchildconnect.com,false
"-117.4973,33.89591",Mon Jul 12 21:30:45 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1414698769522823171,,,,en,"Riverside, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Crash middle lanes in #Corona on 91 (SR-91 Riverside Fwy) EB before Pierce St, stopped traffic back to Mckinley St #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1414698769522823171,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
