coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-2.24151672,53.48514923",Mon May 24 21:54:36 +0000 2021,LizziesLockdown3 Lockdown3 coronavirus lotr thefellowshipofthering,,https://www.instagram.com/p/CPRYJvfgkJ_/?utm_medium=twitter,0,1396947766060912640,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#LizziesLockdown3 Day 142; After being in the office for the day, I decided to take a trip to Middle-earth and I was a happy hobbit. 🤩 #Lockdown3 #coronavirus #lotr #thefellowshipofthering @ Printworks https://t.co/6wcWrphbZD",https://twitter.com/LizTheFrizzzz/status/1396947766060912640,Mon Jul 19 12:15:47 +0000 2010,168470694,false,"Frizz-master, artist, musician, cat and dog whisperer, dragon enthusiast, patron of the arts, tallest hobbit in the world, she/her/they.♠️💜",232523,1111,2638,31,"England, United Kingdom",Liz the Frizz,LizTheFrizzzz,80581,,https://www.facebook.com/eacavanaghart,false
"2.15361,41.39325",Mon May 24 20:08:22 +0000 2021,aljazeera COVID Senate,,http://tinyurl.com/yjldvted,0,1396921034746564612,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera Squabbles and accusations: Inside Brazils #COVID #Senate inquiry https://t.co/Ecum4n0yiO,https://twitter.com/pidybi/status/1396921034746564612,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-2.50935448,51.82305089",Tue May 25 00:35:35 +0000 2021,,,https://j.mp/34l5M6N,0,1396988278901903363,,,,en,"Cinderford, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid-19 in the UK: How many coronavirus cases are there in your area? https://t.co/4g1mX8i1dq,https://twitter.com/DailyGLOUCESTER/status/1396988278901903363,Fri May 04 21:42:01 +0000 2012,571258713,false,THE home of #Gloucestershire news and updates on Twitter for 8 years and counting,5,3912,919,52,"Gloucestershire (Glos), UK",GLOUCESTERSHIRE,DailyGLOUCESTER,79624,,https://twitter.com/dailygloucester,false
"-73.56725453,45.75975883",Mon May 24 23:38:06 +0000 2021,,,http://dlvr.it/S0LJF1,0,1396973815289192451,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Surge in people seeking Covid-19 tests in Limerick: Health officials urged Limerick people to work from home as local cases of ... being hospitalised or infected to any large extent,” she told RTÉ's Morning Ireland. ... Contact tracers… https://t.co/vHKQ13POOy",https://twitter.com/StigmabaseN/status/1396973815289192451,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-6.26844902,53.3447781",Mon May 24 20:33:11 +0000 2021,covid_19 covidvacccine joy,,https://www.instagram.com/p/CPRO1a6nmWK/?utm_medium=twitter,0,1396927279641493504,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just got jabbed, yehaaa! #covid_19 #covidvacccine #joy @ The Gaiety School Of Acting https://t.co/rM97hznPc8",https://twitter.com/johnohare7/status/1396927279641493504,Thu Jul 03 11:31:54 +0000 2008,15307211,false,"Professional Actor, Director & Coach. Inspired by Mill-Jefferson-Hitch- JFK-Baldwin-Martin Luther King- Spinoza-Chomsky. Kant’s categorical imperative.",12235,769,1885,43,"Dublin City, Ireland",John O’Hare,johnohare7,23982,,https://www.opunkskystheatre.com/,false
"-118.378,34.1722",Mon May 24 23:15:33 +0000 2021,vaccinated 2ndshot steampunk vaccine covid masks,,https://www.instagram.com/p/CPRhSe4Dr9m/?utm_medium=twitter,0,1396968139741667335,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#vaccinated #2ndshot #steampunk #vaccine #covid #masks @ North Hollywood, California https://t.co/t5UKmxvsRT",https://twitter.com/Starraisin/status/1396968139741667335,Wed Feb 25 02:21:51 +0000 2009,21825473,false,I'm an indie film director and artist. I dress in steampunk style. I also do a video blog on youtube... https://t.co/O5jaLPX6Bo,13,133,217,19,"Los Angeles, CA",Christopher Furner,Starraisin,9739,,http://www.amberstreet.com,false
"0.04968474,51.5447969",Mon May 24 21:46:04 +0000 2021,,https://twitter.com/Maiden_News/status/1396945618753314816/photo/1,https://j.mp/3fG7ogQ,2,1396945618753314816,,,,en,"Stratford, London",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",JOE ELLIOTT Says DEF LEPPARD Has Written Some New Songs During Pandemic https://t.co/EyeVMcCMcv https://t.co/JEVAeAmX36,https://twitter.com/Maiden_News/status/1396945618753314816,Tue May 15 08:21:52 +0000 2012,580683982,false,Latest online news *mentions* about Eddie and the Iron Maiden boys. Made by Maiden fans from their homeland of Stratford/East Ham,4,911,169,10,Stratford,Iron Maiden News,Maiden_News,6023,,http://fb.com/maidenxmas,false
"120.97410779,15.50466413",Mon May 24 23:33:20 +0000 2021,,,https://www.instagram.com/p/CPRjajQh2MghQCOEiUXAyRSszehdguEC4J9pew0/?utm_medium=twitter,0,1396972615928008706,,,,en,"Cabanatuan, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",AstraZeneca Covid vaccination day… 2nd Jab @ Eduardo L. Joson Memorial Hospital https://t.co/W3s1OMh5ET,https://twitter.com/RSMmdIMOnLine/status/1396972615928008706,Thu Apr 23 23:49:18 +0000 2009,34775450,false,I am a doctor who is... sensible silent mysterious sincere conscientious considerate sentimental temperamental hopeless romantic psycho. Trust me! ☺,1856,114,119,4,"15.366659,120.966954",Dok Ron,RSMmdIMOnLine,29447,,,false
"-1.0895,50.7879",Mon May 24 19:48:03 +0000 2021,,,https://www.instagram.com/p/CPRJrE4lL-L/?utm_medium=twitter,1,1396915920279326721,,,,en,"Portsmouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",On my way to the pool... will I get wet?? Yes... on the way and at the pool! And on the way home too 😀 first swim 🏊‍♀️ post lockdown! @ Southsea https://t.co/mYwgKsQ3RS,https://twitter.com/catemeehan/status/1396915920279326721,Sun Feb 01 13:52:07 +0000 2009,19858350,false,"Academic, PhD, PFHEA, FRSA, OMEP UK executive committee #EarlyChildhood #leadership #womeninleadership",2123,564,1716,5,UK,Dr Cate Meehan,catemeehan,5097,,,false
"-73.97418,40.76384",Tue May 25 00:25:50 +0000 2021,,,https://www.instagram.com/p/CPRpdsIl5aA/?utm_medium=twitter,2,1396985825628508163,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A pre-pandemic themed Birth-date
Happy Birthday babe! @ The Paris Theater https://t.co/uFx2sZApPi",https://twitter.com/TheHugeActor/status/1396985825628508163,Thu Feb 26 05:05:59 +0000 2009,21975320,false,"Tina Fey told me I was funny once, so....",1905,365,889,4,,Omar Capra,TheHugeActor,23841,,http://www.thehugeactor.com,false
"114.158,22.2826",Mon May 24 23:24:15 +0000 2021,vaccine covid19 herdimmunity,,https://www.instagram.com/p/CPRiX4CHYTo/?utm_medium=twitter,2,1396970328694435852,,,,en,"中西區, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hong Kong universities are requiring those who can be vaccinated to do so as the govt steps up efforts to raise vaccination rate.
#vaccine #covid19 #herdimmunity @ Hong Kong https://t.co/O9q8EbqBvl",https://twitter.com/MelissaGecolea/status/1396970328694435852,Wed Aug 10 00:56:19 +0000 2011,352002960,false,"Hong Kong-based broadcast journalist, TCK. All views are my own.",274,1419,288,39,Hong Kong,Melissa Gecolea,MelissaGecolea,1617,,,false
"-117.53349,33.87591",Mon May 24 21:18:52 +0000 2021,420friendly,,https://www.instagram.com/p/CPRUEGPlwDZ/?utm_medium=twitter,11,1396938773393457154,,,,en,"Corona, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We OUTSIDE like we HOMELESS this THURSDAY w/ @dabncarts &amp; @djcarisma ‼️ #420friendly 

*Free Giveaways 
*Go- Cart Races 
*Medicating Areas 💨 
*Beer Lounge 
 *Vendors
PULL UP AND PUFF 😌 @ Pole Position Raceway Corona https://t.co/PgnShF9kZt",https://twitter.com/Lorraine__SD/status/1396938773393457154,Thu Oct 06 01:10:22 +0000 2011,385734008,false,#Snapchat Cocain.lorraine clorrainebooking@gmail.com. || IG: @Lorraine_SD,2435,68736,153,127,.. mostly San Diego 619,LORRAINE,Lorraine__SD,16015,,,false
"-118.378,34.1722",Mon May 24 23:13:48 +0000 2021,pfizer covid vaccine vacinated firstshot steampunk,,https://www.instagram.com/p/CPRhFxmjv8q/?utm_medium=twitter,0,1396967699444600834,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#pfizer #covid #vaccine #vacinated #firstshot #steampunk @ North Hollywood, California https://t.co/Gz0jeuw4tU",https://twitter.com/Starraisin/status/1396967699444600834,Wed Feb 25 02:21:51 +0000 2009,21825473,false,I'm an indie film director and artist. I dress in steampunk style. I also do a video blog on youtube... https://t.co/O5jaLPX6Bo,13,133,217,19,"Los Angeles, CA",Christopher Furner,Starraisin,9739,,http://www.amberstreet.com,false
"-81.01579,43.07754",Tue May 25 00:14:27 +0000 2021,treagersmoker ironwood650,,https://www.instagram.com/p/CPRoKL2nkWx6R37KcPMxuV99JnhIg_1Moj2Hqs0/?utm_medium=twitter,0,1396982961023688705,,,,en,"Zorra, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ordered in February but due to COVID-19 it arrived Saturday! Fantastic addition to the Oasis’s bbq pit. First real cook was ribs. Super yummy. #treagersmoker #ironwood650 @ Thamesford Ontario https://t.co/AyEeoPV5yb,https://twitter.com/PhilipJonScott/status/1396982961023688705,Mon Mar 29 02:10:59 +0000 2010,127393580,false,"Senior Property loss specialist at Belfor, London",675,204,289,10,"London, Ontario, Canada",Philip Scott,PhilipJonScott,1913,,,false
"-118.34307698,34.10184693",Mon May 24 23:56:06 +0000 2021,wbwritersworkshop gym gymmotivation screenwritersoninstagram screenwriting writerscommunity,,https://www.instagram.com/p/CPRmDxvJNpc/?utm_medium=twitter,2,1396978344013467648,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got it in. Gotta lose pandemic weight and keep mind sharp for writing 10 pages a day.
.
.
.
#wbwritersworkshop #gym #gymmotivation #screenwritersoninstagram #screenwriting #writerscommunity https://t.co/AVrGCB0nDF",https://twitter.com/colinthewriter1/status/1396978344013467648,Thu Oct 16 19:29:00 +0000 2008,16812518,false,"I write family comedy, horror and superheroes. ❤️ my Philly teams. And make the best chipotle pepper guac. #WGAStaffingboost https://t.co/Q2bSMlx3hu",4002,1545,2835,98,Los Angeles,Colin_Francis_Costello,colinthewriter1,14529,,http://colincostello.com,false
"-2,54",Mon May 24 22:52:40 +0000 2021,goals winners power dream workfromhome grind godisgood,,https://www.instagram.com/p/CPRezOqB00l/?utm_medium=twitter,0,1396962381528539143,,,,en,"Yorkshire and The Humber, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today we will leave this right THERE 🎤 #goals #winners #power #dream #workfromhome #grind #godisgood @ United Kingdom https://t.co/YBr4fEJgeK,https://twitter.com/Nlsvip1/status/1396962381528539143,Tue Jan 29 00:00:45 +0000 2013,1129553046,false,,1,64,240,14,,Nlsvip,Nlsvip1,797,,http://www.dietinstyle.com,false
"120.9694,14.6504",Mon May 24 22:39:56 +0000 2021,,,https://www.instagram.com/p/CPRdV-inujI/?utm_medium=twitter,0,1396959174622334977,,,,en,"Lungsod ng Caloocan, Pambansang Punong Rehiyon",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 436 quarantine - Blessed are the poor in spirit, for theirs is the kingdom of heaven @ Caloocan https://t.co/TBOBxRXJ2v",https://twitter.com/LightSketcher/status/1396959174622334977,Tue Aug 20 08:55:55 +0000 2013,1685289026,false,"A sinner redeemed by God's Grace. Sketching light, one photograph at a time.",144,177,202,0,Philippines,Daniel Y. Go,LightSketcher,1544,,http://www.flickr.com/photos/danielygo/,false
"80.28288778,13.0808304",Tue May 25 00:33:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0LQ7L,0,1396987646426025984,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","U.S. should dig deeper into theory that Covid originated in a Wuhan lab, ex-Clinton official says https://t.co/byqKGHKqLh #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1396987646426025984,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-71.07533973,42.35651883",Mon May 24 22:20:25 +0000 2021,running cycling Boston CambMA urbanlife urbanfitness healthymobility activetravel SocialDistancing beactive,https://twitter.com/thetrainmon/status/1396954265936146432/photo/1,https://www.swarmapp.com/c/gIcWTt5ZJNj,0,1396954265936146432,,,,en,"Boston, MA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","#running #cycling #Boston #CambMA! @EmNecklaceBos #urbanlife #urbanfitness #healthymobility #activetravel #SocialDistancing #beactive. (@ Arthur Fiedler Head in Boston, MA) https://t.co/Pdu6LTYnBz https://t.co/PLgNtPx4w5",https://twitter.com/thetrainmon/status/1396954265936146432,Fri Mar 20 19:09:27 +0000 2009,25556414,false,Ride the (J) Train for Boston-style sarcasm & humor! Center-Left. Skewers faux Progressives #sorrynotsorry. Regular outdoor runner & cyclist + gym. Get vaxxed!,23592,448,1251,91,Greater Boston and Beyond,(J) Train! Cycling/Running/Workouts; Get Vaxxed!,thetrainmon,44513,,http://trainmon.blogspot.com,false
"121.037,14.6439",Mon May 24 23:59:42 +0000 2021,NODATACAP WFH OnlineSchool BetterThanOtherTELCO OwnYourFast ExperienceBetter FiberX3500,,https://www.instagram.com/p/CPRmeOVBWIU/?utm_medium=twitter,0,1396979249416900608,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","5/25/21

#NODATACAP
#WFH
#OnlineSchool
#BetterThanOtherTELCO

#OwnYourFast #ExperienceBetter! #FiberX3500 @ Quezon City, Philippines https://t.co/4RPvkE8Yji",https://twitter.com/IbarrolaKerubin/status/1396979249416900608,Thu Apr 01 09:55:55 +0000 2021,1377560318449086468,false,,38,1,29,0,,Kerubin Ibarrola,IbarrolaKerubin,160,,,false
"-79.7164011,43.7742911",Mon May 24 21:05:34 +0000 2021,Delhi India NEWS,,http://dlvr.it/S0KxqP,0,1396935429740384258,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","With lessons from 2nd wave of Covid, Delhi starts preparing for 3rd: With the second wave of the Covid-19 pandemic continuing to decline in the last few weeks in the capital, the Aam Aadmi Party (AAP) led Delhi government has started… https://t.co/RHjkesi11O #Delhi #India #NEWS",https://twitter.com/Weeklyvoice/status/1396935429740384258,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-73.56725453,45.75975883",Mon May 24 20:37:34 +0000 2021,,,http://dlvr.it/S0Ktg7,0,1396928382303039491,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Northern Ireland postcodes record no new coronavirus cases in last week: While the reopening has been hailed across the different industries, Health Minister Robin Swann says the 'worst thing we could do is imagine Covid ... https://t.co/fn4FKeM36M",https://twitter.com/StigmabaseN/status/1396928382303039491,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Mon May 24 19:37:04 +0000 2021,,,http://dlvr.it/S0KlVn,0,1396913154278367239,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: No further Covid-related deaths as cases drop even further on day hospitality fully re-opens: ... deaths reported by the Department of Health in Northern Ireland today (Monday). ... There are currently 17 ICU beds available in Northern… https://t.co/lunaav8lja,https://twitter.com/StigmabaseN/status/1396913154278367239,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"44.8092918,41.69009865",Mon May 24 20:29:52 +0000 2021,Dubai,,http://www.wst.ge https://www.instagram.com/p/CPROdMdhwMR/?utm_medium=twitter,0,1396926443930722305,,,,en,Georgia,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Dubai is always first-after the pandemic tourist exhibition has been suspended. Our ❤️WST Georgia stand  was presented with Government of Georgia. https://t.co/4vGIr0WC4B @ WST https://t.co/IpUbCe1I2d,https://twitter.com/WstGeorgia/status/1396926443930722305,Mon Feb 18 09:11:40 +0000 2019,1097423392595169281,false,"WST DMC tour operator, Georgia and South Caucasus",160,14,349,0,Georgia str. Kote Apkhazi 44,WST Georgia,WstGeorgia,463,,http://www.wst.ge,false
"79.12662019,9.27756637",Mon May 24 20:44:26 +0000 2021,,,https://www.instagram.com/p/CPRQIBNhTrAHPMzAgfFJW2vOKlCoFpyfJkcSjY0/?utm_medium=twitter,0,1396930110851371009,,,,en,"मनडापम, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Donated some small contribution to CM Public releif fund for Covid-19 welfare.

Donate as much as possible... @ Mandapam https://t.co/TtNYrZBGwr",https://twitter.com/mdfaiz7711/status/1396930110851371009,Sun Sep 22 14:09:38 +0000 2013,1893880076,false,"Tamizhan🔥 ITpayan😎
Techie📲 AZemployee 💻
ExAmazonian🖥️ Born-may18
Foodie🍔🍖 Traveller 🌎✈ 
DM for Promotions
YouTube(2.7K+)
Subscribe my youtube channel👇",52,32,437,0,"Mannady, Chennai",Mohamed Faiz (Tamil F Tsquare),mdfaiz7711,257,,https://youtube.com/c/TamilFTsquare,false
"-73.56726563,45.63697547",Tue May 25 00:35:03 +0000 2021,,,http://dlvr.it/S0LQLn,0,1396988144378023936,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Centre launches helpline, subsistence allowance to help transgenders fight Covid: These separate camps or booths can help the members of the community come out for vaccination without any fear and stigma,” it stated in a letter. https://t.co/QkX5lE6i0F",https://twitter.com/stigmabase/status/1396988144378023936,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-119.58416,49.85902",Mon May 24 23:34:37 +0000 2021,,,https://www.instagram.com/p/CPRjmmuteDU/?utm_medium=twitter,0,1396972939451551744,,,,en,"West Kelowna, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The Covid Lounge totally sucks! Hahaha... @ West Kelowna https://t.co/mXJaD6qjc5,https://twitter.com/TedFarrMedia/status/1396972939451551744,Mon May 11 14:20:09 +0000 2009,39259321,false,"Broadcaster, researcher, writer",926,457,949,14,Kelowna BC,Ted Farr,TedFarrMedia,3363,,http://www.tedfarrmedia.com/,false
"-0.14273098,5.68361743",Mon May 24 23:00:48 +0000 2021,helpfightthespread covid_19 wearmask,,https://www.instagram.com/p/CPRfdaiB3xg/?utm_medium=twitter,1,1396964428793499656,,,,en,"Accra, Ghana",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","You don't know how many lives you've saved by just wearing a mask and sanitizing. #helpfightthespread #covid_19
#wearmask @ Abigail https://t.co/05PooPwdIx",https://twitter.com/Abigailwear6/status/1396964428793499656,Thu Dec 19 16:31:47 +0000 2019,1207699985082593282,false,Instagram//@abigailwear,53,69,71,0,,A,Abigailwear6,27,,,false
"-79.7164011,43.7742911",Mon May 24 23:38:03 +0000 2021,India NEWS,,http://dlvr.it/S0LJ9D,0,1396973803603857410,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Himachal extends Covid curfew till May 31: The Himachal Pradesh Cabinet on Monday reviewed the Covid-19 situation and decided to extend the statewide curfew till May 31, with the restrictions on movement and holding community functions to… https://t.co/jcJdV8QWua #India #NEWS",https://twitter.com/Weeklyvoice/status/1396973803603857410,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"80.28288778,13.0808304",Mon May 24 19:52:02 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0KnFc,0,1396916924727001089,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",New York Covid vaccine rates plummet as states roll out more freebies for shots https://t.co/tgOXvxLcRM #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1396916924727001089,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"83.37106925,26.74977513",Mon May 24 19:35:42 +0000 2021,,,https://www.instagram.com/p/CPRIHK_jDNo/?utm_medium=twitter,0,1396912811134136324,,,,en,"गोरखपुर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Plz#use#mask#stayhome#staysafe#❤️🙏🏻 @ गोरखपुर UP-53 https://t.co/HIuGZyp87x,https://twitter.com/VeerNigam4/status/1396912811134136324,Sat Apr 25 20:07:35 +0000 2020,1254139944924254209,false,Gym 💪lover❤️  🅱️usiness💴lover  ⭕️wner-💵money’change 💵 ⭕️wner-Ustraa menss alons 💇🏼💇🏻 🎂4 march 💕,25,6,208,0,,Veer Nigam,VeerNigam4,27,,,false
"-3.1925244,55.94685806",Mon May 24 20:17:32 +0000 2021,,,https://www.instagram.com/p/CPRNC20nfMP/?utm_medium=twitter,0,1396923338023448583,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The plan was to come and more to Edinburgh to study full time, but the pandemic had other ideas. Yet it is still good to be able to visit and study here from time to time. @ Greyfriars Kirk https://t.co/ckHnwMp0xa",https://twitter.com/an_arthistorian/status/1396923338023448583,Tue Apr 12 15:01:27 +0000 2011,281058994,false,"Art historian / Londoner / Wannabe Parisian / PhD on caricature, satire and modernism in fin-de-siècle France at @unibirmingham / Organiser of @ECRFrenchArt",33628,1508,2641,22,London & Paris,Matthew French 🇺🇦,an_arthistorian,18600,,,false
"-109,56",Mon May 24 23:51:43 +0000 2021,covidvacccinedone clout,,https://www.instagram.com/p/CPRlj3fsA0Y/?utm_medium=twitter,1,1396977242354368512,,,,en,"Division No. 18, Unorganized, Saskatchewan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Chillin post vaccine 💉 @lizzibearmusic  catching me candid 😂 #covidvacccinedone☑️ #clout @ Canada https://t.co/UvQiJV9nYi,https://twitter.com/frausto_daniel/status/1396977242354368512,Tue Oct 02 05:45:41 +0000 2012,857539140,false,let's party. Drug & Alchohol abuse hotline: 1-888-968-4212,5166,102,134,14,"Chula Vista, CA",Daniel Frausto,frausto_daniel,5251,,https://www.amazon.ca/hz/wishlist/ls/3T2ATCT3WW7B?ref_=wl_share,false
"-79.7164011,43.7742911",Tue May 25 00:07:33 +0000 2021,India NEWS,,http://dlvr.it/S0LLys,0,1396981224141254656,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Vax key to controlling pandemic, Govt doesn’t care: Rahul: Amid shortage of vaccines, Congress leader Rahul Gandhi on Monday attacked the government saying it is not “serious” about it. Rahul Gandhi tweeted on Monday, “Vaccination is the… https://t.co/5leL1cgiuT #India #NEWS",https://twitter.com/Weeklyvoice/status/1396981224141254656,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-73.56726563,45.63697547",Mon May 24 21:33:07 +0000 2021,,,http://dlvr.it/S0L22s,0,1396942360546664449,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — 'Rare Cancer in Homosexuals': First HIV Reports Appeared 40 Years Ago: No one could know then that the events heralded a global pandemic, but fear was there in the early days — fear both of disease and of the stigma it ... https://t.co/lPAqoxzxUr",https://twitter.com/stigmabase/status/1396942360546664449,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
